0.000219491	-52783445.82	0,2.68741e-06,6.64064e-06,1.24559e-05,2.10103e-05,3.3594e-05,5.21049e-05,7.93349e-05,0.000119391,0.000178313,0.00026499,0.000392494,0.000580053,0.000855958,0.00126182,0.00185885,0.00273709,0.00402901,0.00592944,0.00872502,inf	414.434,414.434,590.333,685.423,779.786,851.834,922.993,993.047,1057.87,1113.71,1157.57,1187.31,1199.48,1190.96,1169.43,1153.38,1148.8,1139.99,1118.96,1118.96
0.000224987	-52779081.96	0,2.68741e-06,6.64064e-06,1.24559e-05,2.10103e-05,3.3594e-05,5.21049e-05,7.93349e-05,0.000119391,0.000178313,0.00026499,0.000392494,0.000580053,0.000855958,0.00126182,0.00185885,0.00273709,0.00402901,0.00592944,0.00872502,inf	253.687,253.687,443.094,539.987,651.828,731.482,818.407,912.46,1005.57,1089.58,1157.82,1205.44,1224.67,1207.54,1167.09,1137.72,1130.18,1114.56,1077.28,1077.28
0.000230328	-52776473.93	0,2.68741e-06,6.64064e-06,1.24559e-05,2.10103e-05,3.3594e-05,5.21049e-05,7.93349e-05,0.000119391,0.000178313,0.00026499,0.000392494,0.000580053,0.000855958,0.00126182,0.00185885,0.00273709,0.00402901,0.00592944,0.00872502,inf	204.713,204.713,402.722,492.056,609.763,681.917,768.384,870.141,976.765,1076.6,1159.98,1219.77,1244.02,1219.22,1162.35,1121.93,1112.7,1091.83,1041.66,1041.66
0.000235536	-52774382.57	0,2.68741e-06,6.64064e-06,1.24559e-05,2.10103e-05,3.3594e-05,5.21049e-05,7.93349e-05,0.000119391,0.000178313,0.00026499,0.000392494,0.000580053,0.000855958,0.00126182,0.00185885,0.00273709,0.00402901,0.00592944,0.00872502,inf	186.797,186.797,397.272,479.562,602.704,663.325,743.888,846.502,959.497,1068.61,1161.92,1230.57,1258.81,1227.37,1156.15,1106.48,1096.49,1071.54,1010.92,1010.92
0.000240651	-52772511.96	0,2.68741e-06,6.64064e-06,1.24559e-05,2.10103e-05,3.3594e-05,5.21049e-05,7.93349e-05,0.000119391,0.000178313,0.00026499,0.000392494,0.000580053,0.000855958,0.00126182,0.00185885,0.00273709,0.00402901,0.00592944,0.00872502,inf	179.159,179.159,403.806,480.831,611.228,659.656,732.673,833.102,948.712,1063.3,1163.32,1238.69,1270.28,1233.05,1149.16,1091.68,1081.6,1053.47,984.166,984.166
0.000245702	-52770766.72	0,2.68741e-06,6.64064e-06,1.24559e-05,2.10103e-05,3.3594e-05,5.21049e-05,7.93349e-05,0.000119391,0.000178313,0.00026499,0.000392494,0.000580053,0.000855958,0.00126182,0.00185885,0.00273709,0.00402901,0.00592944,0.00872502,inf	175.142,175.142,413.528,487.015,626.694,663.477,728.844,825.77,941.933,1059.65,1164.27,1244.88,1279.37,1237.05,1141.84,1077.69,1067.99,1037.36,960.686,960.686
0.00025071	-52769108.85	0,2.68741e-06,6.64064e-06,1.24559e-05,2.10103e-05,3.3594e-05,5.21049e-05,7.93349e-05,0.000119391,0.000178313,0.00026499,0.000392494,0.000580053,0.000855958,0.00126182,0.00185885,0.00273709,0.00402901,0.00592944,0.00872502,inf	172.628,172.628,423.051,494.299,644.925,671.047,729.299,822.244,937.804,1057.15,1164.93,1249.69,1286.72,1239.85,1134.46,1064.55,1055.61,1022.97,939.928,939.928
0.00025569	-52767519.99	0,2.68741e-06,6.64064e-06,1.24559e-05,2.10103e-05,3.3594e-05,5.21049e-05,7.93349e-05,0.000119391,0.000178313,0.00026499,0.000392494,0.000580053,0.000855958,0.00126182,0.00185885,0.00273709,0.00402901,0.00592944,0.00872502,inf	170.91,170.91,431.246,501.111,663.847,680.397,732.306,821.209,935.516,1055.5,1165.42,1253.52,1292.79,1241.82,1127.16,1052.26,1044.34,1010.1,921.448,921.448
0.00026065	-52765989.57	0,2.68741e-06,6.64064e-06,1.24559e-05,2.10103e-05,3.3594e-05,5.21049e-05,7.93349e-05,0.000119391,0.000178313,0.00026499,0.000392494,0.000580053,0.000855958,0.00126182,0.00185885,0.00273709,0.00402901,0.00592944,0.00872502,inf	169.856,169.856,438.008,506.945,682.462,690.456,736.853,821.856,934.556,1054.51,1165.82,1256.64,1297.89,1243.18,1120.04,1040.8,1034.08,998.558,904.888,904.888
0.000265595	-52764510.54	0,2.68741e-06,6.64064e-06,1.24559e-05,2.10103e-05,3.3594e-05,5.21049e-05,7.93349e-05,0.000119391,0.000178313,0.00026499,0.000392494,0.000580053,0.000855958,0.00126182,0.00185885,0.00273709,0.00402901,0.00592944,0.00872502,inf	169.41,169.41,443.566,511.758,700.322,700.649,742.33,823.663,934.575,1054.04,1166.19,1259.23,1302.24,1244.06,1113.15,1030.09,1024.73,988.165,889.958,889.958
0.000270529	-52763077.67	0,2.68741e-06,6.64064e-06,1.24559e-05,2.10103e-05,3.3594e-05,5.21049e-05,7.93349e-05,0.000119391,0.000178313,0.00026499,0.000392494,0.000580053,0.000855958,0.00126182,0.00185885,0.00273709,0.00402901,0.00592944,0.00872502,inf	169.557,169.557,448.325,515.729,717.257,710.652,748.35,826.285,935.333,1053.99,1166.56,1261.42,1306,1244.59,1106.48,1020.09,1016.19,978.776,876.418,876.418
0.000275454	-52761686.86	0,2.68741e-06,6.64064e-06,1.24559e-05,2.10103e-05,3.3594e-05,5.21049e-05,7.93349e-05,0.000119391,0.000178313,0.00026499,0.000392494,0.000580053,0.000855958,0.00126182,0.00185885,0.00273709,0.00402901,0.00592944,0.00872502,inf	170.258,170.258,452.577,519.064,733.248,720.307,754.677,829.488,936.657,1054.28,1166.96,1263.3,1309.27,1244.83,1100.06,1010.73,1008.37,970.266,864.072,864.072
0.000280371	-52760334.75	0,2.68741e-06,6.64064e-06,1.24559e-05,2.10103e-05,3.3594e-05,5.21049e-05,7.93349e-05,0.000119391,0.000178313,0.00026499,0.000392494,0.000580053,0.000855958,0.00126182,0.00185885,0.00273709,0.00402901,0.00592944,0.00872502,inf	171.432,171.432,456.592,521.989,748.359,729.549,761.155,833.108,938.418,1054.84,1167.38,1264.95,1312.14,1244.83,1093.86,1001.95,1001.19,962.524,852.759,852.759
0.00028528	-52759018.54	0,2.68741e-06,6.64064e-06,1.24559e-05,2.10103e-05,3.3594e-05,5.21049e-05,7.93349e-05,0.000119391,0.000178313,0.00026499,0.000392494,0.000580053,0.000855958,0.00126182,0.00185885,0.00273709,0.00402901,0.00592944,0.00872502,inf	172.986,172.986,460.552,524.692,762.682,738.351,767.682,837.024,940.52,1055.63,1167.84,1266.4,1314.67,1244.62,1087.88,993.695,994.586,955.457,842.342,842.342
0.000290181	-52757735.82	0,2.68741e-06,6.64064e-06,1.24559e-05,2.10103e-05,3.3594e-05,5.21049e-05,7.93349e-05,0.000119391,0.000178313,0.00026499,0.000392494,0.000580053,0.000855958,0.00126182,0.00185885,0.00273709,0.00402901,0.00592944,0.00872502,inf	174.853,174.853,464.579,527.307,776.292,746.71,774.193,841.151,942.887,1056.62,1168.35,1267.7,1316.91,1244.25,1082.09,985.921,988.485,948.984,832.708,832.708
0.000295075	-52756484.51	0,2.68741e-06,6.64064e-06,1.24559e-05,2.10103e-05,3.3594e-05,5.21049e-05,7.93349e-05,0.000119391,0.000178313,0.00026499,0.000392494,0.000580053,0.000855958,0.00126182,0.00185885,0.00273709,0.00402901,0.00592944,0.00872502,inf	176.945,176.945,468.755,529.986,789.291,754.647,780.647,845.425,945.465,1057.76,1168.89,1268.88,1318.89,1243.72,1076.5,978.579,982.836,943.033,823.76,823.76
