5.40212e-05	-12506479.87	0,6.69828e-07,1.65516e-06,3.1046e-06,5.23676e-06,8.37321e-06,1.2987e-05,1.9774e-05,2.97577e-05,4.44441e-05,6.6048e-05,9.78278e-05,0.000144576,0.000213345,0.000314504,0.000463312,0.000682212,0.00100422,0.00147789,0.00217468,inf	3930.46,3930.46,6645.26,7700.19,7678.05,7067.56,6321.52,5667.29,5172.37,4823.61,4581.25,4415.1,4309.83,4259.01,4253.45,4263.38,4218.99,4034.32,3434.98,3434.98
5.52817e-05	-12497936.39	0,6.69828e-07,1.65516e-06,3.1046e-06,5.23676e-06,8.37321e-06,1.2987e-05,1.9774e-05,2.97577e-05,4.44441e-05,6.6048e-05,9.78278e-05,0.000144576,0.000213345,0.000314504,0.000463312,0.000682212,0.00100422,0.00147789,0.00217468,inf	2341.65,2341.65,6599.61,8962.66,9333.63,8463.97,7274.54,6233.7,5459.42,4915.54,4530.82,4259.41,4080.31,3983.78,3956.83,3957.04,3870.13,3568.07,2697.54,2697.54
5.6911e-05	-12491966.53	0,6.69828e-07,1.65516e-06,3.1046e-06,5.23676e-06,8.37321e-06,1.2987e-05,1.9774e-05,2.97577e-05,4.44441e-05,6.6048e-05,9.78278e-05,0.000144576,0.000213345,0.000314504,0.000463312,0.000682212,0.00100422,0.00147789,0.00217468,inf	1280.41,1280.41,5879.83,9225.04,10085.4,9191.26,7794.3,6559.93,5645.67,4997.91,4526.36,4181.42,3943.97,3804.25,3748.07,3727.51,3598.89,3214.05,2187.99,2187.99
5.88016e-05	-12487126.28	0,6.69828e-07,1.65516e-06,3.1046e-06,5.23676e-06,8.37321e-06,1.2987e-05,1.9774e-05,2.97577e-05,4.44441e-05,6.6048e-05,9.78278e-05,0.000144576,0.000213345,0.000314504,0.000463312,0.000682212,0.00100422,0.00147789,0.00217468,inf	705.111,705.111,5148.93,9134.84,10405.2,9561.23,8073.46,6750.97,5774.84,5075.35,4549.61,4150.45,3864.86,3685.16,3597.08,3550.37,3381.23,2934.01,1808.39,1808.39
6.08938e-05	-12482839.44	0,6.69828e-07,1.65516e-06,3.1046e-06,5.23676e-06,8.37321e-06,1.2987e-05,1.9774e-05,2.97577e-05,4.44441e-05,6.6048e-05,9.78278e-05,0.000144576,0.000213345,0.000314504,0.000463312,0.000682212,0.00100422,0.00147789,0.00217468,inf	404.759,404.759,4581.51,8989.22,10555.3,9756.53,8222.43,6862.68,5866.1,5145,4585.81,4146.08,3820.69,3605.08,3485.46,3410.62,3202.76,2706.45,1515.61,1515.61
6.31553e-05	-12478866.92	0,6.69828e-07,1.65516e-06,3.1046e-06,5.23676e-06,8.37321e-06,1.2987e-05,1.9774e-05,2.97577e-05,4.44441e-05,6.6048e-05,9.78278e-05,0.000144576,0.000213345,0.000314504,0.000463312,0.000682212,0.00100422,0.00147789,0.00217468,inf	244.104,244.104,4184.7,8895.48,10656.1,9871.34,8301.32,6926.21,5930,5204.54,4625.64,4155.74,3797.84,3550.84,3401.6,3298.72,3054.43,2518.38,1287.37,1287.37
6.5568e-05	-12475117.27	0,6.69828e-07,1.65516e-06,3.1046e-06,5.23676e-06,8.37321e-06,1.2987e-05,1.9774e-05,2.97577e-05,4.44441e-05,6.6048e-05,9.78278e-05,0.000144576,0.000213345,0.000314504,0.000463312,0.000682212,0.00100422,0.00147789,0.00217468,inf	154.566,154.566,3927.58,8882.03,10758.3,9952.19,8343.11,6960.31,5973.84,5253.47,4663.98,4171.96,3787.93,3514.07,3337.93,3208.25,2930.25,2361.5,1110.17,1110.17
6.81193e-05	-12471569.73	0,6.69828e-07,1.65516e-06,3.1046e-06,5.23676e-06,8.37321e-06,1.2987e-05,1.9774e-05,2.97577e-05,4.44441e-05,6.6048e-05,9.78278e-05,0.000144576,0.000213345,0.000314504,0.000463312,0.000682212,0.00100422,0.00147789,0.00217468,inf	102.906,102.906,3777.78,8946.9,10879.3,10021.3,8366.02,6976.69,6003.13,5292.49,4698.3,4190.33,3785.66,3489.27,3289.23,3134.72,2825.99,2230.2,974.08,974.08
7.07967e-05	-12468231.99	0,6.69828e-07,1.65516e-06,3.1046e-06,5.23676e-06,8.37321e-06,1.2987e-05,1.9774e-05,2.97577e-05,4.44441e-05,6.6048e-05,9.78278e-05,0.000144576,0.000213345,0.000314504,0.000463312,0.000682212,0.00100422,0.00147789,0.00217468,inf	71.5233,71.5233,3710.63,9079.4,11021.9,10088.4,8380.26,6982.83,6022.1,5322.81,4727.54,4208.28,3787.59,3472.63,3251.75,3074.72,2738.38,2120.32,870.761,870.761
7.35865e-05	-12465112.42	0,6.69828e-07,1.65516e-06,3.1046e-06,5.23676e-06,8.37321e-06,1.2987e-05,1.9774e-05,2.97577e-05,4.44441e-05,6.6048e-05,9.78278e-05,0.000144576,0.000213345,0.000314504,0.000463312,0.000682212,0.00100422,0.00147789,0.00217468,inf	51.5827,51.5827,3707.64,9267.13,11183.5,10157.4,8391.3,6983.48,6033.89,5345.79,4751.45,4224.35,3791.45,3461.46,3222.67,3025.56,2664.68,2028.46,792.945,792.945
