9.12911e-05	-24822487.23	0,1.07903e-06,2.6663e-06,5.0012e-06,8.4359e-06,1.34884e-05,2.09208e-05,3.18539e-05,4.79368e-05,7.1595e-05,0.000106397,0.000157591,0.000232898,0.000343677,0.000506636,0.00074635,0.00109898,0.0016177,0.00238074,0.0035032,inf	3142.63,3142.63,4512.06,5267.57,5668.36,5699.34,5438.07,4929.97,4282.89,3648.92,3125.78,2738.11,2474.81,2315.41,2240.89,2211.3,2166.41,2061.69,1778.5,1778.5
9.91948e-05	-24728298.10	0,1.07903e-06,2.6663e-06,5.0012e-06,8.4359e-06,1.34884e-05,2.09208e-05,3.18539e-05,4.79368e-05,7.1595e-05,0.000106397,0.000157591,0.000232898,0.000343677,0.000506636,0.00074635,0.00109898,0.0016177,0.00238074,0.0035032,inf	2143.97,2143.97,4071.26,5445.07,6413.63,6818.46,6687.02,6033.32,5044.89,4032.12,3201.42,2604.73,2215.12,1984.9,1873.69,1825.13,1764.73,1639.6,1316.97,1316.97
0.000108541	-24669918.20	0,1.07903e-06,2.6663e-06,5.0012e-06,8.4359e-06,1.34884e-05,2.09208e-05,3.18539e-05,4.79368e-05,7.1595e-05,0.000106397,0.000157591,0.000232898,0.000343677,0.000506636,0.00074635,0.00109898,0.0016177,0.00238074,0.0035032,inf	1551.12,1551.12,3485.46,5071.06,6374.97,7119.83,7225.44,6614.38,5490.54,4274.27,3264.05,2543.31,2078.16,1803.06,1663.7,1595.95,1524.13,1396.03,1065.04,1065.04
0.000118783	-24629021.99	0,1.07903e-06,2.6663e-06,5.0012e-06,8.4359e-06,1.34884e-05,2.09208e-05,3.18539e-05,4.79368e-05,7.1595e-05,0.000106397,0.000157591,0.000232898,0.000343677,0.000506636,0.00074635,0.00109898,0.0016177,0.00238074,0.0035032,inf	1309.38,1309.38,3165.06,4767.94,6216.1,7183.75,7489.92,6958.13,5782.31,4452.19,3331.22,2529.33,2011.3,1701.68,1537.79,1451.43,1369.14,1241.54,908.673,908.673
0.000129601	-24597832.61	0,1.07903e-06,2.6663e-06,5.0012e-06,8.4359e-06,1.34884e-05,2.09208e-05,3.18539e-05,4.79368e-05,7.1595e-05,0.000106397,0.000157591,0.000232898,0.000343677,0.000506636,0.00074635,0.00109898,0.0016177,0.00238074,0.0035032,inf	1261.54,1261.54,3078.48,4628.07,6112.26,7210.1,7656.37,7187.5,5985.77,4587.16,3395.87,2539.21,1982.18,1644.52,1459.02,1355.6,1263.7,1137.01,803.831,803.831
0.000140799	-24572602.65	0,1.07903e-06,2.6663e-06,5.0012e-06,8.4359e-06,1.34884e-05,2.09208e-05,3.18539e-05,4.79368e-05,7.1595e-05,0.000106397,0.000157591,0.000232898,0.000343677,0.000506636,0.00074635,0.00109898,0.0016177,0.00238074,0.0035032,inf	1324.21,1324.21,3156.06,4626.51,6089.04,7256.63,7790.92,7356.71,6132.3,4688.42,3452.13,2558.76,1972.83,1612.27,1407.89,1289.31,1188.86,1062.86,729.632,729.632
0.000152248	-24551348.98	0,1.07903e-06,2.6663e-06,5.0012e-06,8.4359e-06,1.34884e-05,2.09208e-05,3.18539e-05,4.79368e-05,7.1595e-05,0.000106397,0.000157591,0.000232898,0.000343677,0.000506636,0.00074635,0.00109898,0.0016177,0.00238074,0.0035032,inf	1454.62,1454.62,3346.6,4725.18,6134.7,7334.92,7918.29,7492.04,6240.34,4763.07,3497.9,2580.55,1973.48,1594.28,1373.56,1241.72,1133.83,1008.32,674.86,674.86
0.000163859	-24532931.19	0,1.07903e-06,2.6663e-06,5.0012e-06,8.4359e-06,1.34884e-05,2.09208e-05,3.18539e-05,4.79368e-05,7.1595e-05,0.000106397,0.000157591,0.000232898,0.000343677,0.000506636,0.00074635,0.00109898,0.0016177,0.00238074,0.0035032,inf	1627.09,1627.09,3615.26,4892,6231.57,7442.18,8046.87,7607.11,6321.82,4817.22,3533.48,2601.06,1978.77,1584.5,1349.72,1206.38,1092.11,967.004,632.983,632.983
0.000175571	-24516645.20	0,1.07903e-06,2.6663e-06,5.0012e-06,8.4359e-06,1.34884e-05,2.09208e-05,3.18539e-05,4.79368e-05,7.1595e-05,0.000106397,0.000157591,0.000232898,0.000343677,0.000506636,0.00074635,0.00109898,0.0016177,0.00238074,0.0035032,inf	1824.14,1824.14,3937.56,5102.87,6363.89,7571.93,8178.6,7709.19,6384.7,4855.91,3560.17,2618.87,1985.84,1579.4,1332.55,1179.29,1059.63,934.911,599.97,599.97
0.000187339	-24502029.97	0,1.07903e-06,2.6663e-06,5.0012e-06,8.4359e-06,1.34884e-05,2.09208e-05,3.18539e-05,4.79368e-05,7.1595e-05,0.000106397,0.000157591,0.000232898,0.000343677,0.000506636,0.00074635,0.00109898,0.0016177,0.00238074,0.0035032,inf	2033.16,2033.16,4296.38,5340.32,6519.44,7717.75,8313,7802.3,6434.36,4883.11,3579.57,2633.62,1993.17,1576.92,1319.68,1157.89,1033.71,909.445,573.232,573.232
0.000199132	-24488767.91	0,1.07903e-06,2.6663e-06,5.0012e-06,8.4359e-06,1.34884e-05,2.09208e-05,3.18539e-05,4.79368e-05,7.1595e-05,0.000106397,0.000157591,0.000232898,0.000343677,0.000506636,0.00074635,0.00109898,0.0016177,0.00238074,0.0035032,inf	2245.57,2245.57,4678.71,5591.96,6689.28,7874.17,8448.8,7888.68,6474.47,4901.83,3593.19,2645.43,2000.02,1575.81,1309.64,1140.51,1012.59,888.857,551.048,551.048
0.000210927	-24476630.65	0,1.07903e-06,2.6663e-06,5.0012e-06,8.4359e-06,1.34884e-05,2.09208e-05,3.18539e-05,4.79368e-05,7.1595e-05,0.000106397,0.000157591,0.000232898,0.000343677,0.000506636,0.00074635,0.00109898,0.0016177,0.00238074,0.0035032,inf	2456.06,2456.06,5075.27,5849.12,6867.09,8037.09,8584.75,7969.67,6507.55,4914.32,3602.31,2654.65,2006.04,1575.35,1301.46,1126.03,995.04,871.941,532.247,532.247
0.000222706	-24465447.44	0,1.07903e-06,2.6663e-06,5.0012e-06,8.4359e-06,1.34884e-05,2.09208e-05,3.18539e-05,4.79368e-05,7.1595e-05,0.000106397,0.000157591,0.000232898,0.000343677,0.000506636,0.00074635,0.00109898,0.0016177,0.00238074,0.0035032,inf	2661.84,2661.84,5479.52,6105.97,7048.53,8203.4,8719.76,8046.1,6535.33,4922.25,3608,2661.65,2011.12,1575.11,1294.53,1113.69,980.203,857.843,516.01,516.01
