0.000134112	-35046770.23	0,1.6346e-06,4.03914e-06,7.57625e-06,1.27794e-05,2.04334e-05,3.16926e-05,4.8255e-05,7.26187e-05,0.000108458,0.000161179,0.000238732,0.000352815,0.000520632,0.000767495,0.00113064,0.00166482,0.00245062,0.00360655,0.00530695,inf	552.804,552.804,894.846,1139.84,1398.66,1655.06,1895.07,2088.5,2204.85,2227,2166.06,2054.11,1927.54,1813.77,1732.52,1696.6,1706.51,1716.74,1606.16,1606.16
0.000138699	-35026944.65	0,1.6346e-06,4.03914e-06,7.57625e-06,1.27794e-05,2.04334e-05,3.16926e-05,4.8255e-05,7.26187e-05,0.000108458,0.000161179,0.000238732,0.000352815,0.000520632,0.000767495,0.00113064,0.00166482,0.00245062,0.00360655,0.00530695,inf	249.341,249.341,546.407,773.827,1067.98,1409.87,1780.6,2118.43,2349.37,2420.52,2335.09,2146.57,1926.6,1729.77,1591.51,1532.69,1553.73,1580.28,1428.23,1428.23
0.000143772	-35013071.16	0,1.6346e-06,4.03914e-06,7.57625e-06,1.27794e-05,2.04334e-05,3.16926e-05,4.8255e-05,7.26187e-05,0.000108458,0.000161179,0.000238732,0.000352815,0.000520632,0.000767495,0.00113064,0.00166482,0.00245062,0.00360655,0.00530695,inf	163.962,163.962,426.603,605.551,876.914,1231.35,1664.47,2098.85,2423.79,2548.68,2458.96,2218.42,1928.1,1667.67,1486.59,1411.15,1441.66,1484.24,1311.32,1311.32
0.000149205	-35002691.87	0,1.6346e-06,4.03914e-06,7.57625e-06,1.27794e-05,2.04334e-05,3.16926e-05,4.8255e-05,7.26187e-05,0.000108458,0.000161179,0.000238732,0.000352815,0.000520632,0.000767495,0.00113064,0.00166482,0.00245062,0.00360655,0.00530695,inf	137.188,137.188,395.124,531.148,770.883,1110.93,1569.81,2066.53,2463.66,2637.7,2553.74,2277.99,1933.79,1622.82,1407.81,1319.13,1357.07,1413.99,1228.02,1228.02
0.000154888	-34994513.82	0,1.6346e-06,4.03914e-06,7.57625e-06,1.27794e-05,2.04334e-05,3.16926e-05,4.8255e-05,7.26187e-05,0.000108458,0.000161179,0.000238732,0.000352815,0.000520632,0.000767495,0.00113064,0.00166482,0.00245062,0.00360655,0.00530695,inf	130.043,130.043,403.612,504.151,715.64,1032.98,1499.11,2035.5,2486.43,2701.9,2628.01,2328.6,1942.75,1590.65,1347.7,1247.9,1291.55,1361.05,1165.47,1165.47
0.000160739	-34987783.61	0,1.6346e-06,4.03914e-06,7.57625e-06,1.27794e-05,2.04334e-05,3.16926e-05,4.8255e-05,7.26187e-05,0.000108458,0.000161179,0.000238732,0.000352815,0.000520632,0.000767495,0.00113064,0.00166482,0.00245062,0.00360655,0.00530695,inf	129.697,129.697,431.794,502.693,691.509,984.842,1449.22,2010.59,2500.89,2749.64,2686.87,2371.81,1953.66,1567.54,1301.01,1191.56,1239.59,1320.16,1116.67,1116.67
0.000166697	-34982046.49	0,1.6346e-06,4.03914e-06,7.57625e-06,1.27794e-05,2.04334e-05,3.16926e-05,4.8255e-05,7.26187e-05,0.000108458,0.000161179,0.000238732,0.000352815,0.000520632,0.000767495,0.00113064,0.00166482,0.00245062,0.00360655,0.00530695,inf	130.967,130.967,469.31,515.66,687.057,957.54,1416.14,1992.96,2511.62,2786.12,2733.83,2408.6,1965.36,1550.82,1264.04,1146.07,1197.53,1287.93,1077.46,1077.46
0.000172717	-34977020.89	0,1.6346e-06,4.03914e-06,7.57625e-06,1.27794e-05,2.04334e-05,3.16926e-05,4.8255e-05,7.26187e-05,0.000108458,0.000161179,0.000238732,0.000352815,0.000520632,0.000767495,0.00113064,0.00166482,0.00245062,0.00360655,0.00530695,inf	131.676,131.676,510.08,536.875,695.435,944.929,1396.26,1982.37,2521.04,2814.77,2771.46,2439.78,1977.07,1538.6,1234.22,1108.66,1162.85,1262.09,1045.21,1045.21
0.000178768	-34972527.15	0,1.6346e-06,4.03914e-06,7.57625e-06,1.27794e-05,2.04334e-05,3.16926e-05,4.8255e-05,7.26187e-05,0.000108458,0.000161179,0.000238732,0.000352815,0.000520632,0.000767495,0.00113064,0.00166482,0.00245062,0.00360655,0.00530695,inf	131.078,131.078,550.306,562.606,712.345,942.802,1386.66,1978.02,2530.42,2837.91,2801.75,2466.09,1988.29,1529.54,1209.72,1077.36,1133.78,1241.06,1018.15,1018.15
0.000184828	-34968446.71	0,1.6346e-06,4.03914e-06,7.57625e-06,1.27794e-05,2.04334e-05,3.16926e-05,4.8255e-05,7.26187e-05,0.000108458,0.000161179,0.000238732,0.000352815,0.000520632,0.000767495,0.00113064,0.00166482,0.00245062,0.00360655,0.00530695,inf	129.317,129.317,587.776,590.569,734.958,948.206,1385.01,1979,2540.38,2857.13,2826.25,2488.22,1998.74,1522.71,1189.26,1050.77,1109.06,1223.72,995.07,995.07
