0.000182685	-37059163.54	0,2.23381e-06,5.5198e-06,1.03535e-05,1.74641e-05,2.79239e-05,4.33104e-05,6.59443e-05,9.92392e-05,0.000148217,0.000220264,0.000326246,0.000482149,0.000711485,0.00104884,0.0015451,0.00227511,0.00334897,0.00492864,0.00725236,inf	403.327,403.327,622.303,742.323,840.708,932.382,1019.61,1110.2,1203.56,1294.54,1375.86,1438.47,1473.03,1476.25,1459.89,1442.61,1430.51,1420.76,1417.85,1417.85
0.00018727	-37052697.62	0,2.23381e-06,5.5198e-06,1.03535e-05,1.74641e-05,2.79239e-05,4.33104e-05,6.59443e-05,9.92392e-05,0.000148217,0.000220264,0.000326246,0.000482149,0.000711485,0.00104884,0.0015451,0.00227511,0.00334897,0.00492864,0.00725236,inf	206.806,206.806,442.784,569.714,667.547,760.559,855.043,966.586,1095.23,1231.12,1359.87,1463.86,1523.8,1529.86,1501.18,1470.9,1449.41,1431.27,1426.23,1426.23
0.000191503	-37049641.62	0,2.23381e-06,5.5198e-06,1.03535e-05,1.74641e-05,2.79239e-05,4.33104e-05,6.59443e-05,9.92392e-05,0.000148217,0.000220264,0.000326246,0.000482149,0.000711485,0.00104884,0.0015451,0.00227511,0.00334897,0.00492864,0.00725236,inf	141.123,141.123,397.961,528.398,615.641,694.188,775.858,886.212,1027.98,1188.48,1347.75,1481.17,1560.82,1569.84,1532.12,1492.13,1463.41,1438.02,1431.42,1431.42
0.000195435	-37047845.37	0,2.23381e-06,5.5198e-06,1.03535e-05,1.74641e-05,2.79239e-05,4.33104e-05,6.59443e-05,9.92392e-05,0.000148217,0.000220264,0.000326246,0.000482149,0.000711485,0.00104884,0.0015451,0.00227511,0.00334897,0.00492864,0.00725236,inf	108.972,108.972,394.514,533.11,611.444,673.695,736.962,837.987,982.897,1157.43,1337.32,1492.35,1587.54,1599.46,1555.09,1507.86,1473.55,1441.79,1434.05,1434.05
0.000199133	-37046619.27	0,2.23381e-06,5.5198e-06,1.03535e-05,1.74641e-05,2.79239e-05,4.33104e-05,6.59443e-05,9.92392e-05,0.000148217,0.000220264,0.000326246,0.000482149,0.000711485,0.00104884,0.0015451,0.00227511,0.00334897,0.00492864,0.00725236,inf	88.1506,88.1506,403.989,554.603,627.8,675.486,719.277,808.032,951.281,1133.87,1328.13,1499.35,1606.79,1621.32,1571.98,1519.31,1480.68,1443.26,1434.62,1434.62
0.000202654	-37045680.25	0,2.23381e-06,5.5198e-06,1.03535e-05,1.74641e-05,2.79239e-05,4.33104e-05,6.59443e-05,9.92392e-05,0.000148217,0.000220264,0.000326246,0.000482149,0.000711485,0.00104884,0.0015451,0.00227511,0.00334897,0.00492864,0.00725236,inf	72.3912,72.3912,415.613,580.349,652.538,688.571,713.495,789.222,928.499,1115.6,1320.12,1503.59,1620.66,1637.38,1584.22,1527.47,1485.47,1442.96,1433.56,1433.56
0.00020604	-37044896.54	0,2.23381e-06,5.5198e-06,1.03535e-05,1.74641e-05,2.79239e-05,4.33104e-05,6.59443e-05,9.92392e-05,0.000148217,0.000220264,0.000326246,0.000482149,0.000711485,0.00104884,0.0015451,0.00227511,0.00334897,0.00492864,0.00725236,inf	59.738,59.738,425.405,604.763,679.7,707.3,714.645,777.554,911.808,1101.28,1313.24,1506.08,1630.66,1649.08,1592.9,1533.06,1488.44,1441.31,1431.2,1431.2
0.000209324	-37044201.62	0,2.23381e-06,5.5198e-06,1.03535e-05,1.74641e-05,2.79239e-05,4.33104e-05,6.59443e-05,9.92392e-05,0.000148217,0.000220264,0.000326246,0.000482149,0.000711485,0.00104884,0.0015451,0.00227511,0.00334897,0.00492864,0.00725236,inf	49.4998,49.4998,432.432,625.525,706.211,728.557,719.875,770.611,899.47,1090.01,1307.46,1507.49,1637.86,1657.5,1598.84,1536.65,1490,1438.62,1427.8,1427.8
0.000212531	-37043559.90	0,2.23381e-06,5.5198e-06,1.03535e-05,1.74641e-05,2.79239e-05,4.33104e-05,6.59443e-05,9.92392e-05,0.000148217,0.000220264,0.000326246,0.000482149,0.000711485,0.00104884,0.0015451,0.00227511,0.00334897,0.00492864,0.00725236,inf	41.1941,41.1941,437.133,642.046,730.646,750.586,727.492,766.88,890.323,1081.12,1302.67,1508.25,1643.03,1663.41,1602.65,1538.68,1490.44,1435.15,1423.58,1423.58
0.000215678	-37042951.50	0,2.23381e-06,5.5198e-06,1.03535e-05,1.74641e-05,2.79239e-05,4.33104e-05,6.59443e-05,9.92392e-05,0.000148217,0.000220264,0.000326246,0.000482149,0.000711485,0.00104884,0.0015451,0.00227511,0.00334897,0.00492864,0.00725236,inf	34.5861,34.5861,440.333,654.636,752.429,772.394,736.443,765.358,883.561,1074.13,1298.8,1508.66,1646.72,1667.39,1604.78,1539.46,1490,1431.08,1418.7,1418.7
