0.000167646	-31809409.06	0,2.05414e-06,5.07583e-06,9.52079e-06,1.60594e-05,2.56779e-05,3.98269e-05,6.06403e-05,9.12572e-05,0.000136295,0.000202548,0.000300006,0.000443369,0.000654259,0.000964482,0.00142083,0.00209212,0.00307961,0.00453222,0.00666904,inf	1618.59,1618.59,1898.34,1699.61,1495.95,1351.16,1300.85,1317.24,1367.02,1428.37,1484.31,1518.64,1523.05,1505.16,1483.14,1472.02,1471.68,1475.14,1455.54,1455.54
0.000172252	-31804714.46	0,2.05414e-06,5.07583e-06,9.52079e-06,1.60594e-05,2.56779e-05,3.98269e-05,6.06403e-05,9.12572e-05,0.000136295,0.000202548,0.000300006,0.000443369,0.000654259,0.000964482,0.00142083,0.00209212,0.00307961,0.00453222,0.00666904,inf	1611.38,1611.38,2266.79,1925.2,1556,1289.36,1190.84,1207.02,1282.89,1382.48,1475.34,1530.29,1530.47,1490.81,1446.31,1424.25,1423.43,1430.07,1396.19,1396.19
0.000177111	-31800948.11	0,2.05414e-06,5.07583e-06,9.52079e-06,1.60594e-05,2.56779e-05,3.98269e-05,6.06403e-05,9.12572e-05,0.000136295,0.000202548,0.000300006,0.000443369,0.000654259,0.000964482,0.00142083,0.00209212,0.00307961,0.00453222,0.00666904,inf	1533.89,1533.89,2573.24,2141.43,1640.09,1269.48,1128.64,1139.69,1231.78,1359.04,1480.02,1549.54,1542.29,1480.44,1414.7,1382.57,1381.47,1391.16,1346.37,1346.37
0.000182126	-31797515.32	0,2.05414e-06,5.07583e-06,9.52079e-06,1.60594e-05,2.56779e-05,3.98269e-05,6.06403e-05,9.12572e-05,0.000136295,0.000202548,0.000300006,0.000443369,0.000654259,0.000964482,0.00142083,0.00209212,0.00307961,0.00453222,0.00666904,inf	1431.33,1431.33,2807.86,2327.79,1725.32,1266.22,1089.02,1093.58,1196.86,1345.86,1489.87,1570.79,1555.04,1471.9,1386.7,1345.56,1344.42,1357.05,1303.59,1303.59
0.000187253	-31794275.34	0,2.05414e-06,5.07583e-06,9.52079e-06,1.60594e-05,2.56779e-05,3.98269e-05,6.06403e-05,9.12572e-05,0.000136295,0.000202548,0.000300006,0.000443369,0.000654259,0.000964482,0.00142083,0.00209212,0.00307961,0.00453222,0.00666904,inf	1333.48,1333.48,2982.48,2481.65,1804.49,1270.04,1061.62,1059.46,1170.98,1337.81,1501.45,1591.78,1567.34,1464.28,1361.45,1312.33,1311.35,1326.79,1266.25,1266.25
0.000192469	-31791178.61	0,2.05414e-06,5.07583e-06,9.52079e-06,1.60594e-05,2.56779e-05,3.98269e-05,6.06403e-05,9.12572e-05,0.000136295,0.000202548,0.000300006,0.000443369,0.000654259,0.000964482,0.00142083,0.00209212,0.00307961,0.00453222,0.00666904,inf	1254.05,1254.05,3113.68,2606.84,1875.9,1277.01,1041.65,1032.96,1150.78,1332.62,1513.31,1611.64,1578.68,1457.18,1338.46,1282.27,1281.61,1299.74,1233.22,1233.22
0.000197763	-31788199.13	0,2.05414e-06,5.07583e-06,9.52079e-06,1.60594e-05,2.56779e-05,3.98269e-05,6.06403e-05,9.12572e-05,0.000136295,0.000202548,0.000300006,0.000443369,0.000654259,0.000964482,0.00142083,0.00209212,0.00307961,0.00453222,0.00666904,inf	1197.2,1197.2,3215.47,2708.38,1939.75,1285.48,1026.64,1011.75,1134.52,1329.23,1524.9,1630.1,1588.9,1450.4,1317.37,1254.93,1254.71,1275.37,1203.7,1203.7
0.000203126	-31785319.50	0,2.05414e-06,5.07583e-06,9.52079e-06,1.60594e-05,2.56779e-05,3.98269e-05,6.06403e-05,9.12572e-05,0.000136295,0.000202548,0.000300006,0.000443369,0.000654259,0.000964482,0.00142083,0.00209212,0.00307961,0.00453222,0.00666904,inf	1161.67,1161.67,3298.08,2791.07,1996.82,1294.61,1015.16,994.457,1121.21,1327.09,1536,1647.13,1598.02,1443.88,1297.95,1229.94,1230.24,1253.28,1177.06,1177.06
0.000208553	-31782526.63	0,2.05414e-06,5.07583e-06,9.52079e-06,1.60594e-05,2.56779e-05,3.98269e-05,6.06403e-05,9.12572e-05,0.000136295,0.000202548,0.000300006,0.000443369,0.000654259,0.000964482,0.00142083,0.00209212,0.00307961,0.00453222,0.00666904,inf	1145.55,1145.55,3368.4,2858.91,2047.86,1303.99,1006.33,980.2,1110.22,1325.91,1546.6,1662.8,1606.1,1437.55,1279.96,1207.01,1207.86,1233.15,1152.83,1152.83
0.000214039	-31779810.26	0,2.05414e-06,5.07583e-06,9.52079e-06,1.60594e-05,2.56779e-05,3.98269e-05,6.06403e-05,9.12572e-05,0.000136295,0.000202548,0.000300006,0.000443369,0.000654259,0.000964482,0.00142083,0.00209212,0.00307961,0.00453222,0.00666904,inf	1146.22,1146.22,3431.07,2915.03,2093.58,1313.32,999.522,968.366,1101.13,1325.51,1556.71,1677.23,1613.23,1431.39,1263.26,1185.88,1187.32,1214.7,1130.64,1130.64
