6.34525e-05	-15544358.39	0,7.92961e-07,1.95942e-06,3.67531e-06,6.19942e-06,9.91244e-06,1.53744e-05,2.3409e-05,3.52281e-05,5.26142e-05,7.81895e-05,0.000115811,0.000171154,0.000252564,0.000372319,0.000548482,0.000807622,0.00118882,0.00174957,0.00257445,inf	8900.97,8900.97,11470.5,11647.2,10350.3,8355.92,6562.24,5255.2,4409.67,3889.96,3581.02,3414.4,3351.85,3366.88,3427.31,3473.87,3446.89,3274.36,2425.86,2425.86
6.51983e-05	-15520543.48	0,7.92961e-07,1.95942e-06,3.67531e-06,6.19942e-06,9.91244e-06,1.53744e-05,2.3409e-05,3.52281e-05,5.26142e-05,7.81895e-05,0.000115811,0.000171154,0.000252564,0.000372319,0.000548482,0.000807622,0.00118882,0.00174957,0.00257445,inf	8007.99,8007.99,13918.8,15716.2,14241.3,10992.1,8015.62,5921.74,4615.09,3826.2,3360.58,3112.2,3018.81,3033.36,3107.98,3159.33,3094.12,2812.33,1628.9,1628.9
6.77472e-05	-15506118.66	0,7.92961e-07,1.95942e-06,3.67531e-06,6.19942e-06,9.91244e-06,1.53744e-05,2.3409e-05,3.52281e-05,5.26142e-05,7.81895e-05,0.000115811,0.000171154,0.000252564,0.000372319,0.000548482,0.000807622,0.00118882,0.00174957,0.00257445,inf	5985.8,5985.8,13412.7,16800.7,15889.7,12251,8749.81,6285.22,4751.04,3815.81,3255.73,2954.25,2836.46,2839.99,2906.99,2942.56,2834.53,2475.95,1098.37,1098.37
7.0909e-05	-15494507.84	0,7.92961e-07,1.95942e-06,3.67531e-06,6.19942e-06,9.91244e-06,1.53744e-05,2.3409e-05,3.52281e-05,5.26142e-05,7.81895e-05,0.000115811,0.000171154,0.000252564,0.000372319,0.000548482,0.000807622,0.00118882,0.00174957,0.00257445,inf	4564.66,4564.66,12379.7,16837.5,16537.3,12837.7,9131.45,6509.47,4865.89,3843.83,3218.14,2876.54,2737.46,2726.02,2776.61,2787.5,2636.47,2219.05,742.447,742.447
7.46313e-05	-15484056.66	0,7.92961e-07,1.95942e-06,3.67531e-06,6.19942e-06,9.91244e-06,1.53744e-05,2.3409e-05,3.52281e-05,5.26142e-05,7.81895e-05,0.000115811,0.000171154,0.000252564,0.000372319,0.000548482,0.000807622,0.00118882,0.00174957,0.00257445,inf	3738.33,3738.33,11547.2,16671.6,16822.3,13119.5,9332.46,6654.1,4963.05,3887.88,3214.41,2842.01,2685.43,2659.2,2691.24,2675.24,2484.91,2023.32,531.762,531.762
7.8822e-05	-15475194.62	0,7.92961e-07,1.95942e-06,3.67531e-06,6.19942e-06,9.91244e-06,1.53744e-05,2.3409e-05,3.52281e-05,5.26142e-05,7.81895e-05,0.000115811,0.000171154,0.000252564,0.000372319,0.000548482,0.000807622,0.00118882,0.00174957,0.00257445,inf	3298.31,3298.31,11024.2,16570.7,16997.7,13258.1,9430.94,6743.65,5039.24,3932.36,3224.27,2829.06,2659.35,2620.52,2635.22,2594.12,2371.56,1883.55,414.828,414.828
8.33619e-05	-15468187.94	0,7.92961e-07,1.95942e-06,3.67531e-06,6.19942e-06,9.91244e-06,1.53744e-05,2.3409e-05,3.52281e-05,5.26142e-05,7.81895e-05,0.000115811,0.000171154,0.000252564,0.000372319,0.000548482,0.000807622,0.00118882,0.00174957,0.00257445,inf	3098.2,3098.2,10769.6,16598.4,17157.4,13328.1,9468.96,6794.01,5094.57,3969.61,3236.81,2825.52,2646.8,2598.16,2597.98,2535.35,2288.56,1790.26,347.767,347.767
8.81524e-05	-15462546.58	0,7.92961e-07,1.95942e-06,3.67531e-06,6.19942e-06,9.91244e-06,1.53744e-05,2.3409e-05,3.52281e-05,5.26142e-05,7.81895e-05,0.000115811,0.000171154,0.000252564,0.000372319,0.000548482,0.000807622,0.00118882,0.00174957,0.00257445,inf	3050.91,3050.91,10720.3,16751.6,17332.6,13366.1,9472.39,6818.01,5132.38,3997.55,3247.17,2825.05,2640.71,2584.79,2572.32,2491.88,2227.85,1730.89,307.047,307.047
9.31235e-05	-15457702.16	0,7.92961e-07,1.95942e-06,3.67531e-06,6.19942e-06,9.91244e-06,1.53744e-05,2.3409e-05,3.52281e-05,5.26142e-05,7.81895e-05,0.000115811,0.000171154,0.000252564,0.000372319,0.000548482,0.000807622,0.00118882,0.00174957,0.00257445,inf	3104.58,3104.58,10820.7,17006.9,17527.7,13389.4,9457.06,6825.51,5157.1,4016.87,3253.81,2824.74,2637.27,2576.05,2553.45,2458.41,2182.56,1694.57,281.038,281.038
9.82288e-05	-15453283.47	0,7.92961e-07,1.95942e-06,3.67531e-06,6.19942e-06,9.91244e-06,1.53744e-05,2.3409e-05,3.52281e-05,5.26142e-05,7.81895e-05,0.000115811,0.000171154,0.000252564,0.000372319,0.000548482,0.000807622,0.00118882,0.00174957,0.00257445,inf	3227.28,3227.28,11028.1,17338.4,17737.8,13406,9432.48,6823.47,5172.65,4029.22,3256.76,2823.47,2634.6,2569.46,2538.37,2431.24,2147.51,1673.33,263.748,263.748
0.000103438	-15449093.26	0,7.92961e-07,1.95942e-06,3.67531e-06,6.19942e-06,9.91244e-06,1.53744e-05,2.3409e-05,3.52281e-05,5.26142e-05,7.81895e-05,0.000115811,0.000171154,0.000252564,0.000372319,0.000548482,0.000807622,0.00118882,0.00174957,0.00257445,inf	3398.08,3398.08,11311.7,17723.6,17955.4,13418.9,9404.03,6816.5,5182.13,4036.32,3256.65,2821.01,2631.87,2563.71,2525.26,2407.93,2119.1,1661.73,251.899,251.899
0.000108732	-15445037.45	0,7.92961e-07,1.95942e-06,3.67531e-06,6.19942e-06,9.91244e-06,1.53744e-05,2.3409e-05,3.52281e-05,5.26142e-05,7.81895e-05,0.000115811,0.000171154,0.000252564,0.000372319,0.000548482,0.000807622,0.00118882,0.00174957,0.00257445,inf	3602.96,3602.96,11649.1,18144.8,18173.7,13429.2,9374.84,6807.48,5187.83,4039.67,3254.25,2817.54,2628.8,2558.15,2513.1,2386.93,2094.95,1656.12,243.588,243.588
0.000114097	-15441074.55	0,7.92961e-07,1.95942e-06,3.67531e-06,6.19942e-06,9.91244e-06,1.53744e-05,2.3409e-05,3.52281e-05,5.26142e-05,7.81895e-05,0.000115811,0.000171154,0.000252564,0.000372319,0.000548482,0.000807622,0.00118882,0.00174957,0.00257445,inf	3832.12,3832.12,12025.8,18588.8,18387.7,13437.3,9346.46,6798.13,5191.2,4040.4,3250.24,2813.35,2625.39,2552.52,2501.35,2367.31,2073.52,1654.11,237.652,237.652
0.000119545	-15403045.37	0,7.92961e-07,1.95942e-06,3.67531e-06,6.19942e-06,9.91244e-06,1.53744e-05,2.3409e-05,3.52281e-05,5.26142e-05,7.81895e-05,0.000115811,0.000171154,0.000252564,0.000372319,0.000548482,0.000807622,0.00118882,0.00174957,0.00257445,inf	4079.43,4079.43,12433.3,19048.5,18595.6,13444.6,9320.76,6790.23,5193.9,4039.9,3245.66,2809.17,2622.19,2547.26,2490.38,2349.48,2055.41,1657.39,233.616,233.616
0.000125025	-15433365.03	0,7.92961e-07,1.95942e-06,3.67531e-06,6.19942e-06,9.91244e-06,1.53744e-05,2.3409e-05,3.52281e-05,5.26142e-05,7.81895e-05,0.000115811,0.000171154,0.000252564,0.000372319,0.000548482,0.000807622,0.00118882,0.00174957,0.00257445,inf	4339.43,4339.43,12862.3,19511.3,18789,13446.3,9294.47,6781.44,5194.26,4036.96,3239.49,2803.95,2618.05,2541.01,2478.41,2330.83,2036.4,1657.84,230.347,230.347
0.000130562	-15429618.84	0,7.92961e-07,1.95942e-06,3.67531e-06,6.19942e-06,9.91244e-06,1.53744e-05,2.3409e-05,3.52281e-05,5.26142e-05,7.81895e-05,0.000115811,0.000171154,0.000252564,0.000372319,0.000548482,0.000807622,0.00118882,0.00174957,0.00257445,inf	4609.44,4609.44,13311.7,19978.9,18973.3,13447.8,9271.48,6774.81,5194.85,4033.66,3233.35,2799.01,2614.13,2534.87,2466.6,2312.71,2018.32,1658.85,227.943,227.943
0.000136154	-15425938.75	0,7.92961e-07,1.95942e-06,3.67531e-06,6.19942e-06,9.91244e-06,1.53744e-05,2.3409e-05,3.52281e-05,5.26142e-05,7.81895e-05,0.000115811,0.000171154,0.000252564,0.000372319,0.000548482,0.000807622,0.00118882,0.00174957,0.00257445,inf	4886.65,4886.65,13777.4,20445.5,19145.6,13447.2,9250.61,6769.52,5195.29,4029.94,3227.22,2794.34,2610.44,2528.85,2454.9,2294.98,2000.9,1659.95,226.159,226.159
0.000141796	-15422324.42	0,7.92961e-07,1.95942e-06,3.67531e-06,6.19942e-06,9.91244e-06,1.53744e-05,2.3409e-05,3.52281e-05,5.26142e-05,7.81895e-05,0.000115811,0.000171154,0.000252564,0.000372319,0.000548482,0.000807622,0.00118882,0.00174957,0.00257445,inf	5169.95,5169.95,14257.9,20908.5,19305.5,13444.5,9231.47,6765.32,5195.52,4025.82,3221.16,2789.97,2607,2522.94,2443.32,2277.58,1983.97,1660.87,224.825,224.825
