0.000200895	-48623302.33	0,2.49368e-06,6.16194e-06,1.1558e-05,1.94958e-05,3.11724e-05,4.83489e-05,7.36158e-05,0.000110784,0.000165459,0.000245888,0.0003642,0.000538239,0.000794255,0.00117086,0.00172485,0.00253978,0.00373857,0.00550201,0.00809606,inf	367.573,367.573,669.277,832.701,946.836,1052.94,1152.29,1234.66,1289.88,1315.17,1315.62,1300.02,1276.37,1249.72,1220.13,1188.73,1160.76,1147.04,1102.83,1102.83
0.000203499	-48616765.05	0,2.49368e-06,6.16194e-06,1.1558e-05,1.94958e-05,3.11724e-05,4.83489e-05,7.36158e-05,0.000110784,0.000165459,0.000245888,0.0003642,0.000538239,0.000794255,0.00117086,0.00172485,0.00253978,0.00373857,0.00550201,0.00809606,inf	153.27,153.27,468.908,661.083,792.964,931.827,1078.94,1212.44,1307.48,1353.34,1356,1330.09,1289.6,1242.84,1188.64,1130.69,1082.42,1063.93,1005.92,1005.92
0.000206318	-48611985.66	0,2.49368e-06,6.16194e-06,1.1558e-05,1.94958e-05,3.11724e-05,4.83489e-05,7.36158e-05,0.000110784,0.000165459,0.000245888,0.0003642,0.000538239,0.000794255,0.00117086,0.00172485,0.00253978,0.00373857,0.00550201,0.00809606,inf	81.8158,81.8158,392.388,590.441,712.89,856.56,1026.32,1192.6,1316.83,1379.29,1385.09,1352.74,1300.65,1238.77,1163.71,1082.84,1019.23,1000.34,938.984,938.984
0.000209327	-48608306.86	0,2.49368e-06,6.16194e-06,1.1558e-05,1.94958e-05,3.11724e-05,4.83489e-05,7.36158e-05,0.000110784,0.000165459,0.000245888,0.0003642,0.000538239,0.000794255,0.00117086,0.00172485,0.00253978,0.00373857,0.00550201,0.00809606,inf	51.3017,51.3017,364.845,566.821,671.714,808.832,988.176,1175.77,1321.49,1397.09,1406.21,1370.11,1310.37,1237.22,1144.23,1043.23,967.59,950.452,889.806,889.806
0.000212493	-48605375.41	0,2.49368e-06,6.16194e-06,1.1558e-05,1.94958e-05,3.11724e-05,4.83489e-05,7.36158e-05,0.000110784,0.000165459,0.000245888,0.0003642,0.000538239,0.000794255,0.00117086,0.00172485,0.00253978,0.00373857,0.00550201,0.00809606,inf	35.5925,35.5925,359.301,567.262,652.517,778.611,960.567,1162.12,1323.66,1409.44,1421.6,1383.55,1319.08,1237.71,1129.17,1010.25,924.872,910.525,852.199,852.199
0.000215789	-48602969.25	0,2.49368e-06,6.16194e-06,1.1558e-05,1.94958e-05,3.11724e-05,4.83489e-05,7.36158e-05,0.000110784,0.000165459,0.000245888,0.0003642,0.000538239,0.000794255,0.00117086,0.00172485,0.00253978,0.00373857,0.00550201,0.00809606,inf	26.2924,26.2924,364.047,580.415,646.261,759.925,940.789,1151.52,1324.68,1418.11,1432.79,1393.91,1326.92,1239.73,1117.63,982.592,889.126,878.036,822.612,822.612
0.000219187	-48600940.42	0,2.49368e-06,6.16194e-06,1.1558e-05,1.94958e-05,3.11724e-05,4.83489e-05,7.36158e-05,0.000110784,0.000165459,0.000245888,0.0003642,0.000538239,0.000794255,0.00117086,0.00172485,0.00253978,0.00373857,0.00550201,0.00809606,inf	20.2682,20.2682,373.359,600.136,647.785,749.039,926.904,1143.66,1325.31,1424.3,1440.85,1401.81,1333.9,1242.84,1108.87,959.225,858.896,851.23,798.83,798.83
0.000222665	-48599187.59	0,2.49368e-06,6.16194e-06,1.1558e-05,1.94958e-05,3.11724e-05,4.83489e-05,7.36158e-05,0.000110784,0.000165459,0.000245888,0.0003642,0.000538239,0.000794255,0.00117086,0.00172485,0.00253978,0.00373857,0.00550201,0.00809606,inf	16.1134,16.1134,384.289,622.836,653.978,743.522,917.513,1138.22,1326,1428.82,1446.55,1407.72,1340.05,1246.68,1102.27,939.323,833.08,828.85,779.393,779.393
0.000226205	-48597640.34	0,2.49368e-06,6.16194e-06,1.1558e-05,1.94958e-05,3.11724e-05,4.83489e-05,7.36158e-05,0.000110784,0.000165459,0.000245888,0.0003642,0.000538239,0.000794255,0.00117086,0.00172485,0.00253978,0.00373857,0.00550201,0.00809606,inf	13.1233,13.1233,395.323,646.481,662.92,741.742,911.565,1134.84,1326.99,1432.24,1450.49,1411.99,1345.38,1250.95,1097.36,922.235,810.832,809.972,763.292,763.292
0.00022979	-48596249.08	0,2.49368e-06,6.16194e-06,1.1558e-05,1.94958e-05,3.11724e-05,4.83489e-05,7.36158e-05,0.000110784,0.000165459,0.000245888,0.0003642,0.000538239,0.000794255,0.00117086,0.00172485,0.00253978,0.00373857,0.00550201,0.00809606,inf	10.9312,10.9312,405.8,669.817,673.402,742.587,908.272,1133.23,1328.42,1434.94,1453.09,1414.92,1349.92,1255.43,1093.77,907.444,791.498,793.906,749.803,749.803
0.00023341	-48594978.44	0,2.49368e-06,6.16194e-06,1.1558e-05,1.94958e-05,3.11724e-05,4.83489e-05,7.36158e-05,0.000110784,0.000165459,0.000245888,0.0003642,0.000538239,0.000794255,0.00117086,0.00172485,0.00253978,0.00373857,0.00550201,0.00809606,inf	9.31199,9.31199,415.512,692.159,684.653,745.274,907.032,1133.09,1330.33,1437.19,1454.69,1416.75,1353.73,1259.96,1091.18,894.538,774.565,780.123,738.394,738.394
0.000237054	-48593802.91	0,2.49368e-06,6.16194e-06,1.1558e-05,1.94958e-05,3.11724e-05,4.83489e-05,7.36158e-05,0.000110784,0.000165459,0.000245888,0.0003642,0.000538239,0.000794255,0.00117086,0.00172485,0.00253978,0.00373857,0.00550201,0.00809606,inf	8.10801,8.10801,424.529,713.154,696.17,749.25,907.374,1134.18,1332.71,1439.18,1455.56,1417.7,1356.86,1264.42,1089.37,883.191,759.629,768.216,728.667,728.667
0.000240716	-48592703.85	0,2.49368e-06,6.16194e-06,1.1558e-05,1.94958e-05,3.11724e-05,4.83489e-05,7.36158e-05,0.000110784,0.000165459,0.000245888,0.0003642,0.000538239,0.000794255,0.00117086,0.00172485,0.00253978,0.00373857,0.00550201,0.00809606,inf	7.2213,7.2213,433.017,732.718,707.642,754.108,908.944,1136.28,1335.54,1441.03,1455.88,1417.92,1359.37,1268.73,1088.14,873.137,746.365,757.864,720.311,720.311
0.000244389	-48591667.46	0,2.49368e-06,6.16194e-06,1.1558e-05,1.94958e-05,3.11724e-05,4.83489e-05,7.36158e-05,0.000110784,0.000165459,0.000245888,0.0003642,0.000538239,0.000794255,0.00117086,0.00172485,0.00253978,0.00373857,0.00550201,0.00809606,inf	6.57466,6.57466,441.206,750.823,718.873,759.558,911.45,1139.2,1338.78,1442.84,1455.81,1417.57,1361.32,1272.84,1087.36,864.164,734.512,748.811,713.088,713.088
0.000248067	-48590683.37	0,2.49368e-06,6.16194e-06,1.1558e-05,1.94958e-05,3.11724e-05,4.83489e-05,7.36158e-05,0.000110784,0.000165459,0.000245888,0.0003642,0.000538239,0.000794255,0.00117086,0.00172485,0.00253978,0.00373857,0.00550201,0.00809606,inf	6.12176,6.12176,449.289,767.55,729.746,765.377,914.673,1142.79,1342.37,1444.65,1455.47,1416.77,1362.78,1276.72,1086.91,856.1,723.859,740.853,706.808,706.808
0.000251748	-48589743.72	0,2.49368e-06,6.16194e-06,1.1558e-05,1.94958e-05,3.11724e-05,4.83489e-05,7.36158e-05,0.000110784,0.000165459,0.000245888,0.0003642,0.000538239,0.000794255,0.00117086,0.00172485,0.00253978,0.00373857,0.00550201,0.00809606,inf	5.8202,5.8202,457.416,783.01,740.203,771.428,918.436,1146.92,1346.27,1446.49,1454.93,1415.6,1363.81,1280.35,1086.71,848.804,714.233,733.823,701.317,701.317
0.000255429	-48588842.44	0,2.49368e-06,6.16194e-06,1.1558e-05,1.94958e-05,3.11724e-05,4.83489e-05,7.36158e-05,0.000110784,0.000165459,0.000245888,0.0003642,0.000538239,0.000794255,0.00117086,0.00172485,0.00253978,0.00373857,0.00550201,0.00809606,inf	5.65679,5.65679,465.73,797.334,750.217,777.588,922.599,1151.46,1350.43,1448.4,1454.28,1414.16,1364.45,1283.72,1086.68,842.161,705.49,727.585,696.493,696.493
0.000259107	-48587974.76	0,2.49368e-06,6.16194e-06,1.1558e-05,1.94958e-05,3.11724e-05,4.83489e-05,7.36158e-05,0.000110784,0.000165459,0.000245888,0.0003642,0.000538239,0.000794255,0.00117086,0.00172485,0.00253978,0.00373857,0.00550201,0.00809606,inf	5.60173,5.60173,474.353,810.652,759.795,783.773,927.051,1156.34,1354.81,1450.36,1453.55,1412.51,1364.77,1286.83,1086.77,836.075,697.512,722.027,692.234,692.234
0.000262779	-48587136.94	0,2.49368e-06,6.16194e-06,1.1558e-05,1.94958e-05,3.11724e-05,4.83489e-05,7.36158e-05,0.000110784,0.000165459,0.000245888,0.0003642,0.000538239,0.000794255,0.00117086,0.00172485,0.00253978,0.00373857,0.00550201,0.00809606,inf	5.65834,5.65834,483.332,823.056,768.95,789.933,931.71,1161.46,1359.35,1452.4,1452.79,1410.69,1364.8,1289.68,1086.93,830.468,690.2,717.055,688.457,688.457
0.000266445	-48586325.93	0,2.49368e-06,6.16194e-06,1.1558e-05,1.94958e-05,3.11724e-05,4.83489e-05,7.36158e-05,0.000110784,0.000165459,0.000245888,0.0003642,0.000538239,0.000794255,0.00117086,0.00172485,0.00253978,0.00373857,0.00550201,0.00809606,inf	5.81272,5.81272,492.701,834.683,777.705,796.027,936.509,1166.76,1364.02,1454.5,1452.02,1408.76,1364.58,1292.29,1087.15,825.275,683.469,712.592,685.092,685.092
0.000270104	-48585539.27	0,2.49368e-06,6.16194e-06,1.1558e-05,1.94958e-05,3.11724e-05,4.83489e-05,7.36158e-05,0.000110784,0.000165459,0.000245888,0.0003642,0.000538239,0.000794255,0.00117086,0.00172485,0.00253978,0.00373857,0.00550201,0.00809606,inf	6.06186,6.06186,502.503,845.616,786.094,802.028,941.398,1172.2,1368.8,1456.66,1451.26,1406.76,1364.15,1294.67,1087.39,820.44,677.25,708.57,682.083,682.083
