0.000220132	-17405773.40	0,2.76147e-06,6.82365e-06,1.27992e-05,2.15894e-05,3.45199e-05,5.35409e-05,8.15212e-05,0.000122681,0.000183228,0.000272293,0.00040331,0.000596039,0.000879547,0.00129659,0.00191008,0.00281253,0.00414004,0.00609285,0.00896547,inf	1381.35,1381.35,1246.55,1006.95,911.371,894.209,916.508,959.752,1011.16,1059.97,1099.36,1127.02,1143.19,1149.34,1148.8,1146.17,1143.31,1138.88,1133.93,1133.93
0.000220684	-17403722.45	0,2.76147e-06,6.82365e-06,1.27992e-05,2.15894e-05,3.45199e-05,5.35409e-05,8.15212e-05,0.000122681,0.000183228,0.000272293,0.00040331,0.000596039,0.000879547,0.00129659,0.00191008,0.00281253,0.00414004,0.00609285,0.00896547,inf	1608.77,1608.77,1453.71,1004.47,824.714,775.804,795.061,854.253,933.212,1012.63,1078.74,1125.85,1153.24,1162.86,1160.67,1155.14,1149.35,1140.44,1130.51,1130.51
0.000221312	-17402717.01	0,2.76147e-06,6.82365e-06,1.27992e-05,2.15894e-05,3.45199e-05,5.35409e-05,8.15212e-05,0.000122681,0.000183228,0.000272293,0.00040331,0.000596039,0.000879547,0.00129659,0.00191008,0.00281253,0.00414004,0.00609285,0.00896547,inf	1748.21,1748.21,1688.07,1050.42,795.621,712.645,720.468,784.242,879.439,980.168,1066.29,1128.46,1164.44,1176.2,1171.93,1163.54,1154.91,1141.57,1126.73,1126.73
0.00022194	-17402105.66	0,2.76147e-06,6.82365e-06,1.27992e-05,2.15894e-05,3.45199e-05,5.35409e-05,8.15212e-05,0.000122681,0.000183228,0.000272293,0.00040331,0.000596039,0.000879547,0.00129659,0.00191008,0.00281253,0.00414004,0.00609285,0.00896547,inf	1790.64,1790.64,1913.83,1114.09,793.094,677.003,670.718,733.92,839.332,955.974,1058.04,1132.54,1175.55,1188.72,1182.29,1171.2,1159.91,1142.22,1122.55,1122.55
0.000222535	-17401687.24	0,2.76147e-06,6.82365e-06,1.27992e-05,2.15894e-05,3.45199e-05,5.35409e-05,8.15212e-05,0.000122681,0.000183228,0.000272293,0.00040331,0.000596039,0.000879547,0.00129659,0.00191008,0.00281253,0.00414004,0.00609285,0.00896547,inf	1761.59,1761.59,2116.13,1182.86,804.302,656.765,635.63,695.677,807.709,936.761,1052.02,1137.02,1186,1200.2,1191.66,1178.11,1164.32,1142.4,1118.01,1118.01
0.000223085	-17401382.63	0,2.76147e-06,6.82365e-06,1.27992e-05,2.15894e-05,3.45199e-05,5.35409e-05,8.15212e-05,0.000122681,0.000183228,0.000272293,0.00040331,0.000596039,0.000879547,0.00129659,0.00191008,0.00281253,0.00414004,0.00609285,0.00896547,inf	1690.13,1690.13,2288.83,1250.48,822.973,645.851,609.866,665.406,781.756,920.78,1047.24,1141.39,1195.6,1210.59,1200.07,1184.29,1168.18,1142.15,1113.14,1113.14
0.000223588	-17401153.42	0,2.76147e-06,6.82365e-06,1.27992e-05,2.15894e-05,3.45199e-05,5.35409e-05,8.15212e-05,0.000122681,0.000183228,0.000272293,0.00040331,0.000596039,0.000879547,0.00129659,0.00191008,0.00281253,0.00414004,0.00609285,0.00896547,inf	1599.34,1599.34,2430.96,1313.74,845.778,640.94,590.419,640.728,759.842,907.045,1043.18,1145.42,1204.3,1219.93,1207.57,1189.78,1171.53,1141.5,1108.01,1108.01
0.000224046	-17400977.52	0,2.76147e-06,6.82365e-06,1.27992e-05,2.15894e-05,3.45199e-05,5.35409e-05,8.15212e-05,0.000122681,0.000183228,0.000272293,0.00040331,0.000596039,0.000879547,0.00129659,0.00191008,0.00281253,0.00414004,0.00609285,0.00896547,inf	1504.42,1504.42,2544.33,1371.05,870.847,640.111,575.462,620.164,740.957,894.972,1039.57,1149.04,1212.13,1228.29,1214.25,1194.66,1174.43,1140.49,1102.65,1102.65
0.00022446	-17400840.74	0,2.76147e-06,6.82365e-06,1.27992e-05,2.15894e-05,3.45199e-05,5.35409e-05,8.15212e-05,0.000122681,0.000183228,0.000272293,0.00040331,0.000596039,0.000879547,0.00129659,0.00191008,0.00281253,0.00414004,0.00609285,0.00896547,inf	1414.24,1414.24,2632.06,1421.71,897.058,642.177,563.83,602.754,724.44,884.195,1036.27,1152.25,1219.15,1235.77,1220.18,1198.99,1176.91,1139.18,1097.11,1097.11
0.000224836	-17400733.29	0,2.76147e-06,6.82365e-06,1.27992e-05,2.15894e-05,3.45199e-05,5.35409e-05,8.15212e-05,0.000122681,0.000183228,0.000272293,0.00040331,0.000596039,0.000879547,0.00129659,0.00191008,0.00281253,0.00414004,0.00609285,0.00896547,inf	1333.14,1333.14,2697.86,1465.66,923.713,646.365,554.738,587.825,709.832,874.472,1033.2,1155.07,1225.45,1242.46,1225.45,1202.81,1179.02,1137.61,1091.44,1091.44
