0.000394946	-117835425.68	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	311.364,311.364,427.334,436.627,441.549,460.306,481.856,502.448,522.111,543.445,572.102,612.525,662.981,707.339,722.379,716.022,705.682,699.334,703.223,703.223
0.000405405	-117792823.46	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	233.277,233.277,400.088,397.777,390.201,408.932,432.679,454.577,474.322,496.3,531.071,587.75,667.415,747.483,780.575,773.509,757.058,748.287,763.157,763.157
0.000414822	-117771738.35	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	203.373,203.373,414.791,400.034,379.839,397.715,421.443,441.2,456.221,472.608,505.63,568.583,666.241,775.342,827.737,824.029,805.069,798.014,834.419,834.419
0.000423272	-117759304.57	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	185.901,185.901,436.054,410.79,380.479,399.315,424.039,441.889,451.34,460.189,488.35,552.773,661.733,794.429,866.17,868.583,850.068,849.051,924.001,924.001
0.000430938	-117751219.32	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	173.163,173.163,454.083,420.36,382.487,404.057,431.303,448.508,452.912,453.897,476.01,539.429,655.449,807.311,897.746,908.082,892.41,902.016,1046.83,1046.83
0.000437989	-117745600.41	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	163.459,163.459,467.412,426.535,382.96,408.348,439.369,457.365,457.74,451.214,466.956,528.067,648.362,815.793,923.914,943.298,932.41,957.625,1244.95,1244.95
0.000444554	-117741493.15	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	156.285,156.285,477.127,429.701,381.474,411.045,446.615,466.677,464.174,450.776,460.23,518.353,641.044,821.132,945.78,974.867,970.339,1016.71,1728.34,1728.34
0.000450736	-117738365.20	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	151.216,151.216,484.704,430.894,378.448,412.026,452.442,475.572,471.303,451.779,455.222,510.03,633.824,824.204,964.188,1003.31,1006.42,1080.12,5435.75,5435.75
0.000450736	-117735899.91	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	147.242,147.242,489.432,429.556,373.177,410.136,455.184,482.012,477.014,452.242,450.104,501.357,624.891,822.743,977.113,1027.08,1039.47,1147.85,142625,142625
0.000450736	-117734748.51	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	144.18,144.18,493.5,427.943,367.382,407.061,456.488,484.393,479.562,452.242,446.865,494.672,617.559,821.806,983.93,1027.08,1039.47,1147.85,142625,142625
0.000450736	-117734442.20	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	141.97,141.97,497.943,427.235,362.358,404.285,457.92,487.194,479.599,452.242,445.245,489.656,611.689,821.699,988.637,1027.08,1039.47,1147.85,142625,142625
0.000450736	-117734250.53	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	140.279,140.279,500.191,427.189,357.935,401.783,459.464,488.948,479.599,452.242,444.835,485.857,606.883,822.219,991.786,1027.08,1039.47,1147.85,142625,142625
0.000450736	-117734125.54	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	139.103,139.103,504.929,427.802,354.066,399.523,461.091,490.267,479.687,452.242,444.835,482.902,602.834,823.17,993.939,1027.08,1039.47,1147.85,142625,142625
0.000450736	-117734037.95	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	137.957,137.957,508.944,428.568,348.351,396.002,462.681,492.634,479.687,452.242,444.835,479.212,597.235,824.54,996.164,1027.48,1039.47,1147.85,142625,142625
0.000450736	-117733937.20	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	137.029,137.029,512.945,430.095,345.497,394.173,464.353,493.42,479.727,452.242,444.835,477.694,594.507,826.272,996.725,1027.48,1039.47,1147.85,142625,142625
0.000450736	-117733902.13	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	136.121,136.121,513.13,430.842,342.808,392.389,465.967,493.992,479.727,452.242,444.835,476.49,592.051,828.139,996.969,1027.48,1039.47,1147.85,142625,142625
0.000450736	-117733876.98	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	135.53,135.53,514.248,430.842,340.409,390.7,467.582,494.428,479.727,452.242,444.835,475.573,589.89,828.177,998.229,1027.48,1039.47,1147.85,142625,142625
0.000450736	-117733844.12	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	135.092,135.092,517.92,433.092,338.296,389.133,469.182,494.888,479.727,452.242,444.835,474.912,587.94,829.809,998.229,1027.48,1039.47,1147.85,142625,142625
0.000450736	-117733828.44	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	134.506,134.506,520.545,435.087,336.238,387.572,470.732,495.645,479.727,452.242,444.835,474.418,586.137,831.262,998.229,1027.48,1039.47,1147.85,142625,142625
0.000450736	-117733814.57	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	133.905,133.905,521.463,435.087,334.221,385.947,472.155,496.062,479.727,452.242,444.835,474.066,584.461,832.564,998.229,1027.48,1039.47,1147.85,142625,142625
0.000450736	-117733803.19	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	133.486,133.486,523.542,437.275,332.465,384.447,473.555,497.091,479.727,452.242,444.835,473.842,582.9,833.729,998.229,1027.48,1039.47,1147.85,142625,142625
0.000450736	-117733791.87	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	133.027,133.027,524.898,439.233,330.708,382.895,474.8,498.844,479.727,452.242,444.835,473.7,580.859,835.183,998.229,1027.48,1039.47,1147.85,142625,142625
0.000450736	-117733777.72	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	132.6,132.6,525.779,439.235,328.202,380.171,475.807,500.304,479.727,452.242,444.835,473.678,578.812,836.586,998.229,1027.48,1039.47,1147.85,142625,142625
0.000450736	-117733764.90	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	132.188,132.188,527.049,441.637,326.842,378.689,476.774,501.792,479.727,452.242,444.835,473.678,576.849,837.922,998.229,1027.48,1039.47,1147.85,142625,142625
0.000450736	-117733752.44	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	131.913,131.913,527.706,443.771,325.439,377.118,477.557,503.461,479.727,452.242,444.835,473.678,574.909,839.243,998.229,1027.48,1039.47,1147.85,142625,142625
0.000450736	-117733740.44	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	131.656,131.656,527.971,444.615,322.713,373.807,477.557,505.856,479.727,452.242,444.835,473.678,572.955,840.573,998.229,1027.48,1039.47,1147.85,142625,142625
0.000450736	-117733728.45	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	131.517,131.517,528.79,445.275,321.808,372.388,478.106,506.422,479.727,452.242,444.835,473.678,572.056,841.183,998.229,1027.48,1039.47,1147.85,142625,142625
0.000450736	-117733723.40	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	131.388,131.388,529.503,448.09,321.037,371.043,478.641,507.499,479.727,452.242,444.835,473.678,571.203,841.763,998.229,1027.48,1039.47,1147.85,142625,142625
0.000450736	-117733717.83	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	131.189,131.189,529.567,450.432,320.209,369.648,479.049,508.127,479.727,452.242,444.835,473.678,570.392,842.315,998.229,1027.48,1039.47,1147.85,142625,142625
0.000450736	-117733713.15	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	131.003,131.003,529.322,451.845,319.413,368.287,479.423,508.127,480.152,452.242,444.835,473.678,569.621,842.839,998.229,1027.48,1039.47,1147.85,142625,142625
0.000450736	-117733708.15	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	130.879,130.879,529.072,452.463,318.73,367.013,479.81,508.667,480.152,452.242,444.835,473.678,568.885,843.339,998.229,1027.48,1039.47,1147.85,142625,142625
0.000450736	-117733704.31	0,4.82513e-06,1.1923e-05,2.23641e-05,3.77232e-05,6.03168e-05,9.35523e-05,0.000142443,0.000214361,0.000320155,0.000475779,0.000704706,0.00104146,0.00153684,0.00226555,0.00333749,0.00491434,0.00723392,0.0106461,0.0156654,inf	130.81,130.81,528.971,454.836,318.178,365.815,480.189,509.137,480.152,452.242,444.835,473.678,568.186,843.814,998.229,1027.48,1039.47,1147.85,142625,142625
