0.00011026	-26129926.86	0,1.31103e-06,3.23958e-06,6.07652e-06,1.02497e-05,1.63886e-05,2.54189e-05,3.87028e-05,5.82437e-05,8.69887e-05,0.000129273,0.000191475,0.000282974,0.000417572,0.000615568,0.000906824,0.00133527,0.00196552,0.00289263,0.00425643,inf	541.039,541.039,983.218,1302.76,1519.31,1727.35,1976.07,2225.99,2435.96,2575.01,2625.85,2590.5,2490.74,2362.65,2241.67,2139.5,2041.05,1917.5,1666.14,1666.14
0.000116385	-26107247.27	0,1.31103e-06,3.23958e-06,6.07652e-06,1.02497e-05,1.63886e-05,2.54189e-05,3.87028e-05,5.82437e-05,8.69887e-05,0.000129273,0.000191475,0.000282974,0.000417572,0.000615568,0.000906824,0.00133527,0.00196552,0.00289263,0.00425643,inf	190.82,190.82,591.388,946.235,1152.81,1371.74,1706.17,2090.01,2441.94,2691.6,2792.59,2736.37,2558.27,2328.06,2113.3,1936.79,1778.51,1602.82,1287.85,1287.85
0.000122802	-26087895.57	0,1.31103e-06,3.23958e-06,6.07652e-06,1.02497e-05,1.63886e-05,2.54189e-05,3.87028e-05,5.82437e-05,8.69887e-05,0.000129273,0.000191475,0.000282974,0.000417572,0.000615568,0.000906824,0.00133527,0.00196552,0.00289263,0.00425643,inf	91.1468,91.1468,463.101,840.334,992.841,1168.57,1526.25,1985.27,2435.75,2772.16,2918.43,2850.55,2610.84,2298.23,2009.2,1777.13,1581.14,1385.12,1041.98,1041.98
0.000129535	-26071092.22	0,1.31103e-06,3.23958e-06,6.07652e-06,1.02497e-05,1.63886e-05,2.54189e-05,3.87028e-05,5.82437e-05,8.69887e-05,0.000129273,0.000191475,0.000282974,0.000417572,0.000615568,0.000906824,0.00133527,0.00196552,0.00289263,0.00425643,inf	52.4974,52.4974,426.631,845.275,929.635,1047.96,1404.41,1907.28,2427.9,2832.06,3017.32,2943.43,2655.12,2275.35,1926.36,1651.66,1430.93,1228.89,864.452,864.452
0.000136587	-26056348.01	0,1.31103e-06,3.23958e-06,6.07652e-06,1.02497e-05,1.63886e-05,2.54189e-05,3.87028e-05,5.82437e-05,8.69887e-05,0.000129273,0.000191475,0.000282974,0.000417572,0.000615568,0.000906824,0.00133527,0.00196552,0.00289263,0.00425643,inf	33.5609,33.5609,429.824,909.722,915.691,975,1321.38,1850.88,2422.56,2879.6,3097.44,3020.9,2694.17,2259.34,1861.25,1553.03,1315.44,1113.71,728.502,728.502
0.000143956	-26043290.98	0,1.31103e-06,3.23958e-06,6.07652e-06,1.02497e-05,1.63886e-05,2.54189e-05,3.87028e-05,5.82437e-05,8.69887e-05,0.000129273,0.000191475,0.000282974,0.000417572,0.000615568,0.000906824,0.00133527,0.00196552,0.00289263,0.00425643,inf	22.6583,22.6583,452.356,1009.81,927.904,931.006,1265.12,1811.61,2421.17,2919.4,3163.78,3086.41,2729.32,2249.24,1810.55,1475.46,1225.96,1027.24,621.054,621.054
0.000151637	-26031647.45	0,1.31103e-06,3.23958e-06,6.07652e-06,1.02497e-05,1.63886e-05,2.54189e-05,3.87028e-05,5.82437e-05,8.69887e-05,0.000129273,0.000191475,0.000282974,0.000417572,0.000615568,0.000906824,0.00133527,0.00196552,0.00289263,0.00425643,inf	15.7112,15.7112,484.79,1131.91,954.058,905.506,1227.92,1785.93,2424.06,2954.21,3219.61,3142.16,2761.05,2243.82,1771.39,1414.46,1156.36,961.697,535.009,535.009
0.000159625	-26021226.16	0,1.31103e-06,3.23958e-06,6.07652e-06,1.02497e-05,1.63886e-05,2.54189e-05,3.87028e-05,5.82437e-05,8.69887e-05,0.000129273,0.000191475,0.000282974,0.000417572,0.000615568,0.000906824,0.00133527,0.00196552,0.00289263,0.00425643,inf	11.0657,11.0657,522.326,1267.02,987.373,892.368,1204.75,1771.15,2431.07,2985.68,3267.14,3189.65,2789.49,2241.86,1741.36,1366.56,1102.21,912.011,466.002,466.002
0.000167904	-26011886.41	0,1.31103e-06,3.23958e-06,6.07652e-06,1.02497e-05,1.63886e-05,2.54189e-05,3.87028e-05,5.82437e-05,8.69887e-05,0.000129273,0.000191475,0.000282974,0.000417572,0.000615568,0.000906824,0.00133527,0.00196552,0.00289263,0.00425643,inf	7.8437,7.8437,562.66,1408.82,1023.98,887.892,1192.23,1765.2,2441.84,3014.88,3307.98,3229.95,2814.6,2242.21,1718.44,1329.03,1060.22,874.736,410.866,410.866
0.000176451	-26003502.29	0,1.31103e-06,3.23958e-06,6.07652e-06,1.02497e-05,1.63886e-05,2.54189e-05,3.87028e-05,5.82437e-05,8.69887e-05,0.000129273,0.000191475,0.000282974,0.000417572,0.000615568,0.000906824,0.00133527,0.00196552,0.00289263,0.00425643,inf	5.61395,5.61395,604.949,1552.77,1061.73,889.733,1187.97,1766.45,2455.97,3042.47,3343.29,3263.91,2836.3,2243.88,1700.95,1299.64,1027.86,847.407,366.956,366.956
