0.000115395	-17306445.83	0,1.42523e-06,3.52176e-06,6.60581e-06,1.11425e-05,1.78161e-05,2.76331e-05,4.2074e-05,6.3317e-05,9.45659e-05,0.000140534,0.000208153,0.000307623,0.000453944,0.000669187,0.000985813,0.00145158,0.00213672,0.00314459,0.00462718,inf	1181.49,1181.49,1383.52,1388.72,1421.85,1464.02,1554.48,1687.56,1844.87,2002.22,2139,2241.27,2298.75,2306.96,2278.6,2237.72,2189.91,2113.4,2017.86,2017.86
0.000117291	-17302578.62	0,1.42523e-06,3.52176e-06,6.60581e-06,1.11425e-05,1.78161e-05,2.76331e-05,4.2074e-05,6.3317e-05,9.45659e-05,0.000140534,0.000208153,0.000307623,0.000453944,0.000669187,0.000985813,0.00145158,0.00213672,0.00314459,0.00462718,inf	993.324,993.324,1285.14,1218.12,1198.39,1183.02,1256.38,1417.35,1639.67,1881.74,2104.57,2279.33,2381.76,2396.19,2342.32,2263.87,2170.08,2023.58,1856.76,1856.76
0.000119051	-17300510.28	0,1.42523e-06,3.52176e-06,6.60581e-06,1.11425e-05,1.78161e-05,2.76331e-05,4.2074e-05,6.3317e-05,9.45659e-05,0.000140534,0.000208153,0.000307623,0.000453944,0.000669187,0.000985813,0.00145158,0.00213672,0.00314459,0.00462718,inf	953.628,953.628,1365.3,1230.85,1154.86,1065.18,1096.53,1252.1,1502.96,1796.44,2079.36,2310.06,2450.51,2471.27,2395.23,2282.34,2144.6,1935.15,1715.37,1715.37
0.000120674	-17299151.10	0,1.42523e-06,3.52176e-06,6.60581e-06,1.11425e-05,1.78161e-05,2.76331e-05,4.2074e-05,6.3317e-05,9.45659e-05,0.000140534,0.000208153,0.000307623,0.000453944,0.000669187,0.000985813,0.00145158,0.00213672,0.00314459,0.00462718,inf	928.757,928.757,1488.37,1306.52,1184.85,1019.21,1003.28,1141.7,1404,1730.56,2057.65,2333.14,2506.67,2534.19,2439,2294.43,2114.76,1849.5,1590.59,1590.59
0.000122182	-17298156.58	0,1.42523e-06,3.52176e-06,6.60581e-06,1.11425e-05,1.78161e-05,2.76331e-05,4.2074e-05,6.3317e-05,9.45659e-05,0.000140534,0.000208153,0.000307623,0.000453944,0.000669187,0.000985813,0.00145158,0.00213672,0.00314459,0.00462718,inf	889.339,889.339,1604.58,1400.03,1248.48,1009.39,946.348,1063.7,1328.74,1677.26,2037.83,2349.92,2552.51,2587.13,2475.33,2301.4,2081.82,1767.6,1480.02,1480.02
0.000123598	-17297375.04	0,1.42523e-06,3.52176e-06,6.60581e-06,1.11425e-05,1.78161e-05,2.76331e-05,4.2074e-05,6.3317e-05,9.45659e-05,0.000140534,0.000208153,0.000307623,0.000453944,0.000669187,0.000985813,0.00145158,0.00213672,0.00314459,0.00462718,inf	836.857,836.857,1695.78,1491.03,1327.52,1019.39,911.027,1006.46,1269.65,1633.03,2019.49,2361.88,2590.12,2631.96,2505.66,2304.37,2046.83,1690.08,1381.69,1381.69
0.000124942	-17296727.29	0,1.42523e-06,3.52176e-06,6.60581e-06,1.11425e-05,1.78161e-05,2.76331e-05,4.2074e-05,6.3317e-05,9.45659e-05,0.000140534,0.000208153,0.000307623,0.000453944,0.000669187,0.000985813,0.00145158,0.00213672,0.00314459,0.00462718,inf	779.355,779.355,1758.64,1570.17,1412.43,1040.81,889.402,963.362,1222.27,1595.75,2002.57,2370.27,2621.23,2670.25,2531.18,2304.25,2010.68,1617.24,1293.97,1293.97
0.00012623	-17296168.38	0,1.42523e-06,3.52176e-06,6.60581e-06,1.11425e-05,1.78161e-05,2.76331e-05,4.2074e-05,6.3317e-05,9.45659e-05,0.000140534,0.000208153,0.000307623,0.000453944,0.000669187,0.000985813,0.00145158,0.00213672,0.00314459,0.00462718,inf	724.38,724.38,1796.86,1633.75,1497.87,1068.96,876.88,930.309,1183.68,1564.04,1987.05,2376.08,2647.19,2703.26,2552.85,2301.79,1974.07,1549.21,1215.5,1215.5
0.000127476	-17295671.56	0,1.42523e-06,3.52176e-06,6.60581e-06,1.11425e-05,1.78161e-05,2.76331e-05,4.2074e-05,6.3317e-05,9.45659e-05,0.000140534,0.000208153,0.000307623,0.000453944,0.000669187,0.000985813,0.00145158,0.00213672,0.00314459,0.00462718,inf	675.994,675.994,1816.2,1681.24,1580.67,1100.98,870.601,904.63,1151.91,1536.88,1972.9,2380.01,2669.06,2731.99,2571.45,2297.6,1937.54,1485.93,1145.15,1145.15
0.00012869	-17295220.49	0,1.42523e-06,3.52176e-06,6.60581e-06,1.11425e-05,1.78161e-05,2.76331e-05,4.2074e-05,6.3317e-05,9.45659e-05,0.000140534,0.000208153,0.000307623,0.000453944,0.000669187,0.000985813,0.00145158,0.00213672,0.00314459,0.00462718,inf	636.252,636.252,1822.5,1713.71,1658.98,1135.1,868.715,884.498,1125.51,1513.5,1960.06,2382.61,2687.67,2757.22,2587.59,2292.18,1901.54,1427.29,1081.97,1081.97
0.000129883	-17294804.99	0,1.42523e-06,3.52176e-06,6.60581e-06,1.11425e-05,1.78161e-05,2.76331e-05,4.2074e-05,6.3317e-05,9.45659e-05,0.000140534,0.000208153,0.000307623,0.000453944,0.000669187,0.000985813,0.00145158,0.00213672,0.00314459,0.00462718,inf	605.377,605.377,1820.82,1733.05,1731.81,1170.12,869.968,868.624,1103.42,1493.29,1948.44,2384.23,2703.62,2779.58,2601.78,2285.92,1866.38,1373.09,1025.15,1025.15
0.000131059	-17294418.58	0,1.42523e-06,3.52176e-06,6.60581e-06,1.11425e-05,1.78161e-05,2.76331e-05,4.2074e-05,6.3317e-05,9.45659e-05,0.000140534,0.000208153,0.000307623,0.000453944,0.000669187,0.000985813,0.00145158,0.00213672,0.00314459,0.00462718,inf	582.988,582.988,1814.86,1741.44,1798.69,1205.24,873.469,856.07,1084.83,1475.76,1937.96,2385.15,2717.42,2799.54,2614.39,2279.14,1832.33,1323.1,974.012,974.012
0.000132226	-17294057.02	0,1.42523e-06,3.52176e-06,6.60581e-06,1.11425e-05,1.78161e-05,2.76331e-05,4.2074e-05,6.3317e-05,9.45659e-05,0.000140534,0.000208153,0.000307623,0.000453944,0.000669187,0.000985813,0.00145158,0.00213672,0.00314459,0.00462718,inf	568.172,568.172,1807.28,1740.96,1859.54,1239.89,878.591,846.142,1069.12,1460.5,1928.49,2385.56,2729.43,2817.51,2625.75,2272.08,1799.55,1277.09,927.969,927.969
