6.79724e-05	-9963099.06	0,8.57313e-07,2.11844e-06,3.97358e-06,6.70253e-06,1.07169e-05,1.66221e-05,2.53087e-05,3.8087e-05,5.6884e-05,8.45349e-05,0.00012521,0.000185044,0.00027306,0.000402535,0.000592994,0.000873164,0.0012853,0.00189156,0.00278338,inf	5397.33,5397.33,5612.5,5049.65,4495.61,4174.1,3964.04,3901.98,3914.22,3914.45,3863.5,3760.19,3620.13,3469.9,3339.55,3242.47,3165.32,3086.96,2982.07,2982.07
6.80935e-05	-9954587.89	0,8.57313e-07,2.11844e-06,3.97358e-06,6.70253e-06,1.07169e-05,1.66221e-05,2.53087e-05,3.8087e-05,5.6884e-05,8.45349e-05,0.00012521,0.000185044,0.00027306,0.000402535,0.000592994,0.000873164,0.0012853,0.00189156,0.00278338,inf	5794.01,5794.01,6619.77,5739.72,4846.68,4351.65,4033.61,3979.44,4059.28,4108.84,4045.74,3865.08,3603.16,3321.57,3082.21,2911.07,2788.82,2682.02,2532.59,2532.59
6.85669e-05	-9947792.32	0,8.57313e-07,2.11844e-06,3.97358e-06,6.70253e-06,1.07169e-05,1.66221e-05,2.53087e-05,3.8087e-05,5.6884e-05,8.45349e-05,0.00012521,0.000185044,0.00027306,0.000402535,0.000592994,0.000873164,0.0012853,0.00189156,0.00278338,inf	5637.48,5637.48,7135,6080.58,4970.78,4371.44,3988.36,3967.38,4137.48,4264.38,4216.99,3979.57,3609.84,3210.79,2878.2,2648.48,2497.95,2383.51,2210.16,2210.16
6.93398e-05	-9942286.25	0,8.57313e-07,2.11844e-06,3.97358e-06,6.70253e-06,1.07169e-05,1.66221e-05,2.53087e-05,3.8087e-05,5.6884e-05,8.45349e-05,0.00012521,0.000185044,0.00027306,0.000402535,0.000592994,0.000873164,0.0012853,0.00189156,0.00278338,inf	5353.35,5353.35,7468.65,6287.65,5010.69,4329.06,3891.64,3906.34,4170.75,4388.96,4377.29,4100.54,3635.27,3130.04,2716.39,2438.99,2269.27,2155.81,1965.73,1965.73
7.03622e-05	-9937770.69	0,8.57313e-07,2.11844e-06,3.97358e-06,6.70253e-06,1.07169e-05,1.66221e-05,2.53087e-05,3.8087e-05,5.6884e-05,8.45349e-05,0.00012521,0.000185044,0.00027306,0.000402535,0.000592994,0.000873164,0.0012853,0.00189156,0.00278338,inf	5081.72,5081.72,7753.64,6457.3,5032,4270,3775.61,3819.1,4172.39,4486.61,4524.51,4223.52,3674.16,3072.63,2587.69,2270.57,2086.81,1977.51,1773.04,1773.04
7.15919e-05	-9934015.27	0,8.57313e-07,2.11844e-06,3.97358e-06,6.70253e-06,1.07169e-05,1.66221e-05,2.53087e-05,3.8087e-05,5.6884e-05,8.45349e-05,0.00012521,0.000185044,0.00027306,0.000402535,0.000592994,0.000873164,0.0012853,0.00189156,0.00278338,inf	4852.78,4852.78,8037.65,6626.55,5062.55,4214.81,3656.67,3719.34,4151.82,4560.71,4656.95,4344.47,3721.85,3033.06,2484.94,2134.13,1939.35,1835.03,1616.63,1616.63
7.29939e-05	-9930842.79	0,8.57313e-07,2.11844e-06,3.97358e-06,6.70253e-06,1.07169e-05,1.66221e-05,2.53087e-05,3.8087e-05,5.6884e-05,8.45349e-05,0.00012521,0.000185044,0.00027306,0.000402535,0.000592994,0.000873164,0.0012853,0.00189156,0.00278338,inf	4664.99,4664.99,8330.21,6806.44,5111.72,4171.89,3542.96,3615.62,4116.28,4614.8,4773.98,4460.37,3774.61,3006.97,2402.57,2022.76,1818.87,1719.29,1486.8,1486.8
7.45406e-05	-9928118.97	0,8.57313e-07,2.11844e-06,3.97358e-06,6.70253e-06,1.07169e-05,1.66221e-05,2.53087e-05,3.8087e-05,5.6884e-05,8.45349e-05,0.00012521,0.000185044,0.00027306,0.000402535,0.000592994,0.000873164,0.0012853,0.00189156,0.00278338,inf	4511.36,4511.36,8628.03,6996.96,5181.48,4143.86,3438.37,3513.31,4071.46,4652.59,4876.01,4569.25,3829.59,2990.95,2336.28,1931.21,1719.49,1624.04,1377.14,1377.14
7.621e-05	-9925742.83	0,8.57313e-07,2.11844e-06,3.97358e-06,6.70253e-06,1.07169e-05,1.66221e-05,2.53087e-05,3.8087e-05,5.6884e-05,8.45349e-05,0.00012521,0.000185044,0.00027306,0.000402535,0.000592994,0.000873164,0.0012853,0.00189156,0.00278338,inf	4385.58,4385.58,8926.04,7193.92,5270.44,4130.58,3344.3,3415.66,4021.68,4677.54,4964.13,4669.99,3884.68,2982.37,2282.74,1855.48,1636.85,1544.81,1283.23,1283.23
7.79847e-05	-9923638.67	0,8.57313e-07,2.11844e-06,3.97358e-06,6.70253e-06,1.07169e-05,1.66221e-05,2.53087e-05,3.8087e-05,5.6884e-05,8.45349e-05,0.00012521,0.000185044,0.00027306,0.000402535,0.000592994,0.000873164,0.0012853,0.00189156,0.00278338,inf	4284.6,4284.6,9217.74,7393.07,5375.94,4130.56,3260.89,3324.47,3970.11,4692.77,5039.84,4762.17,3938.39,2979.19,2239.34,1792.47,1567.64,1478.35,1201.91,1201.91
