0.000409173	-125826840.02	0,4.99268e-06,1.2337e-05,2.31407e-05,3.90331e-05,6.24112e-05,9.68008e-05,0.000147389,0.000221804,0.000331272,0.0004923,0.000729176,0.00107763,0.0015902,0.00234421,0.00345338,0.00508499,0.00748511,0.0110157,0.0162094,inf	216.171,216.171,315.695,358.075,385.482,411.279,435.684,460.181,485.62,514.298,550.447,597.403,652.894,697.922,709.106,698.027,684.496,674.928,673.939,673.939
0.000420325	-125768836.99	0,4.99268e-06,1.2337e-05,2.31407e-05,3.90331e-05,6.24112e-05,9.68008e-05,0.000147389,0.000221804,0.000331272,0.0004923,0.000729176,0.00107763,0.0015902,0.00234421,0.00345338,0.00508499,0.00748511,0.0110157,0.0162094,inf	134.984,134.984,253.332,299.392,325.307,351.559,376.721,402.616,430.17,462.945,508.742,575.165,663.709,747.065,774.377,758.729,736.259,720.427,722.71,722.71
0.000430171	-125740802.33	0,4.99268e-06,1.2337e-05,2.31407e-05,3.90331e-05,6.24112e-05,9.68008e-05,0.000147389,0.000221804,0.000331272,0.0004923,0.000729176,0.00107763,0.0015902,0.00234421,0.00345338,0.00508499,0.00748511,0.0110157,0.0162094,inf	107.395,107.395,242.758,290.241,312.666,337.198,359.981,382.984,406.942,436.431,482.567,556.919,666.088,781.573,827.352,811.811,784.369,765.609,776.772,776.772
0.000438844	-125724725.74	0,4.99268e-06,1.2337e-05,2.31407e-05,3.90331e-05,6.24112e-05,9.68008e-05,0.000147389,0.000221804,0.000331272,0.0004923,0.000729176,0.00107763,0.0015902,0.00234421,0.00345338,0.00508499,0.00748511,0.0110157,0.0162094,inf	93.4233,93.4233,245.244,294.323,314.283,338.242,359.239,379.192,398.323,422.076,464.738,541.381,663.58,805.716,870.597,858.314,829.172,810.748,838.45,838.45
0.000446586	-125714505.11	0,4.99268e-06,1.2337e-05,2.31407e-05,3.90331e-05,6.24112e-05,9.68008e-05,0.000147389,0.000221804,0.000331272,0.0004923,0.000729176,0.00107763,0.0015902,0.00234421,0.00345338,0.00508499,0.00748511,0.0110157,0.0162094,inf	84.2005,84.2005,249.956,300.389,319.035,343.931,364.516,382.453,397.039,414.442,452.043,528.032,658.407,822.561,906.211,899.206,871.012,856.13,911.548,911.548
0.000453607	-125707518.73	0,4.99268e-06,1.2337e-05,2.31407e-05,3.90331e-05,6.24112e-05,9.68008e-05,0.000147389,0.000221804,0.000331272,0.0004923,0.000729176,0.00107763,0.0015902,0.00234421,0.00345338,0.00508499,0.00748511,0.0110157,0.0162094,inf	77.3525,77.3525,253.983,304.995,323.003,349.964,371.475,388.723,399.609,410.819,442.791,516.544,651.899,834.241,935.818,935.321,910.194,902.035,1003.01,1003.01
0.000460069	-125702473.90	0,4.99268e-06,1.2337e-05,2.31407e-05,3.90331e-05,6.24112e-05,9.68008e-05,0.000147389,0.000221804,0.000331272,0.0004923,0.000729176,0.00107763,0.0015902,0.00234421,0.00345338,0.00508499,0.00748511,0.0110157,0.0162094,inf	72.1529,72.1529,257.036,307.59,325.133,354.729,378.17,395.997,404.208,409.719,435.979,506.648,644.834,842.23,960.66,967.355,946.978,948.734,1127.96,1127.96
0.000466093	-125698669.17	0,4.99268e-06,1.2337e-05,2.31407e-05,3.90331e-05,6.24112e-05,9.68008e-05,0.000147389,0.000221804,0.000331272,0.0004923,0.000729176,0.00107763,0.0015902,0.00234421,0.00345338,0.00508499,0.00748511,0.0110157,0.0162094,inf	68.247,68.247,259.547,308.641,325.502,357.813,383.786,403.256,409.815,410.257,430.965,498.116,637.66,847.554,981.685,995.883,981.584,996.498,1329.97,1329.97
0.000471768	-125695695.76	0,4.99268e-06,1.2337e-05,2.31407e-05,3.90331e-05,6.24112e-05,9.68008e-05,0.000147389,0.000221804,0.000331272,0.0004923,0.000729176,0.00107763,0.0015902,0.00234421,0.00345338,0.00508499,0.00748511,0.0110157,0.0162094,inf	65.3625,65.3625,261.988,308.793,324.573,359.328,388.075,409.988,415.837,411.876,427.308,490.749,630.63,850.931,999.62,1021.39,1014.2,1045.56,1840.09,1840.09
0.000477161	-125693301.54	0,4.99268e-06,1.2337e-05,2.31407e-05,3.90331e-05,6.24112e-05,9.68008e-05,0.000147389,0.000221804,0.000331272,0.0004923,0.000729176,0.00107763,0.0015902,0.00234421,0.00345338,0.00508499,0.00748511,0.0110157,0.0162094,inf	63.255,63.255,264.626,308.597,322.849,359.584,391.052,415.962,421.923,414.211,424.697,484.375,623.879,852.873,1015.03,1044.26,1044.97,1095.94,6202.05,6202.05
