0.00011209	-3913893.83	0,1.45353e-05,3.32152e-05,5.72214e-05,8.80726e-05,0.000127721,0.000178674,0.000244155,0.000328308,0.000436455,0.000575439,0.000754052,0.000983595,0.00127859,0.00165769,0.0021449,0.00277102,0.00357567,0.00460975,0.00593869,inf	7804.32,7804.32,2902.95,2188.9,1873.55,1714.15,1604.62,1509.77,1431.24,1375.28,1341.71,1324.26,1311.48,1288,1251.8,1209.11,1178.37,1192.09,793.823,793.823
0.000110456	-3896579.67	0,1.45353e-05,3.32152e-05,5.72214e-05,8.80726e-05,0.000127721,0.000178674,0.000244155,0.000328308,0.000436455,0.000575439,0.000754052,0.000983595,0.00127859,0.00165769,0.0021449,0.00277102,0.00357567,0.00460975,0.00593869,inf	11987.9,11987.9,3107.26,2203.42,1815.68,1632.9,1496.14,1355.05,1229.8,1140.54,1087.46,1058.26,1035.53,1000.05,952.254,901.3,865.487,867.09,435.136,435.136
0.000114176	-3889783.65	0,1.45353e-05,3.32152e-05,5.72214e-05,8.80726e-05,0.000127721,0.000178674,0.000244155,0.000328308,0.000436455,0.000575439,0.000754052,0.000983595,0.00127859,0.00165769,0.0021449,0.00277102,0.00357567,0.00460975,0.00593869,inf	13704.3,13704.3,2981.84,2160.19,1793.34,1634.16,1499.07,1327.31,1164.72,1049.17,981.034,941.755,908.918,861.537,803.874,748.14,713.025,716.703,319.566,319.566
0.000120071	-3887099.67	0,1.45353e-05,3.32152e-05,5.72214e-05,8.80726e-05,0.000127721,0.000178674,0.000244155,0.000328308,0.000436455,0.000575439,0.000754052,0.000983595,0.00127859,0.00165769,0.0021449,0.00277102,0.00357567,0.00460975,0.00593869,inf	14398.6,14398.6,2797.77,2116.82,1787.08,1661.13,1537.61,1343.54,1150.94,1015.54,937.064,890.714,849.432,791.064,724.31,664.718,632.573,647.779,268.522,268.522
0.000126858	-3885904.46	0,1.45353e-05,3.32152e-05,5.72214e-05,8.80726e-05,0.000127721,0.000178674,0.000244155,0.000328308,0.000436455,0.000575439,0.000754052,0.000983595,0.00127859,0.00165769,0.0021449,0.00277102,0.00357567,0.00460975,0.00593869,inf	14749.6,14749.6,2624.24,2079.04,1782.58,1688.32,1579.19,1368.82,1153.23,1004.21,919.974,869.767,822.173,754.14,679.087,616.01,587.398,617.801,241.122,241.122
0.000133991	-3885237.57	0,1.45353e-05,3.32152e-05,5.72214e-05,8.80726e-05,0.000127721,0.000178674,0.000244155,0.000328308,0.000436455,0.000575439,0.000754052,0.000983595,0.00127859,0.00165769,0.0021449,0.00277102,0.00357567,0.00460975,0.00593869,inf	14973.2,14973.2,2472.8,2047.21,1776.89,1709.59,1614.11,1391.18,1158.25,1000.62,914.22,862.796,810.806,734.424,651.858,585.569,560.559,608.021,224.765,224.765
0.000141224	-3884763.27	0,1.45353e-05,3.32152e-05,5.72214e-05,8.80726e-05,0.000127721,0.000178674,0.000244155,0.000328308,0.000436455,0.000575439,0.000754052,0.000983595,0.00127859,0.00165769,0.0021449,0.00277102,0.00357567,0.00460975,0.00593869,inf	15137.6,15137.6,2342.46,2021.47,1771.04,1725.7,1641.53,1408,1161.75,999.03,912.947,862.19,807.293,723.716,634.37,565.131,543.644,609.31,214.351,214.351
0.000148442	-3884364.31	0,1.45353e-05,3.32152e-05,5.72214e-05,8.80726e-05,0.000127721,0.000178674,0.000244155,0.000328308,0.000436455,0.000575439,0.000754052,0.000983595,0.00127859,0.00165769,0.0021449,0.00277102,0.00357567,0.00460975,0.00593869,inf	15267,15267,2229.71,2001.43,1766.32,1738.64,1663.06,1419.74,1162.89,997.422,913.197,864.322,807.589,717.762,622.287,550.342,532.228,616.779,207.414,207.414
0.000155588	-3884000.56	0,1.45353e-05,3.32152e-05,5.72214e-05,8.80726e-05,0.000127721,0.000178674,0.000244155,0.000328308,0.000436455,0.000575439,0.000754052,0.000983595,0.00127859,0.00165769,0.0021449,0.00277102,0.00357567,0.00460975,0.00593869,inf	15372.4,15372.4,2130.97,1986.29,1763.35,1749.99,1680.45,1427.61,1161.97,995.24,913.764,867.488,809.644,714.318,613.268,538.834,523.894,627.637,202.625,202.625
0.000162637	-3883659.01	0,1.45353e-05,3.32152e-05,5.72214e-05,8.80726e-05,0.000127721,0.000178674,0.000244155,0.000328308,0.000436455,0.000575439,0.000754052,0.000983595,0.00127859,0.00165769,0.0021449,0.00277102,0.00357567,0.00460975,0.00593869,inf	15459.5,15459.5,2043.25,1975.04,1762.27,1760.68,1695.01,1432.69,1159.51,992.472,914.21,870.913,812.428,712.188,606.027,529.292,517.296,640.227,199.211,199.211
0.000169576	-3883335.83	0,1.45353e-05,3.32152e-05,5.72214e-05,8.80726e-05,0.000127721,0.000178674,0.000244155,0.000328308,0.000436455,0.000575439,0.000754052,0.000983595,0.00127859,0.00165769,0.0021449,0.00277102,0.00357567,0.00460975,0.00593869,inf	15532.4,15532.4,1964.15,1966.76,1762.9,1771.18,1707.62,1435.81,1156.02,989.261,914.421,874.268,815.435,710.736,599.851,520.976,511.679,653.549,196.697,196.697
0.000176401	-3883029.94	0,1.45353e-05,3.32152e-05,5.72214e-05,8.80726e-05,0.000127721,0.000178674,0.000244155,0.000328308,0.000436455,0.000575439,0.000754052,0.000983595,0.00127859,0.00165769,0.0021449,0.00277102,0.00357567,0.00460975,0.00593869,inf	15594.2,15594.2,1891.9,1960.66,1764.98,1781.69,1718.82,1437.53,1151.86,985.769,914.408,877.433,818.426,709.623,594.339,513.462,506.619,667.003,194.785,194.785
