7.9099e-05	-10920900.93	0,9.8786e-07,2.44102e-06,4.57865e-06,7.72316e-06,1.23488e-05,1.91532e-05,2.91626e-05,4.38866e-05,6.5546e-05,9.74073e-05,0.000144276,0.000213221,0.00031464,0.00046383,0.000683292,0.00100612,0.00148102,0.00217959,0.00320722,inf	4959.1,4959.1,5593.93,5394.13,4728.72,4050.18,3573.29,3281.1,3113.84,3021.72,2977.15,2968.37,2987.71,3021.37,3046.81,3046.6,3018.7,2932.76,2474.16,2474.16
8.00174e-05	-10917214.29	0,9.8786e-07,2.44102e-06,4.57865e-06,7.72316e-06,1.23488e-05,1.91532e-05,2.91626e-05,4.38866e-05,6.5546e-05,9.74073e-05,0.000144276,0.000213221,0.00031464,0.00046383,0.000683292,0.00100612,0.00148102,0.00217959,0.00320722,inf	5110.26,5110.26,6942.07,6980.06,5869.96,4670.66,3856.28,3372.1,3096.31,2940.22,2860.4,2840.16,2867.38,2917.92,2953.23,2943.8,2886.13,2729.3,2027.68,2027.68
8.12208e-05	-10914812.01	0,9.8786e-07,2.44102e-06,4.57865e-06,7.72316e-06,1.23488e-05,1.91532e-05,2.91626e-05,4.38866e-05,6.5546e-05,9.74073e-05,0.000144276,0.000213221,0.00031464,0.00046383,0.000683292,0.00100612,0.00148102,0.00217959,0.00320722,inf	4533.28,4533.28,7394.27,7928.35,6633,5092.36,4057.65,3451.45,3104.69,2902.12,2793.03,2760.5,2789.82,2848.25,2884.53,2860.63,2772.55,2555.53,1698.19,1698.19
8.26127e-05	-10912934.88	0,9.8786e-07,2.44102e-06,4.57865e-06,7.72316e-06,1.23488e-05,1.91532e-05,2.91626e-05,4.38866e-05,6.5546e-05,9.74073e-05,0.000144276,0.000213221,0.00031464,0.00046383,0.000683292,0.00100612,0.00148102,0.00217959,0.00320722,inf	3871.76,3871.76,7377.73,8442.83,7123.91,5373.52,4201.13,3519.77,3126.49,2888.9,2754.93,2710.39,2739.1,2800.57,2832.69,2791.28,2672.88,2403.81,1434.4,1434.4
8.41391e-05	-10911270.78	0,9.8786e-07,2.44102e-06,4.57865e-06,7.72316e-06,1.23488e-05,1.91532e-05,2.91626e-05,4.38866e-05,6.5546e-05,9.74073e-05,0.000144276,0.000213221,0.00031464,0.00046383,0.000683292,0.00100612,0.00148102,0.00217959,0.00320722,inf	3340.44,3340.44,7183.5,8708.81,7437.77,5559.03,4303.05,3577.43,3154.06,2889.51,2734.21,2678.59,2705.65,2767.66,2792.73,2732.15,2583.92,2269.3,1212.12,1212.12
8.57705e-05	-10909681.72	0,9.8786e-07,2.44102e-06,4.57865e-06,7.72316e-06,1.23488e-05,1.91532e-05,2.91626e-05,4.38866e-05,6.5546e-05,9.74073e-05,0.000144276,0.000213221,0.00031464,0.00046383,0.000683292,0.00100612,0.00148102,0.00217959,0.00320722,inf	2965.71,2965.71,6957.24,8847.21,7641.6,5680.12,4374.64,3625.15,3182.93,2897.34,2723.74,2658.33,2683.63,2745,2761.46,2680.91,2503.64,2148.78,1018.62,1018.62
8.74938e-05	-10908099.69	0,9.8786e-07,2.44102e-06,4.57865e-06,7.72316e-06,1.23488e-05,1.91532e-05,2.91626e-05,4.38866e-05,6.5546e-05,9.74073e-05,0.000144276,0.000213221,0.00031464,0.00046383,0.000683292,0.00100612,0.00148102,0.00217959,0.00320722,inf	2720.95,2720.95,6759.47,8927.87,7778.73,5758.08,4424.15,3664.06,3210.75,2908.55,2719.23,2645.43,2669.38,2729.7,2736.84,2636.11,2430.72,2040.01,847.478,847.478
8.9308e-05	-10906490.68	0,9.8786e-07,2.44102e-06,4.57865e-06,7.72316e-06,1.23488e-05,1.91532e-05,2.91626e-05,4.38866e-05,6.5546e-05,9.74073e-05,0.000144276,0.000213221,0.00031464,0.00046383,0.000683292,0.00100612,0.00148102,0.00217959,0.00320722,inf	2573.58,2573.58,6610.22,8988.71,7876.35,5807.4,4457.7,3695.58,3236.45,2920.95,2718.12,2637.32,2660.55,2719.91,2717.54,2596.81,2364.46,1941.53,696.724,696.724
9.1221e-05	-10904849.80	0,9.8786e-07,2.44102e-06,4.57865e-06,7.72316e-06,1.23488e-05,1.91532e-05,2.91626e-05,4.38866e-05,6.5546e-05,9.74073e-05,0.000144276,0.000213221,0.00031464,0.00046383,0.000683292,0.00100612,0.00148102,0.00217959,0.00320722,inf	2497.61,2497.61,6511.91,9049.3,7951.32,5837.9,4479.93,3721.13,3259.71,2933.35,2718.86,2632.38,2655.64,2714.39,2702.74,2562.53,2304.61,1852.68,567.709,567.709
9.32426e-05	-10903212.38	0,9.8786e-07,2.44102e-06,4.57865e-06,7.72316e-06,1.23488e-05,1.91532e-05,2.91626e-05,4.38866e-05,6.5546e-05,9.74073e-05,0.000144276,0.000213221,0.00031464,0.00046383,0.000683292,0.00100612,0.00148102,0.00217959,0.00320722,inf	2473.84,2473.84,6459.18,9118.92,8013.49,5856.21,4494.25,3741.98,3280.5,2945.08,2720.47,2629.5,2653.6,2712.27,2691.86,2533.03,2251.31,1773.81,462.909,462.909
