0.000108425	-25751648.43	0,1.28912e-06,3.18545e-06,5.97499e-06,1.00785e-05,1.61148e-05,2.49943e-05,3.80562e-05,5.72706e-05,8.55353e-05,0.000127113,0.000188275,0.000278246,0.000410595,0.000605283,0.000891673,0.00131296,0.00193268,0.0028443,0.00418531,inf	575.237,575.237,1016.43,1326.33,1566.68,1800.72,2048.23,2291.85,2494.05,2625.12,2670.01,2630.24,2527.59,2396.39,2271.48,2168.28,2075.51,1952.55,1726.61,1726.61
0.000114472	-25729004.47	0,1.28912e-06,3.18545e-06,5.97499e-06,1.00785e-05,1.61148e-05,2.49943e-05,3.80562e-05,5.72706e-05,8.55353e-05,0.000127113,0.000188275,0.000278246,0.000410595,0.000605283,0.000891673,0.00131296,0.00193268,0.0028443,0.00418531,inf	217.693,217.693,619.609,947.093,1190.84,1457.36,1792.61,2169.25,2510.44,2747.61,2838.99,2775.48,2592.73,2357.18,2135.73,1957.54,1807.82,1636.04,1350.54,1350.54
0.000120819	-25709707.88	0,1.28912e-06,3.18545e-06,5.97499e-06,1.00785e-05,1.61148e-05,2.49943e-05,3.80562e-05,5.72706e-05,8.55353e-05,0.000127113,0.000188275,0.000278246,0.000410595,0.000605283,0.000891673,0.00131296,0.00193268,0.0028443,0.00418531,inf	114.818,114.818,494.068,820.059,1021.84,1261.59,1620.45,2072.4,2510.94,2832.1,2966.5,2889.54,2644.18,2324.52,2026.67,1792.4,1606.25,1416.18,1111.6,1111.6
0.000127482	-25693047.53	0,1.28912e-06,3.18545e-06,5.97499e-06,1.00785e-05,1.61148e-05,2.49943e-05,3.80562e-05,5.72706e-05,8.55353e-05,0.000127113,0.000188275,0.000278246,0.000410595,0.000605283,0.000891673,0.00131296,0.00193268,0.0028443,0.00418531,inf	74.4386,74.4386,465.992,802.813,952.945,1147.7,1503.61,1999.46,2507.54,2894.63,3066.67,2982.67,2688.22,2300.03,1940.48,1663.06,1452.57,1257.36,946.289,946.289
0.000134449	-25678562.93	0,1.28912e-06,3.18545e-06,5.97499e-06,1.00785e-05,1.61148e-05,2.49943e-05,3.80562e-05,5.72706e-05,8.55353e-05,0.000127113,0.000188275,0.000278246,0.000410595,0.000605283,0.000891673,0.00131296,0.00193268,0.0028443,0.00418531,inf	54.0965,54.0965,482.421,842.403,937.294,1081.83,1424.29,1946.43,2505.16,2943.8,3147.64,3060.5,2727.55,2283.17,1873.01,1561.5,1334.02,1139.3,825.856,825.856
0.000141698	-25665866.24	0,1.28912e-06,3.18545e-06,5.97499e-06,1.00785e-05,1.61148e-05,2.49943e-05,3.80562e-05,5.72706e-05,8.55353e-05,0.000127113,0.000188275,0.000278246,0.000410595,0.000605283,0.000891673,0.00131296,0.00193268,0.0028443,0.00418531,inf	41.6906,41.6906,522.48,914.69,951.664,1045.36,1371.02,1909.44,2505.64,2984.41,3214.35,3126.25,2763.14,2272.57,1820.43,1481.39,1241.54,1049.59,734.864,734.864
0.0001492	-25654623.75	0,1.28912e-06,3.18545e-06,5.97499e-06,1.00785e-05,1.61148e-05,2.49943e-05,3.80562e-05,5.72706e-05,8.55353e-05,0.000127113,0.000188275,0.000278246,0.000410595,0.000605283,0.000891673,0.00131296,0.00193268,0.0028443,0.00418531,inf	33.0234,33.0234,575.754,1006.4,983.542,1027.63,1336.34,1885.23,2509.51,3019.29,3270.02,3181.96,2795.22,2266.71,1779.52,1417.85,1168.64,980.22,664.128,664.128
0.000156927	-25644556.74	0,1.28912e-06,3.18545e-06,5.97499e-06,1.00785e-05,1.61148e-05,2.49943e-05,3.80562e-05,5.72706e-05,8.55353e-05,0.000127113,0.000188275,0.000278246,0.000410595,0.000605283,0.000891673,0.00131296,0.00193268,0.0028443,0.00418531,inf	26.456,26.456,636.377,1109.25,1025.63,1022.27,1315.28,1871.29,2516.79,3050.24,3316.94,3229.08,2823.81,2264.2,1747.63,1367.11,1110.63,925.83,607.809,607.809
0.000164852	-25635439.16	0,1.28912e-06,3.18545e-06,5.97499e-06,1.00785e-05,1.61148e-05,2.49943e-05,3.80562e-05,5.72706e-05,8.55353e-05,0.000127113,0.000188275,0.000278246,0.000410595,0.000605283,0.000891673,0.00131296,0.00193268,0.0028443,0.00418531,inf	21.266,21.266,700.688,1217.66,1073.52,1025.35,1304.46,1865.64,2527.26,3078.44,3356.82,3268.81,2848.92,2263.89,1722.66,1326.32,1064.03,882.71,562.019,562.019
0.00017295	-25627091.72	0,1.28912e-06,3.18545e-06,5.97499e-06,1.00785e-05,1.61148e-05,2.49943e-05,3.80562e-05,5.72706e-05,8.55353e-05,0.000127113,0.000188275,0.000278246,0.000410595,0.000605283,0.000891673,0.00131296,0.00193268,0.0028443,0.00418531,inf	17.2387,17.2387,766.796,1327.87,1124.39,1034.37,1301.53,1866.75,2540.64,3104.73,3391.01,3302.15,2870.62,2264.87,1702.97,1293.26,1026.3,848.224,524.09,524.09
0.000181201	-25619374.02	0,1.28912e-06,3.18545e-06,5.97499e-06,1.00785e-05,1.61148e-05,2.49943e-05,3.80562e-05,5.72706e-05,8.55353e-05,0.000127113,0.000188275,0.000278246,0.000410595,0.000605283,0.000891673,0.00131296,0.00193268,0.0028443,0.00418531,inf	14.0015,14.0015,833.565,1437.4,1176.45,1047.71,1304.78,1873.42,2556.6,3129.67,3420.6,3330,2889.06,2266.47,1687.26,1266.25,995.5,820.459,492.134,492.134
0.000189586	-25612177.00	0,1.28912e-06,3.18545e-06,5.97499e-06,1.00785e-05,1.61148e-05,2.49943e-05,3.80562e-05,5.72706e-05,8.55353e-05,0.000127113,0.000188275,0.000278246,0.000410595,0.000605283,0.000891673,0.00131296,0.00193268,0.0028443,0.00418531,inf	11.4679,11.4679,900.628,1544.35,1228.51,1064.21,1312.95,1884.65,2574.82,3153.67,3446.44,3353.17,2904.45,2268.22,1674.57,1244,970.19,798.002,464.791,464.791
0.000198092	-25605416.07	0,1.28912e-06,3.18545e-06,5.97499e-06,1.00785e-05,1.61148e-05,2.49943e-05,3.80562e-05,5.72706e-05,8.55353e-05,0.000127113,0.000188275,0.000278246,0.000410595,0.000605283,0.000891673,0.00131296,0.00193268,0.0028443,0.00418531,inf	9.51705,9.51705,968.129,1647.8,1279.83,1083.13,1325.1,1899.68,2594.99,3177.01,3469.25,3372.33,2917.02,2269.78,1664.14,1225.5,949.254,779.791,441.066,441.066
0.000206705	-25599025.48	0,1.28912e-06,3.18545e-06,5.97499e-06,1.00785e-05,1.61148e-05,2.49943e-05,3.80562e-05,5.72706e-05,8.55353e-05,0.000127113,0.000188275,0.000278246,0.000410595,0.000605283,0.000891673,0.00131296,0.00193268,0.0028443,0.00418531,inf	7.9768,7.9768,1036.38,1746.92,1329.9,1103.88,1340.49,1917.86,2616.84,3199.87,3489.57,3388.11,2927.07,2270.96,1655.39,1209.98,931.838,765.015,420.216,420.216
0.000215417	-25592953.83	0,1.28912e-06,3.18545e-06,5.97499e-06,1.00785e-05,1.61148e-05,2.49943e-05,3.80562e-05,5.72706e-05,8.55353e-05,0.000127113,0.000188275,0.000278246,0.000410595,0.000605283,0.000891673,0.00131296,0.00193268,0.0028443,0.00418531,inf	6.79104,6.79104,1105.73,1841.46,1378.4,1126.05,1358.55,1938.63,2640.09,3222.39,3507.86,3401.04,2934.86,2271.62,1647.9,1196.85,917.276,753.052,401.681,401.681
0.000224218	-25587160.56	0,1.28912e-06,3.18545e-06,5.97499e-06,1.00785e-05,1.61148e-05,2.49943e-05,3.80562e-05,5.72706e-05,8.55353e-05,0.000127113,0.000188275,0.000278246,0.000410595,0.000605283,0.000891673,0.00131296,0.00193268,0.0028443,0.00418531,inf	5.90232,5.90232,1176.82,1931.1,1425.18,1149.34,1378.8,1961.55,2664.52,3244.62,3524.47,3411.55,2940.65,2271.69,1641.32,1185.61,905.046,743.415,385.037,385.037
0.000233102	-25581613.40	0,1.28912e-06,3.18545e-06,5.97499e-06,1.00785e-05,1.61148e-05,2.49943e-05,3.80562e-05,5.72706e-05,8.55353e-05,0.000127113,0.000188275,0.000278246,0.000410595,0.000605283,0.000891673,0.00131296,0.00193268,0.0028443,0.00418531,inf	5.20522,5.20522,1249.75,2015.73,1470.13,1173.5,1400.86,1986.24,2689.91,3266.64,3539.71,3420.04,2944.68,2271.15,1635.42,1175.92,894.737,735.722,369.953,369.953
