0.000319783	-69991225.05	0,3.92805e-06,9.7063e-06,1.82062e-05,3.07098e-05,4.91028e-05,7.61592e-05,0.00011596,0.000174507,0.000260632,0.000387323,0.000573688,0.000847836,0.00125111,0.00184434,0.00271699,0.00400068,0.005889,0.00866678,0.0127529,inf	407.429,407.429,605.759,628.257,612.553,611.605,618.013,638.436,672.644,715.553,760.991,801.101,827.706,837.259,834.621,827.818,820.811,814.017,814.684,814.684
0.00032658	-69980517.53	0,3.92805e-06,9.7063e-06,1.82062e-05,3.07098e-05,4.91028e-05,7.61592e-05,0.00011596,0.000174507,0.000260632,0.000387323,0.000573688,0.000847836,0.00125111,0.00184434,0.00271699,0.00400068,0.005889,0.00866678,0.0127529,inf	280.082,280.082,593.837,618.901,570.893,551.622,543.803,562.074,606.695,669.277,739.573,804.324,848.985,865.843,862.184,851.07,838.857,826.298,828.37,828.37
0.000332884	-69975166.14	0,3.92805e-06,9.7063e-06,1.82062e-05,3.07098e-05,4.91028e-05,7.61592e-05,0.00011596,0.000174507,0.000260632,0.000387323,0.000573688,0.000847836,0.00125111,0.00184434,0.00271699,0.00400068,0.005889,0.00866678,0.0127529,inf	213.447,213.447,627.513,656.742,576.456,537.468,510.907,520.684,567.319,639.9,725.313,806.449,864.054,886.87,883.493,869.965,853.98,836.526,840.62,840.62
0.000338734	-69971969.10	0,3.92805e-06,9.7063e-06,1.82062e-05,3.07098e-05,4.91028e-05,7.61592e-05,0.00011596,0.000174507,0.000260632,0.000387323,0.000573688,0.000847836,0.00125111,0.00184434,0.00271699,0.00400068,0.005889,0.00866678,0.0127529,inf	167.942,167.942,667.834,706.004,598.516,542.374,496.798,496.477,541.825,619.718,714.879,807.335,874.385,902.106,899.892,885.324,866.664,845.024,851.622,851.622
0.000344212	-69969834.35	0,3.92805e-06,9.7063e-06,1.82062e-05,3.07098e-05,4.91028e-05,7.61592e-05,0.00011596,0.000174507,0.000260632,0.000387323,0.000573688,0.000847836,0.00125111,0.00184434,0.00271699,0.00400068,0.005889,0.00866678,0.0127529,inf	133.709,133.709,701.516,752.526,624.87,555.462,492.047,481.682,524.465,605.21,706.9,807.333,881.28,912.993,912.484,897.846,877.337,852.077,861.553,861.553
0.000349395	-69968281.54	0,3.92805e-06,9.7063e-06,1.82062e-05,3.07098e-05,4.91028e-05,7.61592e-05,0.00011596,0.000174507,0.000260632,0.000387323,0.000573688,0.000847836,0.00125111,0.00184434,0.00271699,0.00400068,0.005889,0.00866678,0.0127529,inf	107.519,107.519,725.69,791.016,650.282,571.75,492.191,472.438,512.263,594.513,700.699,806.804,885.735,920.64,922.126,908.092,886.353,857.929,870.564,870.564
0.000354348	-69967068.57	0,3.92805e-06,9.7063e-06,1.82062e-05,3.07098e-05,4.91028e-05,7.61592e-05,0.00011596,0.000174507,0.000260632,0.000387323,0.000573688,0.000847836,0.00125111,0.00184434,0.00271699,0.00400068,0.005889,0.00866678,0.0127529,inf	87.5261,87.5261,741.58,820.338,672.605,588.815,494.925,466.641,503.515,586.524,695.874,806.017,888.471,925.869,929.476,916.506,893.996,862.779,878.782,878.782
0.000359121	-69966063.49	0,3.92805e-06,9.7063e-06,1.82062e-05,3.07098e-05,4.91028e-05,7.61592e-05,0.00011596,0.000174507,0.000260632,0.000387323,0.000573688,0.000847836,0.00125111,0.00184434,0.00271699,0.00400068,0.005889,0.00866678,0.0127529,inf	72.4322,72.4322,751.833,841.305,691.195,605.463,498.99,463.061,497.174,580.53,692.151,805.149,890.002,929.288,935.035,923.438,900.498,866.79,886.313,886.313
0.000363751	-69965190.63	0,3.92805e-06,9.7063e-06,1.82062e-05,3.07098e-05,4.91028e-05,7.61592e-05,0.00011596,0.000174507,0.000260632,0.000387323,0.000573688,0.000847836,0.00125111,0.00184434,0.00271699,0.00400068,0.005889,0.00866678,0.0127529,inf	61.0367,61.0367,758.908,855.4,706.108,621.124,503.665,460.938,492.554,576.042,689.324,804.309,890.688,931.347,939.186,929.162,906.044,870.096,893.248,893.248
0.000368269	-69964404.97	0,3.92805e-06,9.7063e-06,1.82062e-05,3.07098e-05,4.91028e-05,7.61592e-05,0.00011596,0.000174507,0.000260632,0.000387323,0.000573688,0.000847836,0.00125111,0.00184434,0.00271699,0.00400068,0.005889,0.00866678,0.0127529,inf	52.458,52.458,764.77,864.147,717.709,635.558,508.524,459.779,489.187,572.707,687.231,803.557,890.782,932.378,942.223,933.895,910.783,872.806,899.658,899.658
