6.30312e-05	-9764000.63	0,8.05626e-07,1.99072e-06,3.73402e-06,6.29844e-06,1.00708e-05,1.56199e-05,2.37829e-05,3.57907e-05,5.34545e-05,7.94383e-05,0.000117661,0.000173887,0.000256598,0.000378266,0.000557243,0.000820521,0.00120781,0.00177752,0.00261557,inf	1195.75,1195.75,2347.32,3448.83,4417.15,5003.11,5153.64,4992.77,4671.79,4333.35,4050.24,3833.31,3671.26,3557.33,3485.76,3429.31,3338.83,3142.3,2516.34,2516.34
6.24898e-05	-9749765.69	0,8.05626e-07,1.99072e-06,3.73402e-06,6.29844e-06,1.00708e-05,1.56199e-05,2.37829e-05,3.57907e-05,5.34545e-05,7.94383e-05,0.000117661,0.000173887,0.000256598,0.000378266,0.000557243,0.000820521,0.00120781,0.00177752,0.00261557,inf	321.782,321.782,1213.74,2576.54,4188.28,5417.43,5909.65,5769.1,5254.75,4662.49,4159.9,3777.96,3494.42,3293.52,3164.24,3065.3,2922.96,2649.13,1757.15,1757.15
6.24513e-05	-9738403.34	0,8.05626e-07,1.99072e-06,3.73402e-06,6.29844e-06,1.00708e-05,1.56199e-05,2.37829e-05,3.57907e-05,5.34545e-05,7.94383e-05,0.000117661,0.000173887,0.000256598,0.000378266,0.000557243,0.000820521,0.00120781,0.00177752,0.00261557,inf	84.5,84.5,600.448,1813.44,3692.63,5424.27,6303.75,6299.21,5698.29,4926.43,4255.95,3746.46,3367.27,3095.06,2915.71,2780.83,2604.82,2298.92,1226.42,1226.42
6.28991e-05	-9728617.26	0,8.05626e-07,1.99072e-06,3.73402e-06,6.29844e-06,1.00708e-05,1.56199e-05,2.37829e-05,3.57907e-05,5.34545e-05,7.94383e-05,0.000117661,0.000173887,0.000256598,0.000378266,0.000557243,0.000820521,0.00120781,0.00177752,0.00261557,inf	22.752,22.752,299.417,1265.88,3180.67,5248.55,6478.44,6658.92,6042.9,5148.47,4350.14,3740.65,3283.16,2949.44,2724.78,2557.51,2356.88,2036.07,828.324,828.324
6.38847e-05	-9719718.10	0,8.05626e-07,1.99072e-06,3.73402e-06,6.29844e-06,1.00708e-05,1.56199e-05,2.37829e-05,3.57907e-05,5.34545e-05,7.94383e-05,0.000117661,0.000173887,0.000256598,0.000378266,0.000557243,0.000820521,0.00120781,0.00177752,0.00261557,inf	6.48409,6.48409,154.689,899.957,2744.26,5019.57,6535.08,6906.56,6316.54,5340.59,4445.5,3757.31,3234.36,2846.02,2579.65,2382.66,2162.71,1831.76,554.147,554.147
6.5417e-05	-9712108.17	0,8.05626e-07,1.99072e-06,3.73402e-06,6.29844e-06,1.00708e-05,1.56199e-05,2.37829e-05,3.57907e-05,5.34545e-05,7.94383e-05,0.000117661,0.000173887,0.000256598,0.000378266,0.000557243,0.000820521,0.00120781,0.00177752,0.00261557,inf	3.89777,3.89777,84.2055,661.497,2403.92,4801.76,6536.1,7080.76,6535.53,5506.51,4539.24,3790.06,3212.4,2775.39,2470.9,2247.32,2013.13,1678.2,391.456,391.456
6.73951e-05	-9706831.58	0,8.05626e-07,1.99072e-06,3.73402e-06,6.29844e-06,1.00708e-05,1.56199e-05,2.37829e-05,3.57907e-05,5.34545e-05,7.94383e-05,0.000117661,0.000173887,0.000256598,0.000378266,0.000557243,0.000820521,0.00120781,0.00177752,0.00261557,inf	3.89777,3.89777,48.782,507.134,2153.37,4623.13,6516.4,7204.62,6707.93,5644.76,4625.29,3830.64,3208.27,2728.59,2390.11,2143.94,1901.44,1573.82,298.2,298.2
6.96953e-05	-9703836.22	0,8.05626e-07,1.99072e-06,3.73402e-06,6.29844e-06,1.00708e-05,1.56199e-05,2.37829e-05,3.57907e-05,5.34545e-05,7.94383e-05,0.000117661,0.000173887,0.000256598,0.000378266,0.000557243,0.000820521,0.00120781,0.00177752,0.00261557,inf	3.89777,3.89777,30.2355,407.155,1978.97,4493.58,6496.08,7294.54,6840.78,5755.05,4699.07,3872.27,3214.45,2698.08,2329.97,2065.36,1820.18,1510.82,241.188,241.188
7.22201e-05	-9702325.15	0,8.05626e-07,1.99072e-06,3.73402e-06,6.29844e-06,1.00708e-05,1.56199e-05,2.37829e-05,3.57907e-05,5.34545e-05,7.94383e-05,0.000117661,0.000173887,0.000256598,0.000378266,0.000557243,0.000820521,0.00120781,0.00177752,0.00261557,inf	3.89777,3.89777,20.0324,342.439,1866.64,4413.9,6486.11,7362.94,6941.68,5839.55,4758.83,3910.73,3225.53,2678.08,2284.47,2005.14,1761.75,1479.27,203.241,203.241
7.49007e-05	-9701623.04	0,8.05626e-07,1.99072e-06,3.73402e-06,6.29844e-06,1.00708e-05,1.56199e-05,2.37829e-05,3.57907e-05,5.34545e-05,7.94383e-05,0.000117661,0.000173887,0.000256598,0.000378266,0.000557243,0.000820521,0.00120781,0.00177752,0.00261557,inf	3.89777,3.89777,14.1606,301.025,1804.34,4380.41,6491.62,7418.65,7017.96,5902.01,4804.94,3943.91,3238.02,2664.41,2248.96,1958.01,1719.67,1470.85,176.055,176.055
