0.000142618	-26993470.86	0,1.73954e-06,4.29843e-06,8.06261e-06,1.35998e-05,2.17451e-05,3.37271e-05,5.13528e-05,7.72805e-05,0.000115421,0.000171526,0.000254058,0.000375464,0.000554054,0.000816765,0.00120322,0.0017717,0.00260794,0.00383808,0.00564763,inf	1818.58,1818.58,1975.62,1888.65,1790.75,1710.54,1678.51,1686.13,1711.93,1741.14,1766.86,1786.46,1794.4,1785.32,1763,1735.87,1710.42,1685.59,1658.06,1658.06
0.000147042	-26988998.18	0,1.73954e-06,4.29843e-06,8.06261e-06,1.35998e-05,2.17451e-05,3.37271e-05,5.13528e-05,7.72805e-05,0.000115421,0.000171526,0.000254058,0.000375464,0.000554054,0.000816765,0.00120322,0.0017717,0.00260794,0.00383808,0.00564763,inf	1818.45,1818.45,2169.6,2024.27,1846.24,1693.31,1627.75,1633.16,1671.4,1716.49,1756.45,1786.77,1796.54,1775.19,1729.97,1677.24,1629.87,1587.53,1544.39,1544.39
0.000151628	-26985031.11	0,1.73954e-06,4.29843e-06,8.06261e-06,1.35998e-05,2.17451e-05,3.37271e-05,5.13528e-05,7.72805e-05,0.000115421,0.000171526,0.000254058,0.000375464,0.000554054,0.000816765,0.00120322,0.0017717,0.00260794,0.00383808,0.00564763,inf	1783.28,1783.28,2335.33,2156.61,1916.35,1700.39,1605.11,1606.31,1651.98,1707.31,1756.67,1794.21,1803.9,1769.88,1702.71,1626.34,1560.09,1505.24,1453.24,1453.24
0.000156318	-26981335.75	0,1.73954e-06,4.29843e-06,8.06261e-06,1.35998e-05,2.17451e-05,3.37271e-05,5.13528e-05,7.72805e-05,0.000115421,0.000171526,0.000254058,0.000375464,0.000554054,0.000816765,0.00120322,0.0017717,0.00260794,0.00383808,0.00564763,inf	1729.56,1729.56,2465.42,2271.22,1984.36,1714.51,1594.08,1591.13,1641.89,1704.51,1760.79,1804.03,1813.22,1767.2,1679.5,1581.5,1498.92,1435.08,1378.26,1378.26
0.000161082	-26977847.99	0,1.73954e-06,4.29843e-06,8.06261e-06,1.35998e-05,2.17451e-05,3.37271e-05,5.13528e-05,7.72805e-05,0.000115421,0.000171526,0.000254058,0.000375464,0.000554054,0.000816765,0.00120322,0.0017717,0.00260794,0.00383808,0.00564763,inf	1673.97,1673.97,2565.84,2367.24,2046.19,1730.12,1588.55,1581.97,1636.43,1704.42,1766.09,1814.23,1823.06,1766.05,1659.38,1541.62,1444.85,1374.52,1315.38,1315.38
0.000165905	-26974538.05	0,1.73954e-06,4.29843e-06,8.06261e-06,1.35998e-05,2.17451e-05,3.37271e-05,5.13528e-05,7.72805e-05,0.000115421,0.000171526,0.000254058,0.000375464,0.000554054,0.000816765,0.00120322,0.0017717,0.00260794,0.00383808,0.00564763,inf	1626.45,1626.45,2644.82,2447.67,2101.73,1745.59,1586.19,1576.44,1633.59,1705.52,1771.44,1823.99,1832.76,1765.83,1641.71,1505.91,1396.74,1321.75,1261.83,1261.83
0.000170776	-26971385.70	0,1.73954e-06,4.29843e-06,8.06261e-06,1.35998e-05,2.17451e-05,3.37271e-05,5.13528e-05,7.72805e-05,0.000115421,0.000171526,0.000254058,0.000375464,0.000554054,0.000816765,0.00120322,0.0017717,0.00260794,0.00383808,0.00564763,inf	1591.09,1591.09,2709.11,2515.87,2151.85,1760.56,1585.99,1573.43,1632.43,1707.14,1776.42,1832.99,1842.02,1766.21,1626.04,1473.77,1353.69,1275.38,1215.67,1215.67
0.000175688	-26968374.90	0,1.73954e-06,4.29843e-06,8.06261e-06,1.35998e-05,2.17451e-05,3.37271e-05,5.13528e-05,7.72805e-05,0.000115421,0.000171526,0.000254058,0.000375464,0.000554054,0.000816765,0.00120322,0.0017717,0.00260794,0.00383808,0.00564763,inf	1568.7,1568.7,2763.46,2574.6,2197.49,1775.05,1587.45,1572.37,1632.51,1709,1780.89,1841.14,1850.71,1766.97,1612.06,1444.69,1314.99,1234.34,1175.48,1175.48
0.000180636	-26965492.14	0,1.73954e-06,4.29843e-06,8.06261e-06,1.35998e-05,2.17451e-05,3.37271e-05,5.13528e-05,7.72805e-05,0.000115421,0.000171526,0.000254058,0.000375464,0.000554054,0.000816765,0.00120322,0.0017717,0.00260794,0.00383808,0.00564763,inf	1558.62,1558.62,2810.94,2626.11,2239.44,1789.1,1590.27,1572.89,1633.55,1710.99,1784.83,1848.43,1858.78,1767.96,1599.48,1418.29,1280.05,1197.79,1140.18,1140.18
0.000185615	-26962725.77	0,1.73954e-06,4.29843e-06,8.06261e-06,1.35998e-05,2.17451e-05,3.37271e-05,5.13528e-05,7.72805e-05,0.000115421,0.000171526,0.000254058,0.000375464,0.000554054,0.000816765,0.00120322,0.0017717,0.00260794,0.00383808,0.00564763,inf	1559.48,1559.48,2853.58,2671.98,2278.25,1802.79,1594.24,1574.74,1635.4,1713.05,1788.26,1854.93,1866.22,1769.07,1588.11,1394.21,1248.35,1165.05,1108.93,1108.93
