0.000134029	-34720471.56	0,1.61594e-06,3.99302e-06,7.48976e-06,1.26335e-05,2.02001e-05,3.13307e-05,4.77041e-05,7.17897e-05,0.00010722,0.000159339,0.000236007,0.000348787,0.000514688,0.000758733,0.00111773,0.00164582,0.00242265,0.00356538,0.00524636,inf	405.342,405.342,746.687,966.063,1085.4,1184.87,1305.7,1457.91,1626.48,1798.27,1955.42,2072.1,2115.56,2073.94,1986.39,1895.5,1797.69,1677.39,1582.56,1582.56
0.000139221	-34708674.81	0,1.61594e-06,3.99302e-06,7.48976e-06,1.26335e-05,2.02001e-05,3.13307e-05,4.77041e-05,7.17897e-05,0.00010722,0.000159339,0.000236007,0.000348787,0.000514688,0.000758733,0.00111773,0.00164582,0.00242265,0.00356538,0.00524636,inf	146.894,146.894,482.84,746.007,848.291,917.819,1033.25,1218.11,1449.72,1707.26,1959.96,2161.52,2244.03,2170.17,2009.03,1840.56,1664.74,1473.64,1348.47,1348.47
0.000144222	-34700799.59	0,1.61594e-06,3.99302e-06,7.48976e-06,1.26335e-05,2.02001e-05,3.13307e-05,4.77041e-05,7.17897e-05,0.00010722,0.000159339,0.000236007,0.000348787,0.000514688,0.000758733,0.00111773,0.00164582,0.00242265,0.00356538,0.00524636,inf	70.2643,70.2643,405.049,719.139,793.85,814.359,898.483,1081.45,1337.06,1641.93,1957.31,2222.81,2340.07,2241.5,2018.32,1783.68,1546.63,1315.09,1181.79,1181.79
0.000149119	-34694564.13	0,1.61594e-06,3.99302e-06,7.48976e-06,1.26335e-05,2.02001e-05,3.13307e-05,4.77041e-05,7.17897e-05,0.00010722,0.000159339,0.000236007,0.000348787,0.000514688,0.000758733,0.00111773,0.00164582,0.00242265,0.00356538,0.00524636,inf	37.8915,37.8915,378.837,760.709,810.268,779.606,828.079,998.122,1260.8,1592.98,1951.16,2265.62,2413.28,2295.59,2019.68,1728.52,1443.73,1190.18,1056.48,1056.48
0.000153986	-34689242.21	0,1.61594e-06,3.99302e-06,7.48976e-06,1.26335e-05,2.02001e-05,3.13307e-05,4.77041e-05,7.17897e-05,0.00010722,0.000159339,0.000236007,0.000348787,0.000514688,0.000758733,0.00111773,0.00164582,0.00242265,0.00356538,0.00524636,inf	21.3815,21.3815,367.416,828.036,857.48,777.47,791.529,945.554,1207.51,1555.71,1943.93,2296.39,2470.42,2337.76,2016.72,1677.15,1355.19,1090.66,958.755,958.755
0.00015887	-34684541.86	0,1.61594e-06,3.99302e-06,7.48976e-06,1.26335e-05,2.02001e-05,3.13307e-05,4.77041e-05,7.17897e-05,0.00010722,0.000159339,0.000236007,0.000348787,0.000514688,0.000758733,0.00111773,0.00164582,0.00242265,0.00356538,0.00524636,inf	12.2379,12.2379,358.897,902.136,917.553,791.78,774.172,911.97,1169.58,1527.12,1936.86,2319.18,2516.01,2371.56,2011.71,1630.55,1279.53,1010.57,880.475,880.475
0.000163802	-34680316.54	0,1.61594e-06,3.99302e-06,7.48976e-06,1.26335e-05,2.02001e-05,3.13307e-05,4.77041e-05,7.17897e-05,0.00010722,0.000159339,0.000236007,0.000348787,0.000514688,0.000758733,0.00111773,0.00164582,0.00242265,0.00356538,0.00524636,inf	7.05378,7.05378,349.942,974.022,981.438,814.427,768.297,890.706,1142.37,1505.15,1930.5,2336.51,2553.07,2399.31,2005.99,1588.98,1215.1,945.501,816.489,816.489
0.000168798	-34676474.36	0,1.61594e-06,3.99302e-06,7.48976e-06,1.26335e-05,2.02001e-05,3.13307e-05,4.77041e-05,7.17897e-05,0.00010722,0.000159339,0.000236007,0.000348787,0.000514688,0.000758733,0.00111773,0.00164582,0.00242265,0.00356538,0.00524636,inf	4.09804,4.09804,340.5,1039.86,1044.36,841.049,769.533,877.748,1122.89,1488.31,1925.07,2349.97,2583.61,2422.53,2000.28,1552.32,1160.28,892.185,763.359,763.359
0.000173864	-34672947.74	0,1.61594e-06,3.99302e-06,7.48976e-06,1.26335e-05,2.02001e-05,3.13307e-05,4.77041e-05,7.17897e-05,0.00010722,0.000159339,0.000236007,0.000348787,0.000514688,0.000758733,0.00111773,0.00164582,0.00242265,0.00356538,0.00524636,inf	2.20885,2.20885,331.467,1098.8,1103.98,869.204,775.287,870.566,1109.11,1475.49,1920.59,2360.62,2609.02,2442.2,1994.97,1520.19,1113.61,848.165,718.69,718.69
0.000179003	-34669682.81	0,1.61594e-06,3.99302e-06,7.48976e-06,1.26335e-05,2.02001e-05,3.13307e-05,4.77041e-05,7.17897e-05,0.00010722,0.000159339,0.000236007,0.000348787,0.000514688,0.000758733,0.00111773,0.00164582,0.00242265,0.00356538,0.00524636,inf	1.94323,1.94323,323.824,1151.3,1159.18,897.492,783.941,867.496,1099.65,1465.89,1917.01,2369.13,2630.27,2458.98,1990.18,1492.15,1073.81,811.57,680.758,680.758
