1.7587e-05	-3039316.90	0,2.42518e-07,5.99266e-07,1.12405e-06,1.89602e-06,3.0316e-06,4.70207e-06,7.15935e-06,1.07741e-05,1.60914e-05,2.39133e-05,3.54195e-05,5.23453e-05,7.72435e-05,0.000113869,0.000167747,0.000247001,0.000363587,0.000535086,0.000787365,inf	7717.22,7717.22,13927,20029.8,25009.8,27414.6,27183.4,25030.6,22103.1,19330.6,17062.8,15295.6,13929,12865.9,11987,11042.4,9577.17,7075.45,752.454,752.454
1.76641e-05	-2963446.61	0,2.42518e-07,5.99266e-07,1.12405e-06,1.89602e-06,3.0316e-06,4.70207e-06,7.15935e-06,1.07741e-05,1.60914e-05,2.39133e-05,3.54195e-05,5.23453e-05,7.72435e-05,0.000113869,0.000167747,0.000247001,0.000363587,0.000535086,0.000787365,inf	2351.71,2351.71,7452.09,15224.2,24108.3,30709.7,33375.9,32169.5,28545.8,24303.7,20453.2,17274.4,14721.4,12658.1,10851.8,8847.97,6235.18,3730.51,578.312,578.312
1.83728e-05	-2949521.82	0,2.42518e-07,5.99266e-07,1.12405e-06,1.89602e-06,3.0316e-06,4.70207e-06,7.15935e-06,1.07741e-05,1.60914e-05,2.39133e-05,3.54195e-05,5.23453e-05,7.72435e-05,0.000113869,0.000167747,0.000247001,0.000363587,0.000535086,0.000787365,inf	660.997,660.997,3588.97,10178.1,19943,28980.4,34359.6,35102.5,32181.1,27642.1,22986.3,18851.9,15352.8,12409.4,9785.9,7104.25,4478.71,2771.06,539.622,539.622
1.9337e-05	-2944416.18	0,2.42518e-07,5.99266e-07,1.12405e-06,1.89602e-06,3.0316e-06,4.70207e-06,7.15935e-06,1.07741e-05,1.60914e-05,2.39133e-05,3.54195e-05,5.23453e-05,7.72435e-05,0.000113869,0.000167747,0.000247001,0.000363587,0.000535086,0.000787365,inf	201.024,201.024,1827.46,7016.06,16500.7,26606.9,33729.3,36118.1,34165,29842.6,24878,20153.6,15927,12229.7,8945.21,5935.88,3586.76,2391.91,531.846,531.846
2.04069e-05	-2941974.76	0,2.42518e-07,5.99266e-07,1.12405e-06,1.89602e-06,3.0316e-06,4.70207e-06,7.15935e-06,1.07741e-05,1.60914e-05,2.39133e-05,3.54195e-05,5.23453e-05,7.72435e-05,0.000113869,0.000167747,0.000247001,0.000363587,0.000535086,0.000787365,inf	68.705,68.705,1024.2,5187.55,14191.5,24710.3,32849.5,36386.5,35256,31290.8,26288.6,21239.5,16467.7,12126,8309.01,5157.72,3084.97,2215.22,531.627,531.627
2.15204e-05	-2940518.24	0,2.42518e-07,5.99266e-07,1.12405e-06,1.89602e-06,3.0316e-06,4.70207e-06,7.15935e-06,1.07741e-05,1.60914e-05,2.39133e-05,3.54195e-05,5.23453e-05,7.72435e-05,0.000113869,0.000167747,0.000247001,0.000363587,0.000535086,0.000787365,inf	26.4084,26.4084,634.637,4133.72,12761.6,23416,32119.7,36394.7,35859.7,32237.5,27331.7,22141.2,16970.6,12074.7,7821.35,4618.73,2775.25,2127.99,532.6,532.6
2.26501e-05	-2939486.10	0,2.42518e-07,5.99266e-07,1.12405e-06,1.89602e-06,3.0316e-06,4.70207e-06,7.15935e-06,1.07741e-05,1.60914e-05,2.39133e-05,3.54195e-05,5.23453e-05,7.72435e-05,0.000113869,0.000167747,0.000247001,0.000363587,0.000535086,0.000787365,inf	12.9489,12.9489,431.377,3527.89,11950.3,22633,31624.3,36338.6,36192,32846.9,28095.4,22885.1,17429.4,12053.7,7436.52,4228.45,2570.16,2086.74,533.056,533.056
2.37834e-05	-2938661.23	0,2.42518e-07,5.99266e-07,1.12405e-06,1.89602e-06,3.0316e-06,4.70207e-06,7.15935e-06,1.07741e-05,1.60914e-05,2.39133e-05,3.54195e-05,5.23453e-05,7.72435e-05,0.000113869,0.000167747,0.000247001,0.000363587,0.000535086,0.000787365,inf	12.9486,12.9486,317.174,3192.38,11573.8,22246.1,31351.1,36294.1,36370.3,33228.1,28648.4,23496.4,17842.6,12047.7,7123.25,3934.39,2427.01,2071.54,532.681,532.681
2.49143e-05	-2937950.31	0,2.42518e-07,5.99266e-07,1.12405e-06,1.89602e-06,3.0316e-06,4.70207e-06,7.15935e-06,1.07741e-05,1.60914e-05,2.39133e-05,3.54195e-05,5.23453e-05,7.72435e-05,0.000113869,0.000167747,0.000247001,0.000363587,0.000535086,0.000787365,inf	12.9486,12.9486,250.492,3030.55,11511.9,22158.3,31263,36286.1,36459.9,33453.9,29043.9,23998.7,18211.5,12047.2,6860.98,3705.28,2322.96,2072.04,531.556,531.556
2.60401e-05	-2937309.72	0,2.42518e-07,5.99266e-07,1.12405e-06,1.89602e-06,3.0316e-06,4.70207e-06,7.15935e-06,1.07741e-05,1.60914e-05,2.39133e-05,3.54195e-05,5.23453e-05,7.72435e-05,0.000113869,0.000167747,0.000247001,0.000363587,0.000535086,0.000787365,inf	12.9486,12.9486,209.618,2989.52,11685.2,22294.1,31320.2,36318.1,36496.8,33572.9,29321.9,24412.2,18539.7,12046.9,6636.09,3521.68,2244.87,2082.36,529.853,529.853
