0.000149952	-16050937.32	0,1.83158e-06,4.52587e-06,8.48922e-06,1.43194e-05,2.28957e-05,3.55116e-05,5.40699e-05,8.13696e-05,0.000121528,0.000180602,0.0002675,0.00039533,0.00058337,0.000859981,0.00126688,0.00186544,0.00274593,0.00404116,0.00594646,inf	1870.85,1870.85,1401.87,1508.97,1589.61,1606.61,1598.06,1607.64,1629.29,1657.37,1682.71,1696.48,1698.67,1686.92,1666.16,1644.16,1625.92,1618.34,1582.06,1582.06
0.000154427	-16048359.77	0,1.83158e-06,4.52587e-06,8.48922e-06,1.43194e-05,2.28957e-05,3.55116e-05,5.40699e-05,8.13696e-05,0.000121528,0.000180602,0.0002675,0.00039533,0.00058337,0.000859981,0.00126688,0.00186544,0.00274593,0.00404116,0.00594646,inf	2065.91,2065.91,1253.99,1445.53,1582.1,1596.26,1562.04,1565.63,1594.17,1637.55,1677.83,1697.71,1696.9,1670.72,1628.79,1585.83,1551.56,1538.28,1484.02,1484.02
0.000159088	-16046120.10	0,1.83158e-06,4.52587e-06,8.48922e-06,1.43194e-05,2.28957e-05,3.55116e-05,5.40699e-05,8.13696e-05,0.000121528,0.000180602,0.0002675,0.00039533,0.00058337,0.000859981,0.00126688,0.00186544,0.00274593,0.00404116,0.00594646,inf	2218.91,2218.91,1158.54,1429.41,1614.75,1619.26,1554.07,1547.01,1577.45,1631.4,1682.7,1706.18,1701.16,1660.55,1598.45,1536.05,1487.69,1470.15,1407.6,1407.6
0.000163867	-16044049.44	0,1.83158e-06,4.52587e-06,8.48922e-06,1.43194e-05,2.28957e-05,3.55116e-05,5.40699e-05,8.13696e-05,0.000121528,0.000180602,0.0002675,0.00039533,0.00058337,0.000859981,0.00126688,0.00186544,0.00274593,0.00404116,0.00594646,inf	2322.37,2322.37,1085.47,1431.28,1661.81,1653.65,1556.14,1537.24,1567.79,1630.25,1690.79,1717.1,1708,1653.91,1573.11,1492.84,1432.03,1411.29,1345.97,1345.97
0.000168727	-16042103.10	0,1.83158e-06,4.52587e-06,8.48922e-06,1.43194e-05,2.28957e-05,3.55116e-05,5.40699e-05,8.13696e-05,0.000121528,0.000180602,0.0002675,0.00039533,0.00058337,0.000859981,0.00126688,0.00186544,0.00274593,0.00404116,0.00594646,inf	2387.93,2387.93,1025.65,1441.23,1713.97,1691.4,1561.73,1531.04,1560.99,1630.78,1699.54,1728.47,1715.84,1649.49,1551.53,1454.88,1383.03,1359.87,1295.03,1295.03
0.000173648	-16040260.78	0,1.83158e-06,4.52587e-06,8.48922e-06,1.43194e-05,2.28957e-05,3.55116e-05,5.40699e-05,8.13696e-05,0.000121528,0.000180602,0.0002675,0.00039533,0.00058337,0.000859981,0.00126688,0.00186544,0.00274593,0.00404116,0.00594646,inf	2428.52,2428.52,975.76,1455.73,1767.77,1729.51,1568.48,1526.44,1555.5,1631.8,1707.97,1739.45,1723.92,1646.54,1532.91,1421.26,1339.53,1314.52,1252.16,1252.16
0.000178618	-16038509.15	0,1.83158e-06,4.52587e-06,8.48922e-06,1.43194e-05,2.28957e-05,3.55116e-05,5.40699e-05,8.13696e-05,0.000121528,0.000180602,0.0002675,0.00039533,0.00058337,0.000859981,0.00126688,0.00186544,0.00274593,0.00404116,0.00594646,inf	2453.47,2453.47,934.114,1473.35,1821.83,1766.92,1575.56,1522.75,1550.78,1632.86,1715.73,1749.7,1731.84,1644.6,1516.67,1391.26,1300.64,1274.21,1215.52,1215.52
0.000183626	-16036837.94	0,1.83158e-06,4.52587e-06,8.48922e-06,1.43194e-05,2.28957e-05,3.55116e-05,5.40699e-05,8.13696e-05,0.000121528,0.000180602,0.0002675,0.00039533,0.00058337,0.000859981,0.00126688,0.00186544,0.00274593,0.00404116,0.00594646,inf	2468.84,2468.84,899.632,1493.44,1875.53,1803.21,1582.7,1519.72,1546.65,1633.88,1722.77,1759.11,1739.4,1643.35,1502.38,1364.31,1265.65,1238.14,1183.84,1183.84
0.000188666	-16035238.82	0,1.83158e-06,4.52587e-06,8.48922e-06,1.43194e-05,2.28957e-05,3.55116e-05,5.40699e-05,8.13696e-05,0.000121528,0.000180602,0.0002675,0.00039533,0.00058337,0.000859981,0.00126688,0.00186544,0.00274593,0.00404116,0.00594646,inf	2478.03,2478.03,871.289,1515.57,1928.55,1838.18,1589.82,1517.27,1543.06,1634.86,1729.1,1767.68,1746.51,1642.59,1489.71,1339.98,1234.01,1205.65,1156.16,1156.16
0.000193733	-16033704.82	0,1.83158e-06,4.52587e-06,8.48922e-06,1.43194e-05,2.28957e-05,3.55116e-05,5.40699e-05,8.13696e-05,0.000121528,0.000180602,0.0002675,0.00039533,0.00058337,0.000859981,0.00126688,0.00186544,0.00274593,0.00404116,0.00594646,inf	2483.28,2483.28,848.298,1539.44,1980.67,1871.79,1596.87,1515.36,1540.02,1635.83,1734.81,1775.43,1753.12,1642.16,1478.38,1317.89,1205.25,1176.23,1131.77,1131.77
