0.000155028	-20132332.04	0,1.85012e-06,4.57168e-06,8.57515e-06,1.44643e-05,2.31275e-05,3.58711e-05,5.46173e-05,8.21932e-05,0.000122758,0.00018243,0.000270208,0.000399332,0.000589275,0.000868686,0.00127971,0.00188432,0.00277373,0.00408206,0.00600665,inf	408.357,408.357,661.245,865.625,986.386,1095.16,1230.85,1384.5,1541.74,1680.44,1780.16,1824.2,1807.47,1748.99,1679.75,1619.17,1559.65,1487.51,1422.92,1422.92
0.000162643	-20124740.85	0,1.85012e-06,4.57168e-06,8.57515e-06,1.44643e-05,2.31275e-05,3.58711e-05,5.46173e-05,8.21932e-05,0.000122758,0.00018243,0.000270208,0.000399332,0.000589275,0.000868686,0.00127971,0.00188432,0.00277373,0.00408206,0.00600665,inf	156.502,156.502,395.075,648.308,746.458,839.501,999.087,1208.21,1445.48,1669.71,1839.82,1918.36,1887.9,1781.01,1655.09,1545.59,1442.27,1328.86,1229.1,1229.1
0.000170166	-20118787.29	0,1.85012e-06,4.57168e-06,8.57515e-06,1.44643e-05,2.31275e-05,3.58711e-05,5.46173e-05,8.21932e-05,0.000122758,0.00018243,0.000270208,0.000399332,0.000589275,0.000868686,0.00127971,0.00188432,0.00277373,0.00408206,0.00600665,inf	76.9959,76.9959,302.349,610.461,663.227,714.856,867.735,1096.57,1379.17,1660.7,1882.94,1989.09,1947.5,1800.56,1627.8,1478.49,1342.8,1205.87,1084.39,1084.39
0.000177666	-20113621.74	0,1.85012e-06,4.57168e-06,8.57515e-06,1.44643e-05,2.31275e-05,3.58711e-05,5.46173e-05,8.21932e-05,0.000122758,0.00018243,0.000270208,0.000399332,0.000589275,0.000868686,0.00127971,0.00188432,0.00277373,0.00408206,0.00600665,inf	42.85,42.85,263.992,647.8,645.668,650.383,788.001,1021.7,1331.7,1653.56,1915.47,2043.77,1992.92,1812.56,1600.61,1418.59,1258.74,1108.7,971.629,971.629
0.000185197	-20108958.15	0,1.85012e-06,4.57168e-06,8.57515e-06,1.44643e-05,2.31275e-05,3.58711e-05,5.46173e-05,8.21932e-05,0.000122758,0.00018243,0.000270208,0.000399332,0.000589275,0.000868686,0.00127971,0.00188432,0.00277373,0.00408206,0.00600665,inf	25.2371,25.2371,245.792,724.391,659.019,616.635,737.592,969.766,1297.16,1648.51,1941.24,2087.35,2028.58,1820.08,1574.99,1365.83,1187.7,1030.73,880.714,880.714
0.00019279	-20104670.81	0,1.85012e-06,4.57168e-06,8.57515e-06,1.44643e-05,2.31275e-05,3.58711e-05,5.46173e-05,8.21932e-05,0.000122758,0.00018243,0.000270208,0.000399332,0.000589275,0.000868686,0.00127971,0.00188432,0.00277373,0.00408206,0.00600665,inf	15.218,15.218,235.498,823.193,687.237,599.678,705.024,932.989,1271.92,1645.49,1962.55,2123.01,2057.35,1824.96,1551.57,1319.68,1127.53,967.314,805.335,805.335
0.000200462	-20100689.18	0,1.85012e-06,4.57168e-06,8.57515e-06,1.44643e-05,2.31275e-05,3.58711e-05,5.46173e-05,8.21932e-05,0.000122758,0.00018243,0.000270208,0.000399332,0.000589275,0.000868686,0.00127971,0.00188432,0.00277373,0.00408206,0.00600665,inf	9.2627,9.2627,228.307,933.876,721.921,592.351,683.886,906.662,1253.55,1644.28,1980.82,2152.82,2081.06,1828.24,1530.55,1279.45,1076.39,915.165,741.374,741.374
0.000208221	-20096965.04	0,1.85012e-06,4.57168e-06,8.57515e-06,1.44643e-05,2.31275e-05,3.58711e-05,5.46173e-05,8.21932e-05,0.000122758,0.00018243,0.000270208,0.000399332,0.000589275,0.000868686,0.00127971,0.00188432,0.00277373,0.00408206,0.00600665,inf	5.70441,5.70441,222.447,1049.48,758.433,590.785,670.402,887.802,1240.38,1644.64,1996.89,2178.17,2100.9,1830.54,1511.86,1244.43,1032.77,871.877,686.046,686.046
0.00021607	-20093461.29	0,1.85012e-06,4.57168e-06,8.57515e-06,1.44643e-05,2.31275e-05,3.58711e-05,5.46173e-05,8.21932e-05,0.000122758,0.00018243,0.000270208,0.000399332,0.000589275,0.000868686,0.00127971,0.00188432,0.00277373,0.00408206,0.00600665,inf	3.54569,3.54569,217.44,1165.42,794.239,592.805,662.254,874.443,1231.23,1646.33,2011.35,2199.98,2117.68,1832.19,1495.31,1213.92,995.398,835.672,637.41,637.41
0.00022401	-20090147.95	0,1.85012e-06,4.57168e-06,8.57515e-06,1.44643e-05,2.31275e-05,3.58711e-05,5.46173e-05,8.21932e-05,0.000122758,0.00018243,0.000270208,0.000399332,0.000589275,0.000868686,0.00127971,0.00188432,0.00277373,0.00408206,0.00600665,inf	1.91111,1.91111,213.422,1278.8,827.949,597.159,657.945,865.241,1225.26,1649.14,2024.54,2218.93,2131.96,1833.36,1480.67,1187.31,963.274,805.214,594.077,594.077
0.000232038	-20087000.39	0,1.85012e-06,4.57168e-06,8.57515e-06,1.44643e-05,2.31275e-05,3.58711e-05,5.46173e-05,8.21932e-05,0.000122758,0.00018243,0.000270208,0.000399332,0.000589275,0.000868686,0.00127971,0.00188432,0.00277373,0.00408206,0.00600665,inf	1.69726,1.69726,210.688,1387.88,858.932,603.099,656.483,859.256,1221.82,1652.89,2036.75,2235.53,2144.15,1834.16,1467.71,1164.05,935.566,779.487,555.039,555.039
0.000240153	-20083998.33	0,1.85012e-06,4.57168e-06,8.57515e-06,1.44643e-05,2.31275e-05,3.58711e-05,5.46173e-05,8.21932e-05,0.000122758,0.00018243,0.000270208,0.000399332,0.000589275,0.000868686,0.00127971,0.00188432,0.00277373,0.00408206,0.00600665,inf	1.69726,1.69726,209.563,1491.82,886.982,610.154,657.175,855.811,1220.45,1657.45,2048.16,2250.14,2154.55,1834.63,1456.19,1143.67,911.599,757.704,519.55,519.55
0.000248353	-20081125.11	0,1.85012e-06,4.57168e-06,8.57515e-06,1.44643e-05,2.31275e-05,3.58711e-05,5.46173e-05,8.21932e-05,0.000122758,0.00018243,0.000270208,0.000399332,0.000589275,0.000868686,0.00127971,0.00188432,0.00277373,0.00408206,0.00600665,inf	1.69726,1.69726,210.423,1590.31,912.13,618.042,659.542,854.405,1220.78,1662.69,2058.91,2263.08,2163.42,1834.78,1445.91,1125.77,890.829,739.254,487.054,487.054
0.000256638	-20078367.06	0,1.85012e-06,4.57168e-06,8.57515e-06,1.44643e-05,2.31275e-05,3.58711e-05,5.46173e-05,8.21932e-05,0.000122758,0.00018243,0.000270208,0.000399332,0.000589275,0.000868686,0.00127971,0.00188432,0.00277373,0.00408206,0.00600665,inf	1.69726,1.69726,213.54,1683.37,934.542,626.549,663.225,854.657,1222.53,1668.51,2069.13,2274.59,2170.93,1834.64,1436.68,1110.02,872.805,723.655,457.133,457.133
0.000265007	-20075713.02	0,1.85012e-06,4.57168e-06,8.57515e-06,1.44643e-05,2.31275e-05,3.58711e-05,5.46173e-05,8.21932e-05,0.000122758,0.00018243,0.000270208,0.000399332,0.000589275,0.000868686,0.00127971,0.00188432,0.00277373,0.00408206,0.00600665,inf	1.69726,1.69726,219.285,1771.19,954.414,635.538,667.957,856.268,1225.46,1674.84,2078.9,2284.87,2177.25,1834.2,1428.36,1096.13,857.159,710.525,429.473,429.473
0.000273459	-20073153.93	0,1.85012e-06,4.57168e-06,8.57515e-06,1.44643e-05,2.31275e-05,3.58711e-05,5.46173e-05,8.21932e-05,0.000122758,0.00018243,0.000270208,0.000399332,0.000589275,0.000868686,0.00127971,0.00188432,0.00277373,0.00408206,0.00600665,inf	1.69726,1.69726,228.025,1853.94,972.005,644.899,673.533,859.011,1229.39,1681.61,2088.29,2294.08,2182.52,1833.47,1420.81,1083.85,843.587,699.558,403.836,403.836
0.000281995	-20070682.36	0,1.85012e-06,4.57168e-06,8.57515e-06,1.44643e-05,2.31275e-05,3.58711e-05,5.46173e-05,8.21932e-05,0.000122758,0.00018243,0.000270208,0.000399332,0.000589275,0.000868686,0.00127971,0.00188432,0.00277373,0.00408206,0.00600665,inf	1.69726,1.69726,240.155,1931.88,987.529,654.554,679.795,862.699,1234.17,1688.76,2097.36,2302.37,2186.86,1832.46,1413.9,1072.98,831.833,690.507,380.041,380.041
