0.000109309	-14244556.36	0,1.30102e-06,3.21486e-06,6.03015e-06,1.01715e-05,1.62635e-05,2.5225e-05,3.84075e-05,5.77992e-05,8.63249e-05,0.000128287,0.000190013,0.000280815,0.000414385,0.00061087,0.000899904,0.00132508,0.00195052,0.00287055,0.00422394,inf	649.647,649.647,1025.61,1241.5,1462.64,1837.08,2162.1,2401.61,2570.23,2662.61,2668.4,2598.47,2475.37,2339.3,2220.64,2121.45,2023.16,1895.41,1668.06,1668.06
0.00011539	-14228845.83	0,1.30102e-06,3.21486e-06,6.03015e-06,1.01715e-05,1.62635e-05,2.5225e-05,3.84075e-05,5.77992e-05,8.63249e-05,0.000128287,0.000190013,0.000280815,0.000414385,0.00061087,0.000899904,0.00132508,0.00195052,0.00287055,0.00422394,inf	316.766,316.766,671.839,813.656,981.82,1475.95,1962.94,2352.48,2649.51,2827.57,2853.45,2736.87,2517.59,2275.41,2066.85,1897.87,1745.65,1577.93,1277.92,1277.92
0.000121854	-14215848.15	0,1.30102e-06,3.21486e-06,6.03015e-06,1.01715e-05,1.62635e-05,2.5225e-05,3.84075e-05,5.77992e-05,8.63249e-05,0.000128287,0.000190013,0.000280815,0.000414385,0.00061087,0.000899904,0.00132508,0.00195052,0.00287055,0.00422394,inf	230.008,230.008,602.748,643.13,720.21,1248.01,1817.3,2300.26,2692.17,2943.16,2994.33,2847.06,2552.21,2225.53,1946.72,1726.72,1543.4,1367.33,1033.48,1033.48
0.000128695	-14204948.46	0,1.30102e-06,3.21486e-06,6.03015e-06,1.01715e-05,1.62635e-05,2.5225e-05,3.84075e-05,5.77992e-05,8.63249e-05,0.000128287,0.000190013,0.000280815,0.000414385,0.00061087,0.000899904,0.00132508,0.00195052,0.00287055,0.00422394,inf	203.771,203.771,641.434,567.988,569.177,1104.74,1716.39,2257.13,2718.38,3028.98,3105.82,2938.66,2584.05,2189,1853.82,1595.13,1392.91,1220.11,867.5,867.5
0.000135889	-14195709.85	0,1.30102e-06,3.21486e-06,6.03015e-06,1.01715e-05,1.62635e-05,2.5225e-05,3.84075e-05,5.77992e-05,8.63249e-05,0.000128287,0.000190013,0.000280815,0.000414385,0.00061087,0.000899904,0.00132508,0.00195052,0.00287055,0.00422394,inf	193.834,193.834,731.785,528.073,478.478,1016.92,1650.4,2226.13,2737.74,3095.85,3196.37,3016.51,2614.54,2163.59,1782.28,1493.26,1278.98,1113.42,750.517,750.517
0.000143399	-14187798.20	0,1.30102e-06,3.21486e-06,6.03015e-06,1.01715e-05,1.62635e-05,2.5225e-05,3.84075e-05,5.77992e-05,8.63249e-05,0.000128287,0.000190013,0.000280815,0.000414385,0.00061087,0.000899904,0.00132508,0.00195052,0.00287055,0.00422394,inf	186.126,186.126,848.496,500.193,423.413,966.907,1611.15,2206.92,2754.79,3149.96,3271.03,3083.19,2643.63,2146.77,1727.16,1413.74,1191.43,1034.1,666.67,666.67
0.000151182	-14180946.84	0,1.30102e-06,3.21486e-06,6.03015e-06,1.01715e-05,1.62635e-05,2.5225e-05,3.84075e-05,5.77992e-05,8.63249e-05,0.000128287,0.000190013,0.000280815,0.000414385,0.00061087,0.000899904,0.00132508,0.00195052,0.00287055,0.00422394,inf	176.508,176.508,977.067,475.926,390.997,943.686,1592.36,2198.13,2771.64,3195.1,3333.12,3140.2,2670.84,2136.2,1684.51,1351.06,1123.2,974.015,606.039,606.039
0.000159193	-14174935.53	0,1.30102e-06,3.21486e-06,6.03015e-06,1.01715e-05,1.62635e-05,2.5225e-05,3.84075e-05,5.77992e-05,8.63249e-05,0.000128287,0.000190013,0.000280815,0.000414385,0.00061087,0.000899904,0.00132508,0.00195052,0.00287055,0.00422394,inf	164.888,164.888,1107.85,452.797,373.838,940.212,1589.29,2198.15,2789.26,3233.68,3385.02,3188.66,2695.61,2129.91,1651.19,1301.05,1069.28,927.779,561.871,561.871
0.000167386	-14169582.91	0,1.30102e-06,3.21486e-06,6.03015e-06,1.01715e-05,1.62635e-05,2.5225e-05,3.84075e-05,5.77992e-05,8.63249e-05,0.000128287,0.000190013,0.000280815,0.000414385,0.00061087,0.000899904,0.00132508,0.00195052,0.00287055,0.00422394,inf	152.387,152.387,1234.23,430.572,367.576,951.802,1598.37,2205.48,2808.04,3267.39,3428.59,3229.53,2717.6,2126.36,1624.81,1260.61,1026.03,891.676,529.423,529.423
0.000175722	-14164744.71	0,1.30102e-06,3.21486e-06,6.03015e-06,1.01715e-05,1.62635e-05,2.5225e-05,3.84075e-05,5.77992e-05,8.63249e-05,0.000128287,0.000190013,0.000280815,0.000414385,0.00061087,0.000899904,0.00132508,0.00195052,0.00287055,0.00422394,inf	140.287,140.287,1352.06,409.66,369.486,975.203,1616.89,2218.79,2828.08,3297.44,3465.34,3263.75,2736.64,2124.44,1603.52,1227.4,990.804,863.064,505.339,505.339
