0.00014541	-18720209.13	0,1.75969e-06,4.34824e-06,8.15604e-06,1.37574e-05,2.19971e-05,3.41179e-05,5.19478e-05,7.81761e-05,0.000116758,0.000173514,0.000257002,0.000379815,0.000560475,0.00082623,0.00121716,0.00179223,0.00263816,0.00388255,0.00571308,inf	1025.14,1025.14,909.842,1005.35,1189.77,1353.03,1469.93,1605.04,1748.53,1861.04,1915.54,1912.15,1863.38,1789.66,1716.56,1653.32,1589.59,1495.03,1364.68,1364.68
0.000150854	-18712199.00	0,1.75969e-06,4.34824e-06,8.15604e-06,1.37574e-05,2.19971e-05,3.41179e-05,5.19478e-05,7.81761e-05,0.000116758,0.000173514,0.000257002,0.000379815,0.000560475,0.00082623,0.00121716,0.00179223,0.00263816,0.00388255,0.00571308,inf	960.077,960.077,671.589,731.718,943.413,1143.86,1280.47,1475.85,1710.09,1907.55,2009.82,2008.43,1921.64,1787.93,1655.54,1542.31,1435.56,1299.5,1124.42,1124.42
0.000156479	-18705615.01	0,1.75969e-06,4.34824e-06,8.15604e-06,1.37574e-05,2.19971e-05,3.41179e-05,5.19478e-05,7.81761e-05,0.000116758,0.000173514,0.000257002,0.000379815,0.000560475,0.00082623,0.00121716,0.00179223,0.00263816,0.00388255,0.00571308,inf	1027.31,1027.31,598.555,626.077,839.164,1040.31,1158.31,1379.17,1673.62,1936.33,2079.57,2083.27,1966.98,1784.15,1602.95,1449.6,1313.24,1159.88,962.945,962.945
0.000162315	-18700006.34	0,1.75969e-06,4.34824e-06,8.15604e-06,1.37574e-05,2.19971e-05,3.41179e-05,5.19478e-05,7.81761e-05,0.000116758,0.000173514,0.000257002,0.000379815,0.000560475,0.00082623,0.00121716,0.00179223,0.00263816,0.00388255,0.00571308,inf	1111.47,1111.47,580.914,589.582,804.264,994.098,1076.37,1305.55,1641.5,1955.03,2132.89,2143.21,2004.03,1780.71,1558.71,1372.68,1215.45,1056.34,845.802,845.802
0.000168367	-18695142.06	0,1.75969e-06,4.34824e-06,8.15604e-06,1.37574e-05,2.19971e-05,3.41179e-05,5.19478e-05,7.81761e-05,0.000116758,0.000173514,0.000257002,0.000379815,0.000560475,0.00082623,0.00121716,0.00179223,0.00263816,0.00388255,0.00571308,inf	1180.87,1180.87,584.286,586.045,807.825,981.36,1019.73,1248.82,1614.35,1967.97,2174.84,2192.35,2035.39,1778.51,1522.05,1308.99,1136.65,977.397,757.169,757.169
0.000174626	-18690865.82	0,1.75969e-06,4.34824e-06,8.15604e-06,1.37574e-05,2.19971e-05,3.41179e-05,5.19478e-05,7.81761e-05,0.000116758,0.000173514,0.000257002,0.000379815,0.000560475,0.00082623,0.00121716,0.00179223,0.00263816,0.00388255,0.00571308,inf	1230.03,1230.03,595.295,599.674,834.869,988.926,979.609,1204.67,1591.98,1977.6,2208.63,2233.27,2062.49,1777.71,1491.88,1256.18,1072.64,915.954,688.494,688.494
0.000181075	-18687059.78	0,1.75969e-06,4.34824e-06,8.15604e-06,1.37574e-05,2.19971e-05,3.41179e-05,5.19478e-05,7.81761e-05,0.000116758,0.000173514,0.000257002,0.000379815,0.000560475,0.00082623,0.00121716,0.00179223,0.00263816,0.00388255,0.00571308,inf	1262.02,1262.02,608.135,622.462,877.264,1008.9,950.56,1170.07,1573.96,1985.33,2236.35,2267.68,2086.16,1778.11,1467.12,1212.26,1020.22,867.346,634.599,634.599
0.000187696	-18683631.90	0,1.75969e-06,4.34824e-06,8.15604e-06,1.37574e-05,2.19971e-05,3.41179e-05,5.19478e-05,7.81761e-05,0.000116758,0.000173514,0.000257002,0.000379815,0.000560475,0.00082623,0.00121716,0.00179223,0.00263816,0.00388255,0.00571308,inf	1282.26,1282.26,620.142,650.049,930.103,1036.25,929.15,1142.87,1559.77,1992.05,2259.44,2296.78,2106.86,1779.4,1446.74,1175.53,976.929,828.381,592.051,592.051
0.000194468	-18680509.22	0,1.75969e-06,4.34824e-06,8.15604e-06,1.37574e-05,2.19971e-05,3.41179e-05,5.19478e-05,7.81761e-05,0.000116758,0.000173514,0.000257002,0.000379815,0.000560475,0.00082623,0.00121716,0.00179223,0.00263816,0.00388255,0.00571308,inf	1295.34,1295.34,630.145,679.805,990.237,1067.63,913.147,1121.51,1548.94,1998.28,2278.97,2321.48,2124.92,1781.23,1429.86,1144.62,940.883,796.788,558.405,558.405
0.00020137	-18677633.65	0,1.75969e-06,4.34824e-06,8.15604e-06,1.37574e-05,2.19971e-05,3.41179e-05,5.19478e-05,7.81761e-05,0.000116758,0.000173514,0.000257002,0.000379815,0.000560475,0.00082623,0.00121716,0.00179223,0.00263816,0.00388255,0.00571308,inf	1304.78,1304.78,637.903,710.264,1055.47,1100.76,901.073,1104.84,1541.05,2004.37,2295.69,2342.46,2140.59,1783.31,1415.75,1118.4,910.601,770.904,531.826,531.826
0.000208385	-18674959.04	0,1.75969e-06,4.34824e-06,8.15604e-06,1.37574e-05,2.19971e-05,3.41179e-05,5.19478e-05,7.81761e-05,0.000116758,0.000173514,0.000257002,0.000379815,0.000560475,0.00082623,0.00121716,0.00179223,0.00263816,0.00388255,0.00571308,inf	1312.75,1312.75,643.601,740.501,1124.21,1134.11,891.928,1092,1535.73,2010.53,2310.21,2360.33,2154.08,1785.38,1403.79,1095.95,884.924,749.481,510.893,510.893
0.000215494	-18672448.86	0,1.75969e-06,4.34824e-06,8.15604e-06,1.37574e-05,2.19971e-05,3.41179e-05,5.19478e-05,7.81761e-05,0.000116758,0.000173514,0.000257002,0.000379815,0.000560475,0.00082623,0.00121716,0.00179223,0.00263816,0.00388255,0.00571308,inf	1320.74,1320.74,647.535,770.073,1195.19,1166.65,885.03,1082.31,1532.64,2016.89,2322.99,2375.54,2165.59,1787.27,1393.49,1076.53,862.938,731.564,494.482,494.482
0.000222683	-18670074.51	0,1.75969e-06,4.34824e-06,8.15604e-06,1.37574e-05,2.19971e-05,3.41179e-05,5.19478e-05,7.81761e-05,0.000116758,0.000173514,0.000257002,0.000379815,0.000560475,0.00082623,0.00121716,0.00179223,0.00263816,0.00388255,0.00571308,inf	1329.36,1329.36,650.142,798.722,1267.48,1197.69,879.887,1075.26,1531.52,2023.54,2334.39,2388.52,2175.32,1788.85,1384.46,1059.57,843.919,716.415,481.696,481.696
0.000229937	-18667813.87	0,1.75969e-06,4.34824e-06,8.15604e-06,1.37574e-05,2.19971e-05,3.41179e-05,5.19478e-05,7.81761e-05,0.000116758,0.000173514,0.000257002,0.000379815,0.000560475,0.00082623,0.00121716,0.00179223,0.00263816,0.00388255,0.00571308,inf	1338.95,1338.95,651.882,826.444,1340.29,1226.83,876.148,1070.44,1532.11,2030.52,2344.71,2399.62,2183.45,1790.04,1376.38,1044.58,827.296,703.461,471.818,471.818
0.000237245	-18665649.89	0,1.75969e-06,4.34824e-06,8.15604e-06,1.37574e-05,2.19971e-05,3.41179e-05,5.19478e-05,7.81761e-05,0.000116758,0.000173514,0.000257002,0.000379815,0.000560475,0.00082623,0.00121716,0.00179223,0.00263816,0.00388255,0.00571308,inf	1349.64,1349.64,653.136,853.294,1412.98,1253.82,873.557,1067.51,1534.2,2037.83,2354.16,2409.13,2190.17,1790.8,1369.04,1031.18,812.616,692.25,464.274,464.274
