9.99706e-05	-13765198.48	0,1.18643e-06,2.9317e-06,5.49902e-06,9.27561e-06,1.4831e-05,2.30032e-05,3.50246e-05,5.27084e-05,7.87215e-05,0.000116987,0.000173277,0.000256081,0.000377887,0.000557066,0.000820642,0.00120837,0.00177872,0.00261772,0.00385191,inf	1202.94,1202.94,1923,2378.35,2631.13,2704.63,2785.91,2903.84,2960.88,2941.74,2847.9,2717.25,2584.09,2458.7,2354.34,2274.68,2191.71,2096.23,2192.06,2192.06
0.000106109	-13748625.58	0,1.18643e-06,2.9317e-06,5.49902e-06,9.27561e-06,1.4831e-05,2.30032e-05,3.50246e-05,5.27084e-05,7.87215e-05,0.000116987,0.000173277,0.000256081,0.000377887,0.000557066,0.000820642,0.00120837,0.00177872,0.00261772,0.00385191,inf	618.748,618.748,1498.32,2181.98,2560.69,2641.2,2782.43,3018.91,3155.63,3152.28,3002.85,2779.71,2549.53,2331.71,2151.23,2015.45,1886.36,1767.59,1923.45,1923.45
0.000112717	-13735894.16	0,1.18643e-06,2.9317e-06,5.49902e-06,9.27561e-06,1.4831e-05,2.30032e-05,3.50246e-05,5.27084e-05,7.87215e-05,0.000116987,0.000173277,0.000256081,0.000377887,0.000557066,0.000820642,0.00120837,0.00177872,0.00261772,0.00385191,inf	360.219,360.219,1267.63,2092.8,2519.95,2555.39,2730.98,3068.16,3283.9,3310.68,3129.12,2839.91,2537.21,2247.98,2008.68,1830.23,1671.91,1550.03,1749.75,1749.75
0.000119665	-13725803.90	0,1.18643e-06,2.9317e-06,5.49902e-06,9.27561e-06,1.4831e-05,2.30032e-05,3.50246e-05,5.27084e-05,7.87215e-05,0.000116987,0.000173277,0.000256081,0.000377887,0.000557066,0.000820642,0.00120837,0.00177872,0.00261772,0.00385191,inf	231.994,231.994,1149.76,2093.09,2522.88,2478.91,2670.75,3088.79,3373.82,3433.7,3233.75,2897.16,2539.68,2193.78,1907.18,1694.41,1515.21,1395.73,1629.05,1629.05
0.000126849	-13717531.93	0,1.18643e-06,2.9317e-06,5.49902e-06,9.27561e-06,1.4831e-05,2.30032e-05,3.50246e-05,5.27084e-05,7.87215e-05,0.000116987,0.000173277,0.000256081,0.000377887,0.000557066,0.000820642,0.00120837,0.00177872,0.00261772,0.00385191,inf	161.148,161.148,1098.09,2161.03,2563.39,2418.8,2616.68,3098.69,3440.86,3531.13,3320.33,2949.74,2550.9,2159.4,1833.75,1592.28,1396.69,1280.55,1540.46,1540.46
0.000134197	-13710536.99	0,1.18643e-06,2.9317e-06,5.49902e-06,9.27561e-06,1.4831e-05,2.30032e-05,3.50246e-05,5.27084e-05,7.87215e-05,0.000116987,0.000173277,0.000256081,0.000377887,0.000557066,0.000820642,0.00120837,0.00177872,0.00261772,0.00385191,inf	118.088,118.088,1086.5,2279.12,2631.21,2374.29,2573.69,3106.52,3494.07,3609.49,3391.55,2996.52,2566.66,2138.25,1779.78,1513.64,1304.37,1191.11,1472.59,1472.59
0.000141653	-13704467.74	0,1.18643e-06,2.9317e-06,5.49902e-06,9.27561e-06,1.4831e-05,2.30032e-05,3.50246e-05,5.27084e-05,7.87215e-05,0.000116987,0.000173277,0.000256081,0.000377887,0.000557066,0.000820642,0.00120837,0.00177872,0.00261772,0.00385191,inf	89.7956,89.7956,1099.73,2434.04,2716.54,2342.56,2542.65,3116.4,3538.97,3673.54,3449.82,3037.12,2584.21,2125.9,1739.53,1451.76,1230.58,1119.42,1418.76,1418.76
0.00014918	-13699093.61	0,1.18643e-06,2.9317e-06,5.49902e-06,9.27561e-06,1.4831e-05,2.30032e-05,3.50246e-05,5.27084e-05,7.87215e-05,0.000116987,0.000173277,0.000256081,0.000377887,0.000557066,0.000820642,0.00120837,0.00177872,0.00261772,0.00385191,inf	70.0534,70.0534,1128.66,2615.52,2811.33,2320.81,2522.85,3130.13,3578.98,3726.81,3497.34,3071.68,2601.9,2119.36,1709.08,1402.08,1170.31,1060.49,1374.83,1374.83
0.00015675	-13694259.66	0,1.18643e-06,2.9317e-06,5.49902e-06,9.27561e-06,1.4831e-05,2.30032e-05,3.50246e-05,5.27084e-05,7.87215e-05,0.000116987,0.000173277,0.000256081,0.000377887,0.000557066,0.000820642,0.00120837,0.00177872,0.00261772,0.00385191,inf	55.6942,55.6942,1167.79,2815.66,2909.35,2306.76,2513.01,3148.29,3616.2,3771.93,3536.02,3100.69,2618.75,2116.62,1685.74,1361.48,1120.12,1011.02,1338.11,1338.11
0.000164343	-13689858.60	0,1.18643e-06,2.9317e-06,5.49902e-06,9.27561e-06,1.4831e-05,2.30032e-05,3.50246e-05,5.27084e-05,7.87215e-05,0.000116987,0.000173277,0.000256081,0.000377887,0.000557066,0.000820642,0.00120837,0.00177872,0.00261772,0.00385191,inf	44.9046,44.9046,1213.83,3028,3006.04,2298.64,2511.77,3170.88,3651.9,3810.85,3567.51,3124.74,2634.27,2116.36,1667.61,1327.74,1077.63,968.772,1306.78,1306.78
