8.48501e-05	-12800516.42	0,9.99405e-07,2.46955e-06,4.63216e-06,7.81341e-06,1.24931e-05,1.9377e-05,2.95034e-05,4.43995e-05,6.6312e-05,9.85457e-05,0.000145962,0.000215713,0.000318317,0.000469251,0.000691277,0.00101788,0.00149833,0.00220507,0.0032447,inf	2977.2,2977.2,4618.07,5417.55,6016.91,6126.95,5793.87,5270.57,4617.22,3981.24,3432.4,3004.36,2703.55,2515.91,2418.18,2363.74,2257.17,2021.78,1031.18,1031.18
9.27244e-05	-12735609.83	0,9.99405e-07,2.46955e-06,4.63216e-06,7.81341e-06,1.24931e-05,1.9377e-05,2.95034e-05,4.43995e-05,6.6312e-05,9.85457e-05,0.000145962,0.000215713,0.000318317,0.000469251,0.000691277,0.00101788,0.00149833,0.00220507,0.0032447,inf	1809.89,1809.89,4032.89,5444.78,6801.96,7375.04,7110.16,6436.56,5448.8,4440.31,3560.79,2889.04,2435.23,2160.4,2015.24,1932.9,1794.71,1527.28,283.556,283.556
0.000104433	-12693918.97	0,9.99405e-07,2.46955e-06,4.63216e-06,7.81341e-06,1.24931e-05,1.9377e-05,2.95034e-05,4.43995e-05,6.6312e-05,9.85457e-05,0.000145962,0.000215713,0.000318317,0.000469251,0.000691277,0.00101788,0.00149833,0.00220507,0.0032447,inf	1186.13,1186.13,3390.88,4985.06,6839.53,7829.4,7750.39,7110.86,5989.19,4777.7,3691.59,2861.77,2309.94,1978.98,1801.88,1703.14,1564.14,1321.21,158.686,158.686
0.000117649	-12683536.53	0,9.99405e-07,2.46955e-06,4.63216e-06,7.81341e-06,1.24931e-05,1.9377e-05,2.95034e-05,4.43995e-05,6.6312e-05,9.85457e-05,0.000145962,0.000215713,0.000318317,0.000469251,0.000691277,0.00101788,0.00149833,0.00220507,0.0032447,inf	934.741,934.741,3058.44,4634.91,6781.07,8032.54,8096.77,7521.68,6349.51,5027.96,3810.92,2874.88,2255.69,1885.13,1686.24,1582.02,1464.22,1304.95,117.586,117.586
0.000131336	-12678906.64	0,9.99405e-07,2.46955e-06,4.63216e-06,7.81341e-06,1.24931e-05,1.9377e-05,2.95034e-05,4.43995e-05,6.6312e-05,9.85457e-05,0.000145962,0.000215713,0.000318317,0.000469251,0.000691277,0.00101788,0.00149833,0.00220507,0.0032447,inf	869.756,869.756,2976.34,4470.77,6801.15,8183.26,8320.7,7788.39,6592,5207.47,3905.42,2896.88,2229.78,1829.42,1613.92,1508.08,1416.57,1364.32,94.1276,94.1276
0.000145128	-12675489.48	0,9.99405e-07,2.46955e-06,4.63216e-06,7.81341e-06,1.24931e-05,1.9377e-05,2.95034e-05,4.43995e-05,6.6312e-05,9.85457e-05,0.000145962,0.000215713,0.000318317,0.000469251,0.000691277,0.00101788,0.00149833,0.00220507,0.0032447,inf	907.154,907.154,3061.53,4461.85,6924.23,8344.63,8497.61,7978.55,6762,5336.73,3976.51,2916.98,2214.46,1790.39,1561.01,1454.46,1388.96,1461.16,77.4548,77.4548
0.00015885	-12672713.60	0,9.99405e-07,2.46955e-06,4.63216e-06,7.81341e-06,1.24931e-05,1.9377e-05,2.95034e-05,4.43995e-05,6.6312e-05,9.85457e-05,0.000145962,0.000215713,0.000318317,0.000469251,0.000691277,0.00101788,0.00149833,0.00220507,0.0032447,inf	1008.02,1008.02,3255.29,4567.48,7132.16,8527.07,8655.32,8125.66,6886.97,5431.63,4029.26,2932.57,2202.72,1758.79,1517.05,1409.64,1367.87,1579.34,64.6186,64.6186
0.000172406	-12670268.92	0,9.99405e-07,2.46955e-06,4.63216e-06,7.81341e-06,1.24931e-05,1.9377e-05,2.95034e-05,4.43995e-05,6.6312e-05,9.85457e-05,0.000145962,0.000215713,0.000318317,0.000469251,0.000691277,0.00101788,0.00149833,0.00220507,0.0032447,inf	1149.76,1149.76,3519.59,4755.38,7399.38,8724.47,8802.18,8245.84,6982.82,5503.01,4068.51,2943.78,2191.88,1730.59,1477.37,1368.49,1347.33,1709.35,54.2975,54.2975
0.000185737	-12668039.68	0,9.99405e-07,2.46955e-06,4.63216e-06,7.81341e-06,1.24931e-05,1.9377e-05,2.95034e-05,4.43995e-05,6.6312e-05,9.85457e-05,0.000145962,0.000215713,0.000318317,0.000469251,0.000691277,0.00101788,0.00149833,0.00220507,0.0032447,inf	1316.02,1316.02,3829.94,5002.23,7703.35,8928.25,8940.1,8347.58,7059.24,5558.37,4098.37,2951.69,2181.2,1704.13,1439.96,1328.92,1325.05,1845.56,45.4698,45.4698
0.000198794	-12666150.80	0,9.99405e-07,2.46955e-06,4.63216e-06,7.81341e-06,1.24931e-05,1.9377e-05,2.95034e-05,4.43995e-05,6.6312e-05,9.85457e-05,0.000145962,0.000215713,0.000318317,0.000469251,0.000691277,0.00101788,0.00149833,0.00220507,0.0032447,inf	1494.58,1494.58,4170.66,5291.18,8026.56,9130.97,9068.97,8435.63,7122.25,5602.72,4121.86,2957.42,2170.61,1678.82,1404.07,1290.3,1300.73,1986.53,37.3798,37.3798
