0.000411961	-62935378.44	0,5.02239e-06,1.24104e-05,2.32784e-05,3.92654e-05,6.27826e-05,9.73769e-05,0.000148266,0.000223124,0.000333243,0.00049523,0.000733516,0.00108404,0.00159967,0.00235816,0.00347393,0.00511525,0.00752966,0.0110813,0.0163058,inf	289.202,289.202,550.092,596.724,573.174,580.253,608.756,637.003,651.787,649.741,634.827,615.908,598.323,589.9,597.233,614.855,632.922,646.554,643.665,643.665
0.000425106	-62927356.60	0,5.02239e-06,1.24104e-05,2.32784e-05,3.92654e-05,6.27826e-05,9.73769e-05,0.000148266,0.000223124,0.000333243,0.00049523,0.000733516,0.00108404,0.00159967,0.00235816,0.00347393,0.00511525,0.00752966,0.0110813,0.0163058,inf	153.522,153.522,531.64,599.892,540.786,545.53,593.409,645.283,674.554,672.646,646.326,612.405,580.556,564.915,576.874,607.752,640.919,667.548,662.035,662.035
0.000438769	-62921014.13	0,5.02239e-06,1.24104e-05,2.32784e-05,3.92654e-05,6.27826e-05,9.73769e-05,0.000148266,0.000223124,0.000333243,0.00049523,0.000733516,0.00108404,0.00159967,0.00235816,0.00347393,0.00511525,0.00752966,0.0110813,0.0163058,inf	88.0331,88.0331,538.852,617.271,518.894,517.421,578.476,649.829,692.621,692.266,657.392,611.653,568.131,546.325,561.319,602.56,648.771,688.085,680.322,680.322
0.00045267	-62915621.57	0,5.02239e-06,1.24104e-05,2.32784e-05,3.92654e-05,6.27826e-05,9.73769e-05,0.000148266,0.000223124,0.000333243,0.00049523,0.000733516,0.00108404,0.00159967,0.00235816,0.00347393,0.00511525,0.00752966,0.0110813,0.0163058,inf	52.6532,52.6532,558.974,641.09,503.739,494.71,564.622,651.799,706.672,708.54,667.255,612.202,559.022,531.919,548.95,598.517,656.257,708.106,698.535,698.535
0.000466648	-62910848.42	0,5.02239e-06,1.24104e-05,2.32784e-05,3.92654e-05,6.27826e-05,9.73769e-05,0.000148266,0.000223124,0.000333243,0.00049523,0.000733516,0.00108404,0.00159967,0.00235816,0.00347393,0.00511525,0.00752966,0.0110813,0.0163058,inf	32.2186,32.2186,585.626,667.249,493.345,476.612,552.406,652.338,717.683,721.917,675.765,613.334,552.072,520.381,538.782,595.179,663.267,727.587,716.697,716.697
0.000480606	-62906524.36	0,5.02239e-06,1.24104e-05,2.32784e-05,3.92654e-05,6.27826e-05,9.73769e-05,0.000148266,0.000223124,0.000333243,0.00049523,0.000733516,0.00108404,0.00159967,0.00235816,0.00347393,0.00511525,0.00752966,0.0110813,0.0163058,inf	19.948,19.948,615.35,693.419,486.469,462.421,542.066,652.272,726.513,732.931,683,614.685,546.584,510.881,530.194,592.277,669.76,746.526,734.838,734.838
0.000494487	-62902551.63	0,5.02239e-06,1.24104e-05,2.32784e-05,3.92654e-05,6.27826e-05,9.73769e-05,0.000148266,0.000223124,0.000333243,0.00049523,0.000733516,0.00108404,0.00159967,0.00235816,0.00347393,0.00511525,0.00752966,0.0110813,0.0163058,inf	12.4416,12.4416,646.2,718.221,482.238,451.468,533.595,652.109,733.811,742.063,689.112,616.068,542.12,502.879,522.771,589.645,675.728,764.93,752.993,752.993
0.000508254	-62898868.21	0,5.02239e-06,1.24104e-05,2.32784e-05,3.92654e-05,6.27826e-05,9.73769e-05,0.000148266,0.000223124,0.000333243,0.00049523,0.000733516,0.00108404,0.00159967,0.00235816,0.00347393,0.00511525,0.00752966,0.0110813,0.0163058,inf	7.79364,7.79364,677.011,740.888,480.019,443.162,526.859,652.14,740.042,749.702,694.264,617.39,538.395,496.011,516.236,587.18,681.184,782.811,771.2,771.2
0.000521885	-62895431.41	0,5.02239e-06,1.24104e-05,2.32784e-05,3.92654e-05,6.27826e-05,9.73769e-05,0.000148266,0.000223124,0.000333243,0.00049523,0.000733516,0.00108404,0.00159967,0.00235816,0.00347393,0.00511525,0.00752966,0.0110813,0.0163058,inf	4.89962,4.89962,707.291,761.028,479.342,437,521.666,652.508,745.527,756.155,698.606,618.607,535.22,490.021,510.392,584.816,686.152,800.186,789.504,789.504
0.000535367	-62892209.67	0,5.02239e-06,1.24104e-05,2.32784e-05,3.92654e-05,6.27826e-05,9.73769e-05,0.000148266,0.000223124,0.000333243,0.00049523,0.000733516,0.00108404,0.00159967,0.00235816,0.00347393,0.00511525,0.00752966,0.0110813,0.0163058,inf	3.09325,3.09325,736.8,778.498,479.841,432.564,517.813,653.268,750.487,761.66,702.265,619.701,532.462,484.727,505.099,582.512,690.661,817.073,807.95,807.95
