0.000171366	-24534198.41	0,2.01695e-06,4.98392e-06,9.34839e-06,1.57686e-05,2.52129e-05,3.91057e-05,5.95422e-05,8.96048e-05,0.000133827,0.00019888,0.000294573,0.00043534,0.000642412,0.000947018,0.0013951,0.00205424,0.00302384,0.00445015,0.00654828,inf	1877.85,1877.85,1854.86,1718.17,1643.62,1565.82,1570.53,1599.12,1623.03,1608.78,1569.09,1532.87,1505.73,1485.71,1467.44,1449.61,1439.67,1434.24,1462.31,1462.31
0.000182746	-24522399.76	0,2.01695e-06,4.98392e-06,9.34839e-06,1.57686e-05,2.52129e-05,3.91057e-05,5.95422e-05,8.96048e-05,0.000133827,0.00019888,0.000294573,0.00043534,0.000642412,0.000947018,0.0013951,0.00205424,0.00302384,0.00445015,0.00654828,inf	2029.69,2029.69,2032.97,1818.83,1687.9,1552.41,1569.23,1631.34,1684.37,1661.45,1590.2,1526.12,1477.79,1439.76,1402.87,1368.12,1350.33,1342.92,1388.15,1388.15
0.000194487	-24512180.62	0,2.01695e-06,4.98392e-06,9.34839e-06,1.57686e-05,2.52129e-05,3.91057e-05,5.95422e-05,8.96048e-05,0.000133827,0.00019888,0.000294573,0.00043534,0.000642412,0.000947018,0.0013951,0.00205424,0.00302384,0.00445015,0.00654828,inf	2101.84,2101.84,2148.82,1894.01,1712.2,1529.63,1559.31,1654.79,1737.93,1709.33,1612.59,1527.06,1462.32,1408.64,1354.09,1303.84,1279.69,1272.02,1329.03,1329.03
0.000206457	-24503052.73	0,2.01695e-06,4.98392e-06,9.34839e-06,1.57686e-05,2.52129e-05,3.91057e-05,5.95422e-05,8.96048e-05,0.000133827,0.00019888,0.000294573,0.00043534,0.000642412,0.000947018,0.0013951,0.00205424,0.00302384,0.00445015,0.00654828,inf	2143.76,2143.76,2235.14,1962.15,1729.01,1505.19,1545.95,1672.45,1784.27,1751.18,1633.39,1531.23,1453.79,1386.68,1315.87,1251.64,1222.26,1215.21,1280.98,1280.98
0.000218571	-24494757.01	0,2.01695e-06,4.98392e-06,9.34839e-06,1.57686e-05,2.52129e-05,3.91057e-05,5.95422e-05,8.96048e-05,0.000133827,0.00019888,0.000294573,0.00043534,0.000642412,0.000947018,0.0013951,0.00205424,0.00302384,0.00445015,0.00654828,inf	2177.34,2177.34,2307.33,2031.09,1744.15,1482.81,1532.33,1686.89,1824.79,1787.3,1651.69,1536.54,1449.26,1370.6,1284.99,1208.25,1174.51,1168.57,1241.21,1241.21
0.000230773	-24487134.38	0,2.01695e-06,4.98392e-06,9.34839e-06,1.57686e-05,2.52129e-05,3.91057e-05,5.95422e-05,8.96048e-05,0.000133827,0.00019888,0.000294573,0.00043534,0.000642412,0.000947018,0.0013951,0.00205424,0.00302384,0.00445015,0.00654828,inf	2210.56,2210.56,2371.77,2103.26,1759.87,1463.87,1520.1,1699.9,1860.88,1818.5,1667.42,1542,1447.03,1358.41,1259.38,1171.47,1134.07,1129.49,1207.78,1207.78
0.000243025	-24480076.32	0,2.01695e-06,4.98392e-06,9.34839e-06,1.57686e-05,2.52129e-05,3.91057e-05,5.95422e-05,8.96048e-05,0.000133827,0.00019888,0.000294573,0.00043534,0.000642412,0.000947018,0.0013951,0.00205424,0.00302384,0.00445015,0.00654828,inf	2245.89,2245.89,2430.86,2178.6,1776.71,1448.59,1510,1712.57,1893.66,1845.58,1680.78,1547.14,1446.15,1348.84,1237.68,1139.81,1099.29,1096.2,1179.27,1179.27
0.000255299	-24473503.27	0,2.01695e-06,4.98392e-06,9.34839e-06,1.57686e-05,2.52129e-05,3.91057e-05,5.95422e-05,8.96048e-05,0.000133827,0.00019888,0.000294573,0.00043534,0.000642412,0.000947018,0.0013951,0.00205424,0.00302384,0.00445015,0.00654828,inf	2283.93,2283.93,2485.63,2256.25,1794.51,1436.69,1502.24,1725.56,1923.93,1869.29,1692.09,1551.78,1446.03,1341.1,1218.93,1112.17,1068.99,1067.45,1154.67,1154.67
0.000267575	-24467353.88	0,2.01695e-06,4.98392e-06,9.34839e-06,1.57686e-05,2.52129e-05,3.91057e-05,5.95422e-05,8.96048e-05,0.000133827,0.00019888,0.000294573,0.00043534,0.000642412,0.000947018,0.0013951,0.00205424,0.00302384,0.00445015,0.00654828,inf	2324.49,2324.49,2536.39,2335,1812.89,1427.69,1496.79,1739.19,1952.29,1890.22,1701.67,1555.89,1446.31,1334.63,1202.47,1087.75,1042.29,1042.32,1133.21,1133.21
0.000279839	-24461579.07	0,2.01695e-06,4.98392e-06,9.34839e-06,1.57686e-05,2.52129e-05,3.91057e-05,5.95422e-05,8.96048e-05,0.000133827,0.00019888,0.000294573,0.00043534,0.000642412,0.000947018,0.0013951,0.00205424,0.00302384,0.00445015,0.00654828,inf	2367.09,2367.09,2583.54,2413.74,1831.45,1421.1,1493.47,1753.61,1979.14,1908.85,1709.79,1559.46,1446.8,1329.08,1187.82,1065.97,1018.54,1020.11,1114.32,1114.32
