0.000204091	-28371120.11	0,2.58193e-06,6.38e-06,1.1967e-05,2.01857e-05,3.22755e-05,5.00599e-05,7.6221e-05,0.000114705,0.000171315,0.00025459,0.000377088,0.000557287,0.000822362,0.00121229,0.00178589,0.00262967,0.00387087,0.00569672,0.00838257,inf	504.625,504.625,979.323,916.71,949.308,1026.01,1101.4,1166.65,1205.54,1223.96,1229.65,1222.19,1206.47,1193.71,1178,1155.22,1138.83,1115.61,918.713,918.713
0.000203272	-28368479.00	0,2.58193e-06,6.38e-06,1.1967e-05,2.01857e-05,3.22755e-05,5.00599e-05,7.6221e-05,0.000114705,0.000171315,0.00025459,0.000377088,0.000557287,0.000822362,0.00121229,0.00178589,0.00262967,0.00387087,0.00569672,0.00838257,inf	259.106,259.106,963.733,801.318,819.266,923.527,1036.36,1142.69,1207.34,1238.04,1247.88,1233.77,1204.13,1180.63,1150.5,1106.72,1076.88,1039.89,770.439,770.439
0.000202878	-28366721.40	0,2.58193e-06,6.38e-06,1.1967e-05,2.01857e-05,3.22755e-05,5.00599e-05,7.6221e-05,0.000114705,0.000171315,0.00025459,0.000377088,0.000557287,0.000822362,0.00121229,0.00178589,0.00262967,0.00387087,0.00569672,0.00838257,inf	145.096,145.096,1023.03,753.24,746.612,860.482,993.015,1127.54,1210.72,1250.85,1265.2,1246.42,1205.41,1173.67,1130.72,1067.56,1026.46,981.363,674.132,674.132
0.000202789	-28365492.93	0,2.58193e-06,6.38e-06,1.1967e-05,2.01857e-05,3.22755e-05,5.00599e-05,7.6221e-05,0.000114705,0.000171315,0.00025459,0.000377088,0.000557287,0.000822362,0.00121229,0.00178589,0.00262967,0.00387087,0.00569672,0.00838257,inf	83.425,83.425,1106.39,733.272,702.416,818.765,961.416,1116.01,1212.81,1260.4,1279.82,1258.36,1208.42,1170.87,1116.73,1035.62,984.961,935.404,603.682,603.682
0.000202926	-28364621.76	0,2.58193e-06,6.38e-06,1.1967e-05,2.01857e-05,3.22755e-05,5.00599e-05,7.6221e-05,0.000114705,0.000171315,0.00025459,0.000377088,0.000557287,0.000822362,0.00121229,0.00178589,0.00262967,0.00387087,0.00569672,0.00838257,inf	48.0067,48.0067,1191.39,725.879,674.133,790.23,937.456,1106.61,1213.28,1266.69,1291.46,1268.88,1212.13,1170.94,1107.13,1009.37,950.532,899.014,548.376,548.376
0.000203236	-28364002.01	0,2.58193e-06,6.38e-06,1.1967e-05,2.01857e-05,3.22755e-05,5.00599e-05,7.6221e-05,0.000114705,0.000171315,0.00025459,0.000377088,0.000557287,0.000822362,0.00121229,0.00178589,0.00262967,0.00387087,0.00569672,0.00838257,inf	27.3913,27.3913,1268.03,724.292,655.564,770.601,919.103,1098.97,1212.57,1270.27,1300.38,1277.8,1215.92,1172.97,1100.91,987.666,921.789,870.147,502.82,502.82
0.000203678	-28363563.05	0,2.58193e-06,6.38e-06,1.1967e-05,2.01857e-05,3.22755e-05,5.00599e-05,7.6221e-05,0.000114705,0.000171315,0.00025459,0.000377088,0.000557287,0.000822362,0.00121229,0.00178589,0.00262967,0.00387087,0.00569672,0.00838257,inf	15.4578,15.4578,1332.61,725.353,643.299,757.319,905.108,1093,1211.21,1271.82,1306.99,1285.14,1219.44,1176.31,1097.27,969.602,897.682,847.361,463.93,463.93
0.000204224	-28363256.50	0,2.58193e-06,6.38e-06,1.1967e-05,2.01857e-05,3.22755e-05,5.00599e-05,7.6221e-05,0.000114705,0.000171315,0.00025459,0.000377088,0.000557287,0.000822362,0.00121229,0.00178589,0.00262967,0.00387087,0.00569672,0.00838257,inf	8.63713,8.63713,1384.73,727.535,635.265,748.68,894.576,1088.61,1209.62,1271.93,1311.76,1291.04,1222.49,1180.46,1095.6,954.48,877.395,829.613,429.785,429.785
0.00020485	-28363048.89	0,2.58193e-06,6.38e-06,1.1967e-05,2.01857e-05,3.22755e-05,5.00599e-05,7.6221e-05,0.000114705,0.000171315,0.00025459,0.000377088,0.000557287,0.000822362,0.00121229,0.00178589,0.00262967,0.00387087,0.00569672,0.00838257,inf	4.78744,4.78744,1425.57,730.057,630.124,743.466,886.788,1085.69,1208.11,1271.08,1315.08,1295.66,1224.97,1185.09,1095.43,941.745,860.287,816.14,399.106,399.106
0.000205539	-28362916.99	0,2.58193e-06,6.38e-06,1.1967e-05,2.01857e-05,3.22755e-05,5.00599e-05,7.6221e-05,0.000114705,0.000171315,0.00025459,0.000377088,0.000557287,0.000822362,0.00121229,0.00178589,0.00262967,0.00387087,0.00569672,0.00838257,inf	2.63664,2.63664,1456.89,732.518,626.952,740.779,881.165,1084.06,1206.85,1269.61,1317.29,1299.19,1226.84,1189.93,1096.39,930.952,845.849,806.384,370.998,370.998
