4.13359e-05	-4381361.04	0,5.0805e-07,1.2554e-06,2.35477e-06,3.97197e-06,6.35089e-06,9.85035e-06,1.49981e-05,2.25706e-05,3.37098e-05,5.00959e-05,7.42002e-05,0.000109658,0.000161817,0.000238545,0.000351412,0.000517443,0.000761677,0.00112095,0.00164945,inf	6401.12,6401.12,11908.6,14016.3,13243,11353.2,9655.26,8391.64,7464.83,6741.13,6201.62,5826.93,5572.63,5405.86,5293.37,5142.36,4825.83,4222.08,2394.53,2394.53
4.28937e-05	-4365950.59	0,5.0805e-07,1.2554e-06,2.35477e-06,3.97197e-06,6.35089e-06,9.85035e-06,1.49981e-05,2.25706e-05,3.37098e-05,5.00959e-05,7.42002e-05,0.000109658,0.000161817,0.000238545,0.000351412,0.000517443,0.000761677,0.00112095,0.00164945,inf	3591.94,3591.94,12299.7,17735.7,17397.7,14443.8,11718.8,9710.64,8231.85,7060.97,6191.43,5594.41,5187.51,4910.95,4708.44,4445.35,3968.64,3209.81,762.107,762.107
4.55904e-05	-4350119.20	0,5.0805e-07,1.2554e-06,2.35477e-06,3.97197e-06,6.35089e-06,9.85035e-06,1.49981e-05,2.25706e-05,3.37098e-05,5.00959e-05,7.42002e-05,0.000109658,0.000161817,0.000238545,0.000351412,0.000517443,0.000761677,0.00112095,0.00164945,inf	1720.11,1720.11,10679.2,18768.9,19397.9,16077.8,12897.1,10546.6,8781.15,7337.96,6254.02,5507.88,4991.1,4626.61,4342.78,3985.95,3410.32,2565.39,393.374,393.374
4.90264e-05	-4342327.56	0,5.0805e-07,1.2554e-06,2.35477e-06,3.97197e-06,6.35089e-06,9.85035e-06,1.49981e-05,2.25706e-05,3.37098e-05,5.00959e-05,7.42002e-05,0.000109658,0.000161817,0.000238545,0.000351412,0.000517443,0.000761677,0.00112095,0.00164945,inf	818.46,818.46,9029.25,18935.4,20407.6,16931.7,13566.1,11092.3,9194.35,7585.3,6358.36,5508.24,4909.68,4475.93,4126.82,3705.27,3091.49,2274.63,265.086,265.086
5.28971e-05	-4340324.40	0,5.0805e-07,1.2554e-06,2.35477e-06,3.97197e-06,6.35089e-06,9.85035e-06,1.49981e-05,2.25706e-05,3.37098e-05,5.00959e-05,7.42002e-05,0.000109658,0.000161817,0.000238545,0.000351412,0.000517443,0.000761677,0.00112095,0.00164945,inf	409.093,409.093,7829.53,19076,21074.8,17407.9,13949.6,11453.3,9503.08,7792.06,6469.1,5546.8,4888.46,4402.09,4003.33,3539.91,2921.9,2180.85,197.341,197.341
5.70202e-05	-4340520.85	0,5.0805e-07,1.2554e-06,2.35477e-06,3.97197e-06,6.35089e-06,9.85035e-06,1.49981e-05,2.25706e-05,3.37098e-05,5.00959e-05,7.42002e-05,0.000109658,0.000161817,0.000238545,0.000351412,0.000517443,0.000761677,0.00112095,0.00164945,inf	218.469,218.469,7068.38,19463,21666,17701.8,14170.8,11692.8,9728.73,7953.38,6565.65,5594,4893.07,4367.6,3931.7,3442.09,2838.5,2205.98,151.507,151.507
6.12751e-05	-4341703.93	0,5.0805e-07,1.2554e-06,2.35477e-06,3.97197e-06,6.35089e-06,9.85035e-06,1.49981e-05,2.25706e-05,3.37098e-05,5.00959e-05,7.42002e-05,0.000109658,0.000161817,0.000238545,0.000351412,0.000517443,0.000761677,0.00112095,0.00164945,inf	124.895,124.895,6647.39,20151.2,22271.5,17906.6,14300.9,11854.6,9892.65,8074.03,6641.5,5636.23,4905.32,4351.07,3887.68,3383.28,2806.57,2320.23,115.372,115.372
6.55375e-05	-4343548.62	0,5.0805e-07,1.2554e-06,2.35477e-06,3.97197e-06,6.35089e-06,9.85035e-06,1.49981e-05,2.25706e-05,3.37098e-05,5.00959e-05,7.42002e-05,0.000109658,0.000161817,0.000238545,0.000351412,0.000517443,0.000761677,0.00112095,0.00164945,inf	75.9959,75.9959,6477.37,21110.2,22897.8,18058.9,14376.8,11965.7,10010.8,8160.52,6695.75,5667.36,4915.47,4340.09,3856.74,3346.72,2807.29,2518.07,83.5276,83.5276
6.96482e-05	-4346108.13	0,5.0805e-07,1.2554e-06,2.35477e-06,3.97197e-06,6.35089e-06,9.85035e-06,1.49981e-05,2.25706e-05,3.37098e-05,5.00959e-05,7.42002e-05,0.000109658,0.000161817,0.000238545,0.000351412,0.000517443,0.000761677,0.00112095,0.00164945,inf	48.854,48.854,6489.41,22274.6,23514,18165.4,14413.4,12039,10092.2,8216.99,6728.17,5683.71,4917.04,4325.96,3828.38,3320.29,2827.66,2804.54,55.9882,55.9882
7.34854e-05	-4349626.67	0,5.0805e-07,1.2554e-06,2.35477e-06,3.97197e-06,6.35089e-06,9.85035e-06,1.49981e-05,2.25706e-05,3.37098e-05,5.00959e-05,7.42002e-05,0.000109658,0.000161817,0.000238545,0.000351412,0.000517443,0.000761677,0.00112095,0.00164945,inf	32.8097,32.8097,6630.4,23567.3,24081.8,18224,14417.4,12081.9,10143.1,8247.18,6739.67,5683.6,4905.88,4302.1,3793.42,3291.37,2850.1,3169.57,35.9242,35.9242
