0.000159113	-20952347.53	0,1.92127e-06,4.74749e-06,8.90492e-06,1.50206e-05,2.40169e-05,3.72506e-05,5.67176e-05,8.5354e-05,0.000127479,0.000189445,0.000280599,0.000414688,0.000611937,0.000902093,0.00132892,0.00195679,0.0028804,0.00423904,0.00623764,inf	1431.91,1431.91,2242.85,2400.94,2375.72,2087.57,1873.69,1754.6,1687.61,1643.75,1612.57,1588.64,1561.41,1525.54,1487.09,1451.81,1407.56,1321.46,1207.5,1207.5
0.000166572	-20936537.96	0,1.92127e-06,4.74749e-06,8.90492e-06,1.50206e-05,2.40169e-05,3.72506e-05,5.67176e-05,8.5354e-05,0.000127479,0.000189445,0.000280599,0.000414688,0.000611937,0.000902093,0.00132892,0.00195679,0.0028804,0.00423904,0.00623764,inf	1020.15,1020.15,2431.69,2834.74,2869.2,2356.58,2006.3,1822.45,1723.95,1660.36,1614.77,1578.06,1529.86,1461.56,1387.72,1322.27,1249.39,1131.32,983.73,983.73
0.000174878	-20924455.41	0,1.92127e-06,4.74749e-06,8.90492e-06,1.50206e-05,2.40169e-05,3.72506e-05,5.67176e-05,8.5354e-05,0.000127479,0.000189445,0.000280599,0.000414688,0.000611937,0.000902093,0.00132892,0.00195679,0.0028804,0.00423904,0.00623764,inf	697.413,697.413,2428.86,3059.26,3186.65,2506.47,2073.78,1857.96,1747.75,1677.77,1627.57,1585.33,1521.04,1423.97,1318.38,1227.01,1134.08,1004.01,836.702,836.702
0.000183765	-20914571.90	0,1.92127e-06,4.74749e-06,8.90492e-06,1.50206e-05,2.40169e-05,3.72506e-05,5.67176e-05,8.5354e-05,0.000127479,0.000189445,0.000280599,0.000414688,0.000611937,0.000902093,0.00132892,0.00195679,0.0028804,0.00423904,0.00623764,inf	486.899,486.899,2376.1,3186.56,3403.48,2588.41,2104.99,1874.82,1762.76,1693.11,1643.87,1600.9,1524.52,1402.3,1268.67,1155.04,1047.24,913.574,729.279,729.279
0.000193072	-20906134.90	0,1.92127e-06,4.74749e-06,8.90492e-06,1.50206e-05,2.40169e-05,3.72506e-05,5.67176e-05,8.5354e-05,0.000127479,0.000189445,0.000280599,0.000414688,0.000611937,0.000902093,0.00132892,0.00195679,0.0028804,0.00423904,0.00623764,inf	354.335,354.335,2331.08,3278.95,3566.99,2633.43,2117.11,1881.51,1771.87,1705.5,1660.14,1619.54,1534.31,1390.41,1232.23,1099.49,980.247,846.795,645.698,645.698
0.000202694	-20898730.27	0,1.92127e-06,4.74749e-06,8.90492e-06,1.50206e-05,2.40169e-05,3.72506e-05,5.67176e-05,8.5354e-05,0.000127479,0.000189445,0.000280599,0.000414688,0.000611937,0.000902093,0.00132892,0.00195679,0.0028804,0.00423904,0.00623764,inf	269.694,269.694,2311.17,3365.17,3702.16,2658.6,2119.77,1883.09,1777.25,1715.04,1674.88,1638.53,1547.02,1384.56,1205,1055.85,927.6,796.202,577.991,577.991
0.000212564	-20892107.83	0,1.92127e-06,4.74749e-06,8.90492e-06,1.50206e-05,2.40169e-05,3.72506e-05,5.67176e-05,8.5354e-05,0.000127479,0.000189445,0.000280599,0.000414688,0.000611937,0.000902093,0.00132892,0.00195679,0.0028804,0.00423904,0.00623764,inf	214.01,214.01,2318.39,3456.57,3820.74,2672.95,2118.24,1882.55,1780.45,1722.22,1687.63,1656.54,1560.68,1382.42,1184.33,1021.1,885.657,757.239,521.683,521.683
0.000222639	-20886105.36	0,1.92127e-06,4.74749e-06,8.90492e-06,1.50206e-05,2.40169e-05,3.72506e-05,5.67176e-05,8.5354e-05,0.000127479,0.000189445,0.000280599,0.000414688,0.000611937,0.000902093,0.00132892,0.00195679,0.0028804,0.00423904,0.00623764,inf	176.155,176.155,2349.96,3556.61,3927.75,2681.15,2115.3,1881.59,1782.56,1727.62,1698.43,1672.99,1574.2,1382.51,1168.4,993.101,851.91,726.965,474.079,474.079
0.000232888	-20880611.83	0,1.92127e-06,4.74749e-06,8.90492e-06,1.50206e-05,2.40169e-05,3.72506e-05,5.67176e-05,8.5354e-05,0.000127479,0.000189445,0.000280599,0.000414688,0.000611937,0.000902093,0.00132892,0.00195679,0.0028804,0.00423904,0.00623764,inf	149.655,149.655,2402.31,3665.28,4025.02,2685.73,2112.44,1881.14,1784.28,1731.77,1707.5,1687.71,1586.97,1383.88,1155.96,970.328,824.568,703.394,433.453,433.453
0.000243292	-20875547.44	0,1.92127e-06,4.74749e-06,8.90492e-06,1.50206e-05,2.40169e-05,3.72506e-05,5.67176e-05,8.5354e-05,0.000127479,0.000189445,0.000280599,0.000414688,0.000611937,0.000902093,0.00132892,0.00195679,0.0028804,0.00423904,0.00623764,inf	130.691,130.691,2472.32,3781.28,4113.02,2688.01,2110.37,1881.69,1786.06,1735.08,1715.15,1700.73,1598.7,1385.89,1146.09,951.648,802.319,685.13,398.634,398.634
