0.000387998	-67354761.55	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	307.995,307.995,473.713,469.849,475.221,478.034,475.492,483.88,504.453,532.296,570.603,622.729,685.857,737.383,749.209,737.715,724.484,714.564,711.274,711.274
0.000401223	-67322220.19	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	203.853,203.853,467.509,441.486,440.086,435.211,417.712,419.23,440.501,472.391,521.302,594.836,694.206,787.479,815.176,799.079,777.545,761.026,757.388,757.388
0.000413398	-67306030.33	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	151.169,151.169,501.265,451.099,446.944,436.111,402.828,395.367,412.687,441.55,491.492,573.975,695.509,822.666,867.999,852.286,826.704,806.908,806.584,806.584
0.000424539	-67296449.66	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	115.674,115.674,538.055,465.05,464.266,451.418,404.119,388.561,401.172,424.705,471.781,557.234,692.621,847.206,910.431,898.499,872.395,852.548,860.199,860.199
0.000434818	-67290156.30	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	89.6026,89.6026,567.718,473.541,481.115,470.163,411.38,389.474,397.872,415.496,458.063,543.385,687.426,864.206,944.718,938.788,915.038,898.295,920.182,920.182
0.000444404	-67285704.62	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	70.2195,70.2195,589.683,475.093,493.987,487.897,420.182,393.857,398.971,410.809,448.235,531.759,681.085,875.849,972.612,974.065,955.004,944.505,989.563,989.563
0.000453434	-67282371.63	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	55.8265,55.8265,606.352,471.114,502.421,502.994,428.546,399.615,402.481,408.951,441.09,521.914,674.286,883.658,995.453,1005.09,992.609,991.542,1073.55,1073.55
0.000462017	-67279760.90	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	45.0926,45.0926,620.24,463.53,507.129,515.118,435.637,405.675,407.295,408.931,435.875,513.529,667.43,888.699,1014.27,1032.5,1028.12,1039.8,1182.49,1182.49
0.000470234	-67277639.79	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	36.9981,36.9981,633.161,454.021,509.137,524.503,441.188,411.485,412.766,410.131,432.089,506.353,660.744,891.724,1029.84,1056.79,1061.77,1089.69,1341.52,1341.52
0.000478147	-67275864.37	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	30.7996,30.7996,646.129,443.758,509.393,531.596,445.212,416.774,418.504,412.146,429.383,500.187,654.348,893.271,1042.78,1078.41,1093.75,1141.71,1641.72,1641.72
0.000485806	-67274341.58	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	25.9625,25.9625,659.571,433.482,508.663,536.878,447.842,421.427,424.268,414.705,427.508,494.868,648.299,893.725,1053.56,1097.71,1124.2,1196.31,2854.48,2854.48
0.000493248	-67273008.82	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	22.1154,22.1154,673.525,423.612,507.521,540.8,449.267,425.418,429.913,417.618,426.275,490.263,642.618,893.37,1062.57,1114.99,1153.27,1253.76,53858.9,53858.9
0.000493248	-67271823.60	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	18.9229,18.9229,684.937,412.658,504.276,541.543,447.978,427.208,433.794,419.3,424.146,484.732,635.189,888.839,1066.88,1128.15,1179.5,1313.9,146073,146073
0.000493248	-67271504.67	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	16.1674,16.1674,691.733,402.558,501.294,541.966,446.298,428.793,435.315,419.7,423.204,480.598,629.195,885.206,1071.38,1129.52,1179.61,1313.9,146073,146073
0.000493248	-67271388.99	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	13.8353,13.8353,698.616,393.718,499.043,542.635,444.692,428.793,435.822,419.7,423.275,477.606,624.369,882.695,1071.39,1129.52,1181.95,1313.9,146073,146073
0.000493248	-67271347.90	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	11.8538,11.8538,700.919,386.03,497.644,543.873,443.485,429.486,437.376,419.7,423.275,475.454,620.481,880.742,1075.02,1129.64,1181.95,1313.9,146073,146073
0.000493248	-67271290.73	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	10.1867,10.1867,716.259,379.345,496.702,545.209,442.274,429.486,440.811,419.7,423.275,473.912,617.206,879.456,1075.02,1129.64,1183.28,1313.9,146073,146073
0.000493248	-67271271.35	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	8.69135,8.69135,728.828,372.584,495.694,546.294,440.815,431.514,442.058,419.7,423.275,472.813,614.499,878.499,1077.27,1129.64,1183.28,1313.9,146072,146072
0.000493248	-67271240.08	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	7.37577,7.37577,734.676,365.931,494.687,547.178,439.097,433.398,442.474,419.7,423.275,472.046,612.159,877.825,1078.96,1129.7,1183.28,1313.9,146072,146072
0.000493248	-67271217.20	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	6.2529,6.2529,745.627,357.344,493.554,548.103,436.62,435.227,443.757,419.7,423.275,471.32,608.874,877.255,1081.09,1129.7,1183.28,1313.9,146072,146072
0.000493248	-67271188.78	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	5.286,5.286,754.638,347.17,492.964,549.065,433.228,435.227,446.642,419.7,423.275,471.105,605.795,877.059,1081.09,1130.8,1183.28,1313.9,146072,146072
0.000493248	-67271172.18	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	4.45119,4.45119,761.782,342.575,493.291,550.374,431.455,436.706,446.642,419.7,423.275,471.105,604.451,877.192,1081.63,1130.8,1183.28,1313.9,146072,146072
0.000493248	-67271164.40	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	3.7381,3.7381,766.892,338.064,493.606,551.62,429.63,438.236,446.642,419.7,423.275,471.105,603.236,877.432,1081.63,1130.8,1183.46,1313.9,146072,146072
0.000493248	-67271161.61	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	3.13404,3.13404,766.892,333.722,493.946,552.809,427.753,439.846,446.732,419.7,423.275,471.105,602.126,877.753,1081.92,1130.8,1183.46,1313.9,146072,146072
0.000493248	-67271156.09	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	2.63295,2.63295,776.271,329.844,494.444,553.996,425.834,439.846,447.703,419.7,423.275,471.105,601.096,878.122,1081.92,1130.95,1183.46,1313.9,146072,146072
0.000493248	-67271151.52	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	2.16099,2.16099,786.025,325.645,495.229,555.543,424.033,441.739,453.66,420.378,423.275,471.105,598.903,878.122,1082.93,1130.95,1183.46,1313.9,146072,146072
0.000493248	-67271131.08	0,4.70596e-06,1.16285e-05,2.18118e-05,3.67915e-05,5.88271e-05,9.12418e-05,0.000138924,0.000209067,0.000312247,0.000464028,0.000687301,0.00101574,0.00149888,0.00220959,0.00325506,0.00479297,0.00705526,0.0103831,0.0152785,inf	1.79602,1.79602,792.213,321.29,494.984,555.669,421.183,442.256,455.419,420.378,423.275,471.105,598.082,878.652,1082.95,1130.95,1183.46,1313.9,146072,146072
