0.000135568	-19819398.70	0,1.6504e-06,4.07817e-06,7.64947e-06,1.29029e-05,2.06309e-05,3.19988e-05,4.87213e-05,7.33205e-05,0.000109506,0.000162737,0.000241039,0.000356224,0.000525663,0.000774912,0.00114156,0.00168091,0.00247431,0.00364141,0.00535823,inf	295.175,295.175,579.186,883.031,1201.94,1512.78,1780.07,1988.9,2126.64,2181.71,2144.01,2042.8,1921.97,1815.14,1738.96,1691.4,1664.03,1620.92,1279.29,1279.29
0.000140266	-19808840.74	0,1.6504e-06,4.07817e-06,7.64947e-06,1.29029e-05,2.06309e-05,3.19988e-05,4.87213e-05,7.33205e-05,0.000109506,0.000162737,0.000241039,0.000356224,0.000525663,0.000774912,0.00114156,0.00168091,0.00247431,0.00364141,0.00535823,inf	55.3598,55.3598,203.78,460.157,811.209,1225.89,1631.32,1981.35,2237.52,2361.99,2315.06,2142.3,1930,1744.76,1615.66,1538.16,1497.77,1441.52,975.313,975.313
0.00014539	-19801493.58	0,1.6504e-06,4.07817e-06,7.64947e-06,1.29029e-05,2.06309e-05,3.19988e-05,4.87213e-05,7.33205e-05,0.000109506,0.000162737,0.000241039,0.000356224,0.000525663,0.000774912,0.00114156,0.00168091,0.00247431,0.00364141,0.00535823,inf	12.5045,12.5045,82.9543,271.8,591.956,1031.64,1504.49,1944.07,2291.3,2482.94,2441.99,2218.85,1936.44,1691.77,1524.06,1426.21,1379.32,1321.41,761.989,761.989
0.000150847	-19796109.51	0,1.6504e-06,4.07817e-06,7.64947e-06,1.29029e-05,2.06309e-05,3.19988e-05,4.87213e-05,7.33205e-05,0.000109506,0.000162737,0.000241039,0.000356224,0.000525663,0.000774912,0.00114156,0.00168091,0.00247431,0.00364141,0.00535823,inf	3.33467,3.33467,38.6849,181.438,466.47,904.644,1408.51,1903.22,2317.31,2567.83,2539.81,2280.96,1944.1,1653.18,1456.18,1343.7,1293.81,1240.3,584.611,584.611
0.00015658	-19792085.95	0,1.6504e-06,4.07817e-06,7.64947e-06,1.29029e-05,2.06309e-05,3.19988e-05,4.87213e-05,7.33205e-05,0.000109506,0.000162737,0.000241039,0.000356224,0.000525663,0.000774912,0.00114156,0.00168091,0.00247431,0.00364141,0.00535823,inf	1.90266,1.90266,20.3263,135.31,393.695,824.13,1340.65,1868.27,2330.25,2630.03,2617.23,2332.78,1953.22,1625.68,1405.88,1282.67,1232.42,1188.5,421.29,421.29
0.000162623	-19789269.81	0,1.6504e-06,4.07817e-06,7.64947e-06,1.29029e-05,2.06309e-05,3.19988e-05,4.87213e-05,7.33205e-05,0.000109506,0.000162737,0.000241039,0.000356224,0.000525663,0.000774912,0.00114156,0.00168091,0.00247431,0.00364141,0.00535823,inf	1.90266,1.90266,11.8093,110.968,352.023,775.908,1295.95,1842.19,2337.84,2677.89,2680.07,2376.91,1963.54,1606.71,1369.01,1238.24,1190.73,1163.39,274.393,274.393
0.000169055	-19788112.89	0,1.6504e-06,4.07817e-06,7.64947e-06,1.29029e-05,2.06309e-05,3.19988e-05,4.87213e-05,7.33205e-05,0.000109506,0.000162737,0.000241039,0.000356224,0.000525663,0.000774912,0.00114156,0.00168091,0.00247431,0.00364141,0.00535823,inf	1.90266,1.90266,7.45595,98.4502,329.787,750.739,1269.83,1825.37,2344.24,2716.77,2732.43,2415.15,1974.8,1594.45,1342.86,1207.77,1168.01,1171.81,169.016,169.016
0.000175713	-19789073.78	0,1.6504e-06,4.07817e-06,7.64947e-06,1.29029e-05,2.06309e-05,3.19988e-05,4.87213e-05,7.33205e-05,0.000109506,0.000162737,0.000241039,0.000356224,0.000525663,0.000774912,0.00114156,0.00168091,0.00247431,0.00364141,0.00535823,inf	1.90266,1.90266,5.03476,93.0082,320.31,742.309,1258.06,1816.45,2350.53,2748.64,2775.42,2447.11,1985.29,1586.31,1324.36,1188.3,1163.22,1228.17,104.256,104.256
0.000182287	-19791137.78	0,1.6504e-06,4.07817e-06,7.64947e-06,1.29029e-05,2.06309e-05,3.19988e-05,4.87213e-05,7.33205e-05,0.000109506,0.000162737,0.000241039,0.000356224,0.000525663,0.000774912,0.00114156,0.00168091,0.00247431,0.00364141,0.00535823,inf	1.90266,1.90266,2.71375,92.1663,319.493,746.085,1257.05,1813.54,2356.47,2773.94,2808.89,2471.39,1992.45,1578.84,1309.31,1174.84,1170.5,1338.92,64.4541,64.4541
0.000188543	-19792575.51	0,1.6504e-06,4.07817e-06,7.64947e-06,1.29029e-05,2.06309e-05,3.19988e-05,4.87213e-05,7.33205e-05,0.000109506,0.000162737,0.000241039,0.000356224,0.000525663,0.000774912,0.00114156,0.00168091,0.00247431,0.00364141,0.00535823,inf	1.90266,1.90266,2.00274,94.5033,324.617,758.71,1263.99,1815.17,2362.17,2793.7,2833.68,2487.76,1994.74,1569.3,1293.87,1161.93,1180.72,1495.2,42.3397,42.3397
