0.000156532	-21599386.42	0,1.86433e-06,4.6068e-06,8.64103e-06,1.45755e-05,2.33051e-05,3.61467e-05,5.50368e-05,8.28246e-05,0.000123701,0.000183831,0.000272284,0.000402399,0.000593802,0.00087536,0.00128954,0.0018988,0.00279504,0.00411342,0.00605279,inf	663.565,663.565,1115.36,1326.36,1498.87,1526.51,1553.41,1590.97,1632.87,1667.45,1692.18,1700.44,1687.37,1656.42,1620.74,1596.26,1584.14,1578.36,1598.48,1598.48
0.000164907	-21593378.93	0,1.86433e-06,4.6068e-06,8.64103e-06,1.45755e-05,2.33051e-05,3.61467e-05,5.50368e-05,8.28246e-05,0.000123701,0.000183831,0.000272284,0.000402399,0.000593802,0.00087536,0.00128954,0.0018988,0.00279504,0.00411342,0.00605279,inf	355.324,355.324,919.833,1194.9,1461.49,1474.17,1500.58,1552.31,1616.6,1671.67,1711.83,1723.4,1696.23,1636.57,1569.17,1523.52,1502.46,1494.75,1531.2,1531.2
0.000173448	-21587951.65	0,1.86433e-06,4.6068e-06,8.64103e-06,1.45755e-05,2.33051e-05,3.61467e-05,5.50368e-05,8.28246e-05,0.000123701,0.000183831,0.000272284,0.000402399,0.000593802,0.00087536,0.00128954,0.0018988,0.00279504,0.00411342,0.00605279,inf	228.057,228.057,853.871,1150.96,1481.81,1462.2,1478.16,1534.43,1612.33,1681.45,1733.04,1746.52,1706.44,1621.25,1526.07,1462.13,1434.34,1426.88,1477.11,1477.11
0.000182105	-21582927.27	0,1.86433e-06,4.6068e-06,8.64103e-06,1.45755e-05,2.33051e-05,3.61467e-05,5.50368e-05,8.28246e-05,0.000123701,0.000183831,0.000272284,0.000402399,0.000593802,0.00087536,0.00128954,0.0018988,0.00279504,0.00411342,0.00605279,inf	163.149,163.149,843.853,1147.57,1527.26,1467.85,1469.51,1525.78,1612.56,1692.09,1752.89,1767.89,1716.49,1608.85,1489.32,1409.55,1376.59,1370.6,1432.68,1432.68
0.000190854	-21578232.08	0,1.86433e-06,4.6068e-06,8.64103e-06,1.45755e-05,2.33051e-05,3.61467e-05,5.50368e-05,8.28246e-05,0.000123701,0.000183831,0.000272284,0.000402399,0.000593802,0.00087536,0.00128954,0.0018988,0.00279504,0.00411342,0.00605279,inf	124.881,124.881,861.41,1165.39,1583.48,1481.86,1467.95,1521.96,1614.75,1702.31,1770.77,1787.12,1725.88,1598.47,1457.55,1363.96,1326.95,1323.13,1395.49,1395.49
0.000199675	-21573818.76	0,1.86433e-06,4.6068e-06,8.64103e-06,1.45755e-05,2.33051e-05,3.61467e-05,5.50368e-05,8.28246e-05,0.000123701,0.000183831,0.000272284,0.000402399,0.000593802,0.00087536,0.00128954,0.0018988,0.00279504,0.00411342,0.00605279,inf	100.02,100.02,893.862,1195.5,1643.44,1500.12,1470.49,1521.11,1618.02,1711.88,1786.75,1804.3,1734.46,1589.58,1429.73,1324.01,1283.79,1282.49,1363.85,1363.85
0.000208555	-21569651.69	0,1.86433e-06,4.6068e-06,8.64103e-06,1.45755e-05,2.33051e-05,3.61467e-05,5.50368e-05,8.28246e-05,0.000123701,0.000183831,0.000272284,0.000402399,0.000593802,0.00087536,0.00128954,0.0018988,0.00279504,0.00411342,0.00605279,inf	82.7388,82.7388,934.759,1233.44,1703.42,1520.65,1475.65,1522.32,1622.07,1720.88,1801.11,1819.64,1742.2,1581.78,1405.11,1288.68,1245.88,1247.27,1336.55,1336.55
0.000217483	-21565702.42	0,1.86433e-06,4.6068e-06,8.64103e-06,1.45755e-05,2.33051e-05,3.61467e-05,5.50368e-05,8.28246e-05,0.000123701,0.000183831,0.000272284,0.000402399,0.000593802,0.00087536,0.00128954,0.0018988,0.00279504,0.00411342,0.00605279,inf	70.1984,70.1984,980.876,1276.74,1761.34,1542.37,1482.6,1525.1,1626.74,1729.44,1814.11,1833.38,1749.14,1574.81,1383.1,1257.16,1212.26,1216.41,1312.68,1312.68
0.000226449	-21561947.64	0,1.86433e-06,4.6068e-06,8.64103e-06,1.45755e-05,2.33051e-05,3.61467e-05,5.50368e-05,8.28246e-05,0.000123701,0.000183831,0.000272284,0.000402399,0.000593802,0.00087536,0.00128954,0.0018988,0.00279504,0.00411342,0.00605279,inf	60.8426,60.8426,1030.43,1324.05,1816.12,1564.73,1490.84,1529.13,1631.99,1737.69,1826,1845.73,1755.32,1568.48,1363.24,1228.81,1182.21,1189.1,1291.57,1291.57
0.000235447	-21558367.89	0,1.86433e-06,4.6068e-06,8.64103e-06,1.45755e-05,2.33051e-05,3.61467e-05,5.50368e-05,8.28246e-05,0.000123701,0.000183831,0.000272284,0.000402399,0.000593802,0.00087536,0.00128954,0.0018988,0.00279504,0.00411342,0.00605279,inf	53.7368,53.7368,1082.54,1374.45,1867.19,1587.34,1500.02,1534.17,1637.74,1745.73,1836.96,1856.87,1760.79,1562.62,1345.19,1203.14,1155.14,1164.73,1272.72,1272.72
0.00024447	-21554946.74	0,1.86433e-06,4.6068e-06,8.64103e-06,1.45755e-05,2.33051e-05,3.61467e-05,5.50368e-05,8.28246e-05,0.000123701,0.000183831,0.000272284,0.000402399,0.000593802,0.00087536,0.00128954,0.0018988,0.00279504,0.00411342,0.00605279,inf	48.3138,48.3138,1136.82,1427.24,1914.29,1610,1509.9,1540.04,1643.94,1753.61,1847.16,1866.97,1765.63,1557.14,1328.64,1179.73,1130.59,1142.8,1255.72,1255.72
0.000253512	-21551670.17	0,1.86433e-06,4.6068e-06,8.64103e-06,1.45755e-05,2.33051e-05,3.61467e-05,5.50368e-05,8.28246e-05,0.000123701,0.000183831,0.000272284,0.000402399,0.000593802,0.00087536,0.00128954,0.0018988,0.00279504,0.00411342,0.00605279,inf	44.1742,44.1742,1193.1,1481.8,1957.42,1632.53,1520.31,1546.61,1650.54,1761.4,1856.7,1876.16,1769.89,1551.94,1313.37,1158.26,1108.2,1122.94,1240.26,1240.26
0.000262568	-21548526.05	0,1.86433e-06,4.6068e-06,8.64103e-06,1.45755e-05,2.33051e-05,3.61467e-05,5.50368e-05,8.28246e-05,0.000123701,0.000183831,0.000272284,0.000402399,0.000593802,0.00087536,0.00128954,0.0018988,0.00279504,0.00411342,0.00605279,inf	41.0493,41.0493,1251.36,1537.6,1996.69,1654.82,1531.1,1553.74,1657.49,1769.11,1865.69,1884.56,1773.61,1546.97,1299.2,1138.47,1087.66,1104.83,1226.1,1226.1
0.000271636	-21545503.90	0,1.86433e-06,4.6068e-06,8.64103e-06,1.45755e-05,2.33051e-05,3.61467e-05,5.50368e-05,8.28246e-05,0.000123701,0.000183831,0.000272284,0.000402399,0.000593802,0.00087536,0.00128954,0.0018988,0.00279504,0.00411342,0.00605279,inf	38.7483,38.7483,1311.76,1594.04,2032.31,1676.8,1542.17,1561.34,1664.74,1776.76,1874.22,1892.26,1776.86,1542.19,1285.97,1120.12,1068.71,1088.23,1213.05,1213.05
0.000280712	-21542594.44	0,1.86433e-06,4.6068e-06,8.64103e-06,1.45755e-05,2.33051e-05,3.61467e-05,5.50368e-05,8.28246e-05,0.000123701,0.000183831,0.000272284,0.000402399,0.000593802,0.00087536,0.00128954,0.0018988,0.00279504,0.00411342,0.00605279,inf	37.131,37.131,1374.37,1650.53,2064.57,1698.42,1553.43,1569.33,1672.24,1784.37,1882.33,1899.34,1779.68,1537.55,1273.55,1103.04,1051.16,1072.92,1200.94,1200.94
0.000289792	-21539789.57	0,1.86433e-06,4.6068e-06,8.64103e-06,1.45755e-05,2.33051e-05,3.61467e-05,5.50368e-05,8.28246e-05,0.000123701,0.000183831,0.000272284,0.000402399,0.000593802,0.00087536,0.00128954,0.0018988,0.00279504,0.00411342,0.00605279,inf	36.1131,36.1131,1439.29,1706.5,2093.86,1719.63,1564.81,1577.63,1679.96,1791.93,1890.09,1905.89,1782.12,1533.03,1261.85,1087.07,1034.83,1058.73,1189.65,1189.65
0.000298874	-21537082.07	0,1.86433e-06,4.6068e-06,8.64103e-06,1.45755e-05,2.33051e-05,3.61467e-05,5.50368e-05,8.28246e-05,0.000123701,0.000183831,0.000272284,0.000402399,0.000593802,0.00087536,0.00128954,0.0018988,0.00279504,0.00411342,0.00605279,inf	35.6612,35.6612,1506.71,1761.47,2120.49,1740.42,1576.25,1586.18,1687.85,1799.45,1897.54,1911.96,1784.21,1528.61,1250.79,1072.09,1019.58,1045.53,1179.06,1179.06
