0.000208227	-27856890.85	0,2.52514e-06,6.23968e-06,1.17038e-05,1.97417e-05,3.15657e-05,4.89589e-05,7.45447e-05,0.000112182,0.000167547,0.00024899,0.000368795,0.00054503,0.000804276,0.00118563,0.00174661,0.00257183,0.00378574,0.00557143,0.00819821,inf	286.212,286.212,575.702,780.075,878.922,901.507,936.634,1016.69,1098.2,1167.49,1221.24,1256.96,1273.59,1270.5,1253.74,1237.09,1224.11,1208.98,1189.05,1189.05
0.000215395	-27853257.37	0,2.52514e-06,6.23968e-06,1.17038e-05,1.97417e-05,3.15657e-05,4.89589e-05,7.45447e-05,0.000112182,0.000167547,0.00024899,0.000368795,0.00054503,0.000804276,0.00118563,0.00174661,0.00257183,0.00378574,0.00557143,0.00819821,inf	92.5201,92.5201,374.145,661.962,791.961,782.676,801.971,911.269,1030.16,1134.56,1217.53,1273.04,1298.08,1290.11,1258.77,1228.25,1204.45,1176.77,1140.32,1140.32
0.000222391	-27850905.30	0,2.52514e-06,6.23968e-06,1.17038e-05,1.97417e-05,3.15657e-05,4.89589e-05,7.45447e-05,0.000112182,0.000167547,0.00024899,0.000368795,0.00054503,0.000804276,0.00118563,0.00174661,0.00257183,0.00378574,0.00557143,0.00819821,inf	35.0611,35.0611,284.17,643.217,796.376,740.05,731.864,854.42,993.508,1118.17,1218.94,1286.63,1316.38,1303.52,1259.81,1217.69,1184.92,1146.82,1096.44,1096.44
0.000229228	-27848956.78	0,2.52514e-06,6.23968e-06,1.17038e-05,1.97417e-05,3.15657e-05,4.89589e-05,7.45447e-05,0.000112182,0.000167547,0.00024899,0.000368795,0.00054503,0.000804276,0.00118563,0.00174661,0.00257183,0.00378574,0.00557143,0.00819821,inf	14.2579,14.2579,230.471,659.41,837.387,728.003,691.189,821.267,972.389,1109.51,1221.76,1297.26,1329.72,1312.36,1258.11,1206.2,1165.9,1119.13,1056.77,1056.77
0.000235941	-27847193.28	0,2.52514e-06,6.23968e-06,1.17038e-05,1.97417e-05,3.15657e-05,4.89589e-05,7.45447e-05,0.000112182,0.000167547,0.00024899,0.000368795,0.00054503,0.000804276,0.00118563,0.00174661,0.00257183,0.00378574,0.00557143,0.00819821,inf	5.97893,5.97893,191.62,687.281,893.213,728.686,665.678,801.216,960.021,1105.08,1224.91,1305.48,1339.43,1317.98,1254.63,1194.34,1147.68,1093.61,1020.77,1020.77
0.000242564	-27845540.46	0,2.52514e-06,6.23968e-06,1.17038e-05,1.97417e-05,3.15657e-05,4.89589e-05,7.45447e-05,0.000112182,0.000167547,0.00024899,0.000368795,0.00054503,0.000804276,0.00118563,0.00174661,0.00257183,0.00378574,0.00557143,0.00819821,inf	2.53852,2.53852,160.619,717.174,953.719,734.244,648.724,789.088,953.066,1103.21,1228.1,1311.92,1346.54,1321.36,1250.05,1182.48,1130.39,1070.15,987.99,987.99
0.000249119	-27843967.13	0,2.52514e-06,6.23968e-06,1.17038e-05,1.97417e-05,3.15657e-05,4.89589e-05,7.45447e-05,0.000112182,0.000167547,0.00024899,0.000368795,0.00054503,0.000804276,0.00118563,0.00174661,0.00257183,0.00378574,0.00557143,0.00819821,inf	1.24356,1.24356,134.953,745.196,1013.96,741.076,636.995,782.09,949.681,1103.06,1231.28,1317.08,1351.8,1323.2,1244.81,1170.85,1114.08,1048.6,958.009,958.009
0.000255625	-27842457.78	0,2.52514e-06,6.23968e-06,1.17038e-05,1.97417e-05,3.15657e-05,4.89589e-05,7.45447e-05,0.000112182,0.000167547,0.00024899,0.000368795,0.00054503,0.000804276,0.00118563,0.00174661,0.00257183,0.00378574,0.00557143,0.00819821,inf	1.24356,1.24356,113.565,770.186,1071.57,747.532,628.672,778.593,948.764,1104.09,1234.44,1321.31,1355.74,1323.96,1239.22,1159.58,1098.76,1028.79,930.478,930.478
0.000262093	-27841003.44	0,2.52514e-06,6.23968e-06,1.17038e-05,1.97417e-05,3.15657e-05,4.89589e-05,7.45447e-05,0.000112182,0.000167547,0.00024899,0.000368795,0.00054503,0.000804276,0.00118563,0.00174661,0.00257183,0.00378574,0.00557143,0.00819821,inf	1.24355,1.24355,95.7912,792.242,1125.55,752.907,622.71,777.588,949.607,1105.98,1237.58,1324.87,1358.71,1323.96,1233.45,1148.74,1084.4,1010.56,905.093,905.093
0.000268532	-27839598.25	0,2.52514e-06,6.23968e-06,1.17038e-05,1.97417e-05,3.15657e-05,4.89589e-05,7.45447e-05,0.000112182,0.000167547,0.00024899,0.000368795,0.00054503,0.000804276,0.00118563,0.00174661,0.00257183,0.00378574,0.00557143,0.00819821,inf	1.24355,1.24355,81.0927,811.966,1175.6,756.962,618.477,778.406,951.727,1108.48,1240.69,1327.92,1360.97,1323.43,1227.65,1138.37,1070.93,993.765,881.591,881.591
0.000274946	-27838237.96	0,2.52514e-06,6.23968e-06,1.17038e-05,1.97417e-05,3.15657e-05,4.89589e-05,7.45447e-05,0.000112182,0.000167547,0.00024899,0.000368795,0.00054503,0.000804276,0.00118563,0.00174661,0.00257183,0.00378574,0.00557143,0.00819821,inf	1.24355,1.24355,68.9926,830.081,1221.82,759.687,615.559,780.595,954.79,1111.43,1243.78,1330.59,1362.69,1322.5,1221.87,1128.47,1058.32,978.257,859.748,859.748
0.000281341	-27836919.28	0,2.52514e-06,6.23968e-06,1.17038e-05,1.97417e-05,3.15657e-05,4.89589e-05,7.45447e-05,0.000112182,0.000167547,0.00024899,0.000368795,0.00054503,0.000804276,0.00118563,0.00174661,0.00257183,0.00378574,0.00557143,0.00819821,inf	1.24355,1.24355,59.0626,847.35,1264.42,761.157,613.687,783.831,958.55,1114.71,1246.83,1332.96,1364,1321.3,1216.18,1119.02,1046.48,963.911,839.372,839.372
0.000287718	-27835639.44	0,2.52514e-06,6.23968e-06,1.17038e-05,1.97417e-05,3.15657e-05,4.89589e-05,7.45447e-05,0.000112182,0.000167547,0.00024899,0.000368795,0.00054503,0.000804276,0.00118563,0.00174661,0.00257183,0.00378574,0.00557143,0.00819821,inf	1.24355,1.24355,50.9182,864.341,1303.66,761.529,612.667,787.887,962.83,1118.22,1249.83,1335.08,1364.98,1319.89,1210.6,1110.02,1035.37,950.614,820.295,820.295
0.000294079	-27834396.10	0,2.52514e-06,6.23968e-06,1.17038e-05,1.97417e-05,3.15657e-05,4.89589e-05,7.45447e-05,0.000112182,0.000167547,0.00024899,0.000368795,0.00054503,0.000804276,0.00118563,0.00174661,0.00257183,0.00378574,0.00557143,0.00819821,inf	1.24355,1.24355,44.2289,881.563,1339.8,760.932,612.357,792.583,967.493,1121.88,1252.79,1337,1365.71,1318.32,1205.15,1101.43,1024.93,938.263,802.375,802.375
0.000300426	-27833187.18	0,2.52514e-06,6.23968e-06,1.17038e-05,1.97417e-05,3.15657e-05,4.89589e-05,7.45447e-05,0.000112182,0.000167547,0.00024899,0.000368795,0.00054503,0.000804276,0.00118563,0.00174661,0.00257183,0.00378574,0.00557143,0.00819821,inf	1.24355,1.24355,38.729,899.369,1373.1,759.507,612.654,797.782,972.436,1125.66,1255.7,1338.75,1366.23,1316.65,1199.83,1093.24,1015.09,926.769,785.488,785.488
