0.000185228	-27436802.46	0,2.21027e-06,5.46162e-06,1.02444e-05,1.728e-05,2.76296e-05,4.28539e-05,6.52493e-05,9.81933e-05,0.000146655,0.000217942,0.000322808,0.000477067,0.000703986,0.00103779,0.00152882,0.00225113,0.00331367,0.00487669,0.00717593,inf	1009.67,1009.67,847.214,884.659,982.307,1036.28,1072.81,1143.11,1234.54,1324.4,1394.76,1449.19,1484.17,1492.57,1477.03,1452.28,1432.27,1419.3,1429.45,1429.45
0.000194071	-27431523.43	0,2.21027e-06,5.46162e-06,1.02444e-05,1.728e-05,2.76296e-05,4.28539e-05,6.52493e-05,9.81933e-05,0.000146655,0.000217942,0.000322808,0.000477067,0.000703986,0.00103779,0.00152882,0.00225113,0.00331367,0.00487669,0.00717593,inf	1040.49,1040.49,699.508,733.857,866.723,913.62,928.562,1013.25,1143.04,1277.43,1383.18,1467.71,1525.08,1540.59,1515.06,1471.67,1435.83,1412.59,1433.34,1433.34
0.000202498	-27428184.94	0,2.21027e-06,5.46162e-06,1.02444e-05,1.728e-05,2.76296e-05,4.28539e-05,6.52493e-05,9.81933e-05,0.000146655,0.000217942,0.000322808,0.000477067,0.000703986,0.00103779,0.00152882,0.00225113,0.00331367,0.00487669,0.00717593,inf	1148.52,1148.52,646.845,691.565,857.38,882.709,860.571,943.541,1092.45,1252.05,1376.55,1478.36,1550.47,1571.95,1539.99,1482.23,1433.7,1402.32,1433.68,1433.68
0.000210599	-27425577.32	0,2.21027e-06,5.46162e-06,1.02444e-05,1.728e-05,2.76296e-05,4.28539e-05,6.52493e-05,9.81933e-05,0.000146655,0.000217942,0.000322808,0.000477067,0.000703986,0.00103779,0.00152882,0.00225113,0.00331367,0.00487669,0.00717593,inf	1244.92,1244.92,617.288,686.574,891.513,890.014,826.526,903.191,1063.16,1238.33,1372.49,1484.01,1565.78,1591.99,1555.69,1486.52,1427.66,1389.82,1431.56,1431.56
0.000218458	-27423309.32	0,2.21027e-06,5.46162e-06,1.02444e-05,1.728e-05,2.76296e-05,4.28539e-05,6.52493e-05,9.81933e-05,0.000146655,0.000217942,0.000322808,0.000477067,0.000703986,0.00103779,0.00152882,0.00225113,0.00331367,0.00487669,0.00717593,inf	1309.9,1309.9,591.369,694.319,944.663,913.875,808.944,878.75,1046.25,1231.71,1370.18,1486.74,1574.61,1604.35,1564.89,1486.4,1419.01,1376.01,1427.78,1427.78
0.000226137	-27421227.76	0,2.21027e-06,5.46162e-06,1.02444e-05,1.728e-05,2.76296e-05,4.28539e-05,6.52493e-05,9.81933e-05,0.000146655,0.000217942,0.000322808,0.000477067,0.000703986,0.00103779,0.00152882,0.00225113,0.00331367,0.00487669,0.00717593,inf	1347.49,1347.49,564.304,705.156,1005.54,944.189,799.662,863.536,1037.07,1229.72,1369.26,1487.85,1579.33,1611.48,1569.49,1483.15,1408.62,1361.52,1422.94,1422.94
0.000233683	-27419265.23	0,2.21027e-06,5.46162e-06,1.02444e-05,1.728e-05,2.76296e-05,4.28539e-05,6.52493e-05,9.81933e-05,0.000146655,0.000217942,0.000322808,0.000477067,0.000703986,0.00103779,0.00152882,0.00225113,0.00331367,0.00487669,0.00717593,inf	1366.96,1366.96,535.88,715.336,1068.49,975.896,794.586,853.948,1032.95,1230.91,1369.43,1488.12,1581.42,1615.01,1570.81,1477.71,1397.14,1346.79,1417.46,1417.46
0.000241128	-27417389.13	0,2.21027e-06,5.46162e-06,1.02444e-05,1.728e-05,2.76296e-05,4.28539e-05,6.52493e-05,9.81933e-05,0.000146655,0.000217942,0.000322808,0.000477067,0.000703986,0.00103779,0.00152882,0.00225113,0.00331367,0.00487669,0.00717593,inf	1376.57,1376.57,506.987,723.729,1130.73,1006.44,791.581,847.932,1032.27,1234.3,1370.49,1488.01,1581.84,1616.06,1569.75,1470.71,1384.99,1332.09,1411.63,1411.63
0.000248496	-27415582.16	0,2.21027e-06,5.46162e-06,1.02444e-05,1.728e-05,2.76296e-05,4.28539e-05,6.52493e-05,9.81933e-05,0.000146655,0.000217942,0.000322808,0.000477067,0.000703986,0.00103779,0.00152882,0.00225113,0.00331367,0.00487669,0.00717593,inf	1381.6,1381.6,478.675,730.355,1190.95,1034.57,789.523,844.259,1034,1239.25,1372.25,1487.77,1581.21,1615.38,1566.97,1462.63,1372.48,1317.6,1405.67,1405.67
0.000255804	-27413834.21	0,2.21027e-06,5.46162e-06,1.02444e-05,1.728e-05,2.76296e-05,4.28539e-05,6.52493e-05,9.81933e-05,0.000146655,0.000217942,0.000322808,0.000477067,0.000703986,0.00103779,0.00152882,0.00225113,0.00331367,0.00487669,0.00717593,inf	1385.03,1385.03,451.639,735.638,1248.71,1059.78,787.812,842.18,1037.44,1245.31,1374.56,1487.55,1579.93,1613.5,1562.94,1453.79,1359.81,1303.46,1399.72,1399.72
0.000263064	-27412138.72	0,2.21027e-06,5.46162e-06,1.02444e-05,1.728e-05,2.76296e-05,4.28539e-05,6.52493e-05,9.81933e-05,0.000146655,0.000217942,0.000322808,0.000477067,0.000703986,0.00103779,0.00152882,0.00225113,0.00331367,0.00487669,0.00717593,inf	1388.26,1388.26,426.339,740.147,1303.97,1081.93,786.156,841.213,1042.13,1252.14,1377.27,1487.4,1578.26,1610.77,1557.99,1444.45,1347.14,1289.71,1393.89,1393.89
0.000270286	-27410491.14	0,2.21027e-06,5.46162e-06,1.02444e-05,1.728e-05,2.76296e-05,4.28539e-05,6.52493e-05,9.81933e-05,0.000146655,0.000217942,0.000322808,0.000477067,0.000703986,0.00103779,0.00152882,0.00225113,0.00331367,0.00487669,0.00717593,inf	1391.86,1391.86,403.012,744.424,1356.92,1101.1,784.412,841.051,1047.73,1259.5,1380.29,1487.38,1576.36,1607.45,1552.38,1434.77,1334.57,1276.42,1388.25,1388.25
0.000277477	-27408888.00	0,2.21027e-06,5.46162e-06,1.02444e-05,1.728e-05,2.76296e-05,4.28539e-05,6.52493e-05,9.81933e-05,0.000146655,0.000217942,0.000322808,0.000477067,0.000703986,0.00103779,0.00152882,0.00225113,0.00331367,0.00487669,0.00717593,inf	1395.94,1395.94,381.725,748.94,1407.81,1117.47,782.536,841.493,1054.01,1267.2,1383.53,1487.48,1574.35,1603.73,1546.29,1424.91,1322.17,1263.6,1382.86,1382.86
0.000284641	-27407326.46	0,2.21027e-06,5.46162e-06,1.02444e-05,1.728e-05,2.76296e-05,4.28539e-05,6.52493e-05,9.81933e-05,0.000146655,0.000217942,0.000322808,0.000477067,0.000703986,0.00103779,0.00152882,0.00225113,0.00331367,0.00487669,0.00717593,inf	1400.36,1400.36,362.44,754.065,1456.89,1131.27,780.516,842.398,1060.8,1275.13,1386.92,1487.7,1572.31,1599.73,1539.86,1414.94,1309.99,1251.25,1377.73,1377.73
0.000291785	-27405804.19	0,2.21027e-06,5.46162e-06,1.02444e-05,1.728e-05,2.76296e-05,4.28539e-05,6.52493e-05,9.81933e-05,0.000146655,0.000217942,0.000322808,0.000477067,0.000703986,0.00103779,0.00152882,0.00225113,0.00331367,0.00487669,0.00717593,inf	1404.94,1404.94,345.059,760.019,1504.4,1142.72,778.373,843.676,1067.98,1283.16,1390.41,1488.04,1570.27,1595.56,1533.19,1404.94,1298.05,1239.38,1372.89,1372.89
0.00029891	-27404319.08	0,2.21027e-06,5.46162e-06,1.02444e-05,1.728e-05,2.76296e-05,4.28539e-05,6.52493e-05,9.81933e-05,0.000146655,0.000217942,0.000322808,0.000477067,0.000703986,0.00103779,0.00152882,0.00225113,0.00331367,0.00487669,0.00717593,inf	1409.52,1409.52,329.482,767.036,1550.53,1152.06,776.134,845.259,1075.44,1291.24,1393.94,1488.48,1568.27,1591.28,1526.35,1394.97,1286.38,1227.96,1368.34,1368.34
0.000306019	-27402869.29	0,2.21027e-06,5.46162e-06,1.02444e-05,1.728e-05,2.76296e-05,4.28539e-05,6.52493e-05,9.81933e-05,0.000146655,0.000217942,0.000322808,0.000477067,0.000703986,0.00103779,0.00152882,0.00225113,0.00331367,0.00487669,0.00717593,inf	1414.08,1414.08,315.553,775.205,1595.42,1159.48,773.829,847.101,1083.11,1299.29,1397.49,1489.01,1566.33,1586.94,1519.42,1385.07,1274.99,1216.99,1364.08,1364.08
0.000313114	-27401453.14	0,2.21027e-06,5.46162e-06,1.02444e-05,1.728e-05,2.76296e-05,4.28539e-05,6.52493e-05,9.81933e-05,0.000146655,0.000217942,0.000322808,0.000477067,0.000703986,0.00103779,0.00152882,0.00225113,0.00331367,0.00487669,0.00717593,inf	1418.51,1418.51,303.123,784.632,1639.18,1165.2,771.489,849.174,1090.95,1307.28,1401.04,1489.62,1564.46,1582.58,1512.44,1375.27,1263.88,1206.44,1360.12,1360.12
0.000320198	-27400069.07	0,2.21027e-06,5.46162e-06,1.02444e-05,1.728e-05,2.76296e-05,4.28539e-05,6.52493e-05,9.81933e-05,0.000146655,0.000217942,0.000322808,0.000477067,0.000703986,0.00103779,0.00152882,0.00225113,0.00331367,0.00487669,0.00717593,inf	1422.74,1422.74,292.06,795.357,1681.86,1169.39,769.151,851.453,1098.9,1315.17,1404.56,1490.31,1562.66,1578.23,1505.44,1365.59,1253.05,1196.31,1356.44,1356.44
0.000327271	-27398715.63	0,2.21027e-06,5.46162e-06,1.02444e-05,1.728e-05,2.76296e-05,4.28539e-05,6.52493e-05,9.81933e-05,0.000146655,0.000217942,0.000322808,0.000477067,0.000703986,0.00103779,0.00152882,0.00225113,0.00331367,0.00487669,0.00717593,inf	1426.77,1426.77,282.247,807.416,1723.52,1172.21,766.838,853.919,1106.94,1322.94,1408.03,1491.05,1560.95,1573.9,1498.44,1356.04,1242.51,1186.56,1353.03,1353.03
0.000334335	-27397391.52	0,2.21027e-06,5.46162e-06,1.02444e-05,1.728e-05,2.76296e-05,4.28539e-05,6.52493e-05,9.81933e-05,0.000146655,0.000217942,0.000322808,0.000477067,0.000703986,0.00103779,0.00152882,0.00225113,0.00331367,0.00487669,0.00717593,inf	1430.59,1430.59,273.557,820.812,1764.18,1173.82,764.569,856.562,1115.03,1330.58,1411.45,1491.85,1559.31,1569.62,1491.48,1346.64,1232.24,1177.19,1349.89,1349.89
