0.000228489	-14400865.14	0,2.84054e-06,7.01903e-06,1.31657e-05,2.22075e-05,3.55083e-05,5.50739e-05,8.38554e-05,0.000126194,0.000188474,0.00028009,0.000414858,0.000613105,0.000904731,0.00133372,0.00196477,0.00289306,0.00425858,0.00626731,0.00922218,inf	399.267,399.267,640.186,664.35,624.053,629.759,685.07,768.04,855.982,944.203,1026.81,1096.42,1145.39,1167.86,1167.35,1158.38,1151.33,1150.48,1165.36,1165.36
0.000231087	-14392677.92	0,2.84054e-06,7.01903e-06,1.31657e-05,2.22075e-05,3.55083e-05,5.50739e-05,8.38554e-05,0.000126194,0.000188474,0.00028009,0.000414858,0.000613105,0.000904731,0.00133372,0.00196477,0.00289306,0.00425858,0.00626731,0.00922218,inf	236.645,236.645,596.595,608.163,493.328,456.765,503.459,603.153,720.228,848.858,978.585,1095.22,1182.66,1224.95,1224.54,1208.23,1195.55,1195.62,1231.07,1231.07
0.00023349	-14388341.73	0,2.84054e-06,7.01903e-06,1.31657e-05,2.22075e-05,3.55083e-05,5.50739e-05,8.38554e-05,0.000126194,0.000188474,0.00028009,0.000414858,0.000613105,0.000904731,0.00133372,0.00196477,0.00289306,0.00425858,0.00626731,0.00922218,inf	162.671,162.671,646.891,653.35,462.147,381.928,410.236,508.44,633.628,782.616,942.65,1094.42,1214.5,1275.67,1276.57,1254.68,1237.86,1240.87,1304.47,1304.47
0.000235613	-14385568.92	0,2.84054e-06,7.01903e-06,1.31657e-05,2.22075e-05,3.55083e-05,5.50739e-05,8.38554e-05,0.000126194,0.000188474,0.00028009,0.000414858,0.000613105,0.000904731,0.00133372,0.00196477,0.00289306,0.00425858,0.00626731,0.00922218,inf	112.173,112.173,710.308,729.674,467.846,347.401,357.834,449.09,573.343,732.387,912.972,1092.2,1240.81,1320.35,1323.79,1297.92,1278.39,1286.45,1388.5,1388.5
0.000237461	-14383646.40	0,2.84054e-06,7.01903e-06,1.31657e-05,2.22075e-05,3.55083e-05,5.50739e-05,8.38554e-05,0.000126194,0.000188474,0.00028009,0.000414858,0.000613105,0.000904731,0.00133372,0.00196477,0.00289306,0.00425858,0.00626731,0.00922218,inf	74.4926,74.4926,757.807,811.626,489.758,332.47,327.171,410.007,529.023,692.212,887.076,1088.32,1262.19,1359.66,1366.7,1338.25,1317.32,1332.64,1487.76,1487.76
0.000239059	-14382253.07	0,2.84054e-06,7.01903e-06,1.31657e-05,2.22075e-05,3.55083e-05,5.50739e-05,8.38554e-05,0.000126194,0.000188474,0.00028009,0.000414858,0.000613105,0.000904731,0.00133372,0.00196477,0.00289306,0.00425858,0.00626731,0.00922218,inf	47.4507,47.4507,780.534,887.718,519.011,328.143,309.232,383.566,495.297,659.109,863.943,1083.05,1279.4,1394.3,1405.81,1376,1354.88,1379.77,1610.2,1610.2
0.000240439	-14381213.20	0,2.84054e-06,7.01903e-06,1.31657e-05,2.22075e-05,3.55083e-05,5.50739e-05,8.38554e-05,0.000126194,0.000188474,0.00028009,0.000414858,0.000613105,0.000904731,0.00133372,0.00196477,0.00289306,0.00425858,0.00626731,0.00922218,inf	29.2353,29.2353,780.455,953.738,551.389,330.107,299.365,365.538,468.994,631.235,842.982,1076.72,1293.17,1424.91,1441.6,1411.47,1391.27,1428.21,1771.23,1771.23
0.000241629	-14380418.94	0,2.84054e-06,7.01903e-06,1.31657e-05,2.22075e-05,3.55083e-05,5.50739e-05,8.38554e-05,0.000126194,0.000188474,0.00028009,0.000414858,0.000613105,0.000904731,0.00133372,0.00196477,0.00289306,0.00425858,0.00626731,0.00922218,inf	17.582,17.582,763.151,1008.48,584.457,335.976,294.925,353.38,448.117,607.405,823.84,1069.64,1304.08,1452.07,1474.46,1444.92,1426.66,1478.31,2007.42,2007.42
0.000242655	-14379800.50	0,2.84054e-06,7.01903e-06,1.31657e-05,2.22075e-05,3.55083e-05,5.50739e-05,8.38554e-05,0.000126194,0.000188474,0.00028009,0.000414858,0.000613105,0.000904731,0.00133372,0.00196477,0.00289306,0.00425858,0.00626731,0.00922218,inf	10.4102,10.4102,734.538,1052.31,616.674,344.298,294.289,345.474,431.337,586.798,806.277,1062.08,1312.67,1476.25,1504.78,1476.58,1461.22,1530.5,2444.48,2444.48
0.000243539	-14379310.98	0,2.84054e-06,7.01903e-06,1.31657e-05,2.22075e-05,3.55083e-05,5.50739e-05,8.38554e-05,0.000126194,0.000188474,0.00028009,0.000414858,0.000613105,0.000904731,0.00133372,0.00196477,0.00289306,0.00425858,0.00626731,0.00922218,inf	6.10899,6.10899,699.517,1086.27,647.007,354.105,296.405,340.748,417.725,568.82,790.11,1054.24,1319.34,1497.88,1532.84,1506.65,1495.07,1585.18,4069.48,4069.48
