0.000203446	-22240259.88	0,2.48391e-06,6.13778e-06,1.15127e-05,1.94193e-05,3.10502e-05,4.81593e-05,7.33273e-05,0.00011035,0.000164811,0.000244924,0.000362772,0.000536129,0.000791141,0.00116627,0.00171809,0.00252983,0.00372392,0.00548044,0.00806433,inf	449.591,449.591,734.255,819.22,830.755,825.36,856.117,937.531,1037.43,1136.24,1221.78,1286.95,1324.51,1329.01,1311.94,1295.11,1285.16,1272.63,1251.14,1251.14
0.000208997	-22235032.91	0,2.48391e-06,6.13778e-06,1.15127e-05,1.94193e-05,3.10502e-05,4.81593e-05,7.33273e-05,0.00011035,0.000164811,0.000244924,0.000362772,0.000536129,0.000791141,0.00116627,0.00171809,0.00252983,0.00372392,0.00548044,0.00806433,inf	243.438,243.438,631.036,746.574,723.282,663.31,670.774,772.739,915.005,1064.76,1200.33,1307.93,1372.38,1379.66,1348.62,1318.77,1301.42,1277.53,1235.43,1235.43
0.000214223	-22232345.05	0,2.48391e-06,6.13778e-06,1.15127e-05,1.94193e-05,3.10502e-05,4.81593e-05,7.33273e-05,0.00011035,0.000164811,0.000244924,0.000362772,0.000536129,0.000791141,0.00116627,0.00171809,0.00252983,0.00372392,0.00548044,0.00806433,inf	153.704,153.704,626.211,778.912,718.887,595.719,571.216,675.792,838.689,1018.42,1186.48,1323.96,1408.86,1418.32,1376.08,1336.3,1313.62,1279.43,1217.86,1217.86
0.000219141	-22230675.20	0,2.48391e-06,6.13778e-06,1.15127e-05,1.94193e-05,3.10502e-05,4.81593e-05,7.33273e-05,0.00011035,0.000164811,0.000244924,0.000362772,0.000536129,0.000791141,0.00116627,0.00171809,0.00252983,0.00372392,0.00548044,0.00806433,inf	100.767,100.767,642.417,844.588,755.148,567.551,512.242,613.623,787.353,986,1176.31,1335.54,1436.31,1447.52,1396.27,1348.95,1322.56,1278.97,1199.17,1199.17
0.000223802	-22229510.96	0,2.48391e-06,6.13778e-06,1.15127e-05,1.94193e-05,3.10502e-05,4.81593e-05,7.33273e-05,0.00011035,0.000164811,0.000244924,0.000362772,0.000536129,0.000791141,0.00116627,0.00171809,0.00252983,0.00372392,0.00548044,0.00806433,inf	65.9697,65.9697,655.08,916.318,808.493,557.841,475.057,571.531,751.263,962.41,1168.4,1343.76,1456.89,1469.43,1410.83,1357.78,1328.91,1276.71,1179.92,1179.92
0.000228259	-22228625.83	0,2.48391e-06,6.13778e-06,1.15127e-05,1.94193e-05,3.10502e-05,4.81593e-05,7.33273e-05,0.00011035,0.000164811,0.000244924,0.000362772,0.000536129,0.000791141,0.00116627,0.00171809,0.00252983,0.00372392,0.00548044,0.00806433,inf	42.7874,42.7874,657.764,982.726,868.176,557.325,450.622,541.992,725.223,944.905,1162.17,1349.58,1472.32,1485.75,1421.04,1363.64,1333.24,1273.08,1160.56,1160.56
0.000232554	-22227904.81	0,2.48391e-06,6.13778e-06,1.15127e-05,1.94193e-05,3.10502e-05,4.81593e-05,7.33273e-05,0.00011035,0.000164811,0.000244924,0.000362772,0.000536129,0.000791141,0.00116627,0.00171809,0.00252983,0.00372392,0.00548044,0.00806433,inf	27.572,27.572,651.076,1039.57,928.77,561.463,434.146,520.76,706.166,931.829,1157.3,1353.75,1483.91,1497.8,1427.9,1367.2,1335.98,1268.46,1141.36,1141.36
0.000236723	-22227284.89	0,2.48391e-06,6.13778e-06,1.15127e-05,1.94193e-05,3.10502e-05,4.81593e-05,7.33273e-05,0.00011035,0.000164811,0.000244924,0.000362772,0.000536129,0.000791141,0.00116627,0.00171809,0.00252983,0.00372392,0.00548044,0.00806433,inf	17.7484,17.7484,637.905,1086.11,987.415,567.849,422.862,505.26,692.146,922.088,1153.57,1356.79,1492.63,1506.57,1432.17,1368.96,1337.48,1263.11,1122.54,1122.54
0.000240791	-22226729.82	0,2.48391e-06,6.13778e-06,1.15127e-05,1.94193e-05,3.10502e-05,4.81593e-05,7.33273e-05,0.00011035,0.000164811,0.000244924,0.000362772,0.000536129,0.000791141,0.00116627,0.00171809,0.00252983,0.00372392,0.00548044,0.00806433,inf	11.4713,11.4713,621.329,1123.35,1042.63,575.133,415.092,493.842,681.857,914.92,1150.8,1359.08,1499.2,1512.81,1434.43,1369.34,1338.01,1257.25,1104.23,1104.23
0.000244781	-22226218.00	0,2.48391e-06,6.13778e-06,1.15127e-05,1.94193e-05,3.10502e-05,4.81593e-05,7.33273e-05,0.00011035,0.000164811,0.000244924,0.000362772,0.000536129,0.000791141,0.00116627,0.00171809,0.00252983,0.00372392,0.00548044,0.00806433,inf	7.4794,7.4794,603.831,1152.76,1093.71,582.551,409.758,485.407,674.388,909.762,1148.86,1360.87,1504.14,1517.1,1435.13,1368.65,1337.78,1251.05,1086.49,1086.49
