5.93769e-05	-4570495.75	0,7.40406e-07,1.82956e-06,3.43172e-06,5.78854e-06,9.25547e-06,1.43554e-05,2.18575e-05,3.28932e-05,4.9127e-05,7.30073e-05,0.000108136,0.00015981,0.000235824,0.000347643,0.00051213,0.000754095,0.00111003,0.00163362,0.00240382,inf	1890.18,1890.18,2927.12,3628.83,4295.92,4640.98,4571.72,4507.66,4501.66,4496.52,4476.02,4423.83,4331.07,4203.51,4060.66,3927.09,3813.62,3665.62,1539.74,1539.74
5.98506e-05	-4566937.40	0,7.40406e-07,1.82956e-06,3.43172e-06,5.78854e-06,9.25547e-06,1.43554e-05,2.18575e-05,3.28932e-05,4.9127e-05,7.30073e-05,0.000108136,0.00015981,0.000235824,0.000347643,0.00051213,0.000754095,0.00111003,0.00163362,0.00240382,inf	908.993,908.993,2092.78,3086.09,4194.67,4837.56,4708.71,4608.72,4630.18,4654.78,4646.89,4570.82,4406.75,4168.12,3898.17,3648.51,3433.14,3121.08,220.768,220.768
6.10244e-05	-4561976.28	0,7.40406e-07,1.82956e-06,3.43172e-06,5.78854e-06,9.25547e-06,1.43554e-05,2.18575e-05,3.28932e-05,4.9127e-05,7.30073e-05,0.000108136,0.00015981,0.000235824,0.000347643,0.00051213,0.000754095,0.00111003,0.00163362,0.00240382,inf	474.992,474.992,1577.1,2679.83,4082.24,4966.07,4764.85,4635.82,4697.91,4770.16,4795.45,4715.17,4494.6,4155.18,3768.47,3417.18,3119.93,2659.05,263.924,263.924
6.23567e-05	-4559923.05	0,7.40406e-07,1.82956e-06,3.43172e-06,5.78854e-06,9.25547e-06,1.43554e-05,2.18575e-05,3.28932e-05,4.9127e-05,7.30073e-05,0.000108136,0.00015981,0.000235824,0.000347643,0.00051213,0.000754095,0.00111003,0.00163362,0.00240382,inf	269.692,269.692,1258.19,2397.49,4004.82,5069.74,4771.31,4611.65,4716.55,4843.88,4914.54,4844.87,4581.44,4152.77,3661.94,3226.42,2874.51,2358.3,272.543,272.543
6.384e-05	-4558501.76	0,7.40406e-07,1.82956e-06,3.43172e-06,5.78854e-06,9.25547e-06,1.43554e-05,2.18575e-05,3.28932e-05,4.9127e-05,7.30073e-05,0.000108136,0.00015981,0.000235824,0.000347643,0.00051213,0.000754095,0.00111003,0.00163362,0.00240382,inf	164.522,164.522,1056.79,2209.95,3977.67,5178.15,4756.53,4561.56,4706.26,4889.95,5012.33,4963.68,4668.39,4160.38,3576.47,3071.51,2685.84,2160.87,273.966,273.966
6.54436e-05	-4557442.60	0,7.40406e-07,1.82956e-06,3.43172e-06,5.78854e-06,9.25547e-06,1.43554e-05,2.18575e-05,3.28932e-05,4.9127e-05,7.30073e-05,0.000108136,0.00015981,0.000235824,0.000347643,0.00051213,0.000754095,0.00111003,0.00163362,0.00240382,inf	106.655,106.655,927.072,2091.65,4000.26,5301.53,4733.1,4498.27,4677.82,4915.88,5092.52,5072.02,4753.95,4175.4,3508.11,2945.67,2540.26,2027.66,273.914,273.914
6.71383e-05	-4556609.45	0,7.40406e-07,1.82956e-06,3.43172e-06,5.78854e-06,9.25547e-06,1.43554e-05,2.18575e-05,3.28932e-05,4.9127e-05,7.30073e-05,0.000108136,0.00015981,0.000235824,0.000347643,0.00051213,0.000754095,0.00111003,0.00163362,0.00240382,inf	72.6624,72.6624,842.732,2023.65,4067.39,5442.12,4706.81,4428.93,4637.94,4926.71,5157.62,5169.84,4836.34,4195.09,3452.93,2842.52,2426.46,1935.56,273.187,273.187
6.89017e-05	-4555921.13	0,7.40406e-07,1.82956e-06,3.43172e-06,5.78854e-06,9.25547e-06,1.43554e-05,2.18575e-05,3.28932e-05,4.9127e-05,7.30073e-05,0.000108136,0.00015981,0.000235824,0.000347643,0.00051213,0.000754095,0.00111003,0.00163362,0.00240382,inf	51.5713,51.5713,787.963,1992.6,4172.86,5598.88,4680.43,4357.89,4591.3,4926.35,5209.92,5257.4,4914.24,4217.2,3407.64,2756.89,2336.15,1870.91,271.952,271.952
7.07176e-05	-4555328.65	0,7.40406e-07,1.82956e-06,3.43172e-06,5.78854e-06,9.25547e-06,1.43554e-05,2.18575e-05,3.28932e-05,4.9127e-05,7.30073e-05,0.000108136,0.00015981,0.000235824,0.000347643,0.00051213,0.000754095,0.00111003,0.00163362,0.00240382,inf	37.8,37.8,753.164,1988.99,4310.78,5769.1,4655.17,4287.79,4541.21,4917.99,5251.58,5335.33,4986.91,4240.07,3369.73,2684.83,2263.4,1825.34,270.274,270.274
7.25745e-05	-4554802.19	0,7.40406e-07,1.82956e-06,3.43172e-06,5.78854e-06,9.25547e-06,1.43554e-05,2.18575e-05,3.28932e-05,4.9127e-05,7.30073e-05,0.000108136,0.00015981,0.000235824,0.000347643,0.00051213,0.000754095,0.00111003,0.00163362,0.00240382,inf	28.431,28.431,732.179,2005.79,4475.77,5949.59,4631.48,4220.24,4490,4904.12,5284.61,5404.5,5054.09,4262.6,3337.27,2623.35,2203.94,1793.48,268.194,268.194
