4.62049e-05	-855521.13	0,4.77117e-06,1.09028e-05,1.87827e-05,2.89095e-05,4.19238e-05,5.86489e-05,8.01429e-05,0.000107766,0.000143265,0.000188886,0.000247515,0.000322861,0.000419691,0.000544131,0.000704054,0.000909575,0.0011737,0.00151313,0.00194935,inf	3243.67,3243.67,5394.28,6299.52,6504.11,6382.62,6213.15,6071.06,6000.84,5945.31,5785.31,5493.48,5082.85,4600.67,4128.6,3705.31,3278.78,2675.09,185.575,185.575
5.25112e-05	-849114.09	0,4.77117e-06,1.09028e-05,1.87827e-05,2.89095e-05,4.19238e-05,5.86489e-05,8.01429e-05,0.000107766,0.000143265,0.000188886,0.000247515,0.000322861,0.000419691,0.000544131,0.000704054,0.000909575,0.0011737,0.00151313,0.00194935,inf	1944.37,1944.37,5094.09,6647.35,6943.53,6679.16,6375.38,6152.93,6069.62,5998.41,5708.95,5163.76,4423.35,3625,2920.01,2344.85,1861.61,1440.83,117.505,117.505
5.99156e-05	-847266.50	0,4.77117e-06,1.09028e-05,1.87827e-05,2.89095e-05,4.19238e-05,5.86489e-05,8.01429e-05,0.000107766,0.000143265,0.000188886,0.000247515,0.000322861,0.000419691,0.000544131,0.000704054,0.000909575,0.0011737,0.00151313,0.00194935,inf	1253.46,1253.46,4943.36,6975.52,7273.96,6859.51,6458.51,6209.81,6161.97,6116.53,5745.75,5011.94,4044.61,3086.67,2332.97,1799.05,1439.29,1251.31,76.455,76.455
6.77107e-05	-846968.85	0,4.77117e-06,1.09028e-05,1.87827e-05,2.89095e-05,4.19238e-05,5.86489e-05,8.01429e-05,0.000107766,0.000143265,0.000188886,0.000247515,0.000322861,0.000419691,0.000544131,0.000704054,0.000909575,0.0011737,0.00151313,0.00194935,inf	859.922,859.922,4899.32,7291.97,7520.68,6950.84,6478.16,6236.11,6250.36,6258.25,5849.34,4982.03,3853.24,2801.39,2040.81,1557.5,1294.7,1308.25,52.8615,52.8615
7.55672e-05	-847200.12	0,4.77117e-06,1.09028e-05,1.87827e-05,2.89095e-05,4.19238e-05,5.86489e-05,8.01429e-05,0.000107766,0.000143265,0.000188886,0.000247515,0.000322861,0.000419691,0.000544131,0.000704054,0.000909575,0.0011737,0.00151313,0.00194935,inf	624.127,624.127,4950.72,7623.93,7724.21,6993.64,6462.92,6241.12,6324.13,6396.07,5977.78,5015.41,3763.33,2643.15,1879.61,1433.47,1244.51,1479.28,45.3203,45.3203
8.35125e-05	-846980.84	0,4.77117e-06,1.09028e-05,1.87827e-05,2.89095e-05,4.19238e-05,5.86489e-05,8.01429e-05,0.000107766,0.000143265,0.000188886,0.000247515,0.000322861,0.000419691,0.000544131,0.000704054,0.000909575,0.0011737,0.00151313,0.00194935,inf	475.071,475.071,5074.82,7968.87,7894.95,7003.51,6424.83,6228.3,6377.07,6512.89,6100.33,5067.15,3715.36,2538.9,1769.6,1347.68,1211.89,1675.24,38.3368,38.3368
9.15816e-05	-846869.98	0,4.77117e-06,1.09028e-05,1.87827e-05,2.89095e-05,4.19238e-05,5.86489e-05,8.01429e-05,0.000107766,0.000143265,0.000188886,0.000247515,0.000322861,0.000419691,0.000544131,0.000704054,0.000909575,0.0011737,0.00151313,0.00194935,inf	376.639,376.639,5254.97,8319.89,8037.28,6990.42,6373.08,6203.67,6412.05,6607.13,6208.03,5120.99,3686.84,2462.07,1684.78,1278.47,1181.03,1879.55,31.5422,31.5422
9.97674e-05	-846889.38	0,4.77117e-06,1.09028e-05,1.87827e-05,2.89095e-05,4.19238e-05,5.86489e-05,8.01429e-05,0.000107766,0.000143265,0.000188886,0.000247515,0.000322861,0.000419691,0.000544131,0.000704054,0.000909575,0.0011737,0.00151313,0.00194935,inf	309.328,309.328,5478.86,8668.89,8152.47,6960.1,6313.2,6171.46,6432.6,6680.64,6298.39,5169.69,3666.74,2399.94,1613.65,1217.65,1147.99,2087.13,24.9226,24.9226
0.00010795	-847070.19	0,4.77117e-06,1.09028e-05,1.87827e-05,2.89095e-05,4.19238e-05,5.86489e-05,8.01429e-05,0.000107766,0.000143265,0.000188886,0.000247515,0.000322861,0.000419691,0.000544131,0.000704054,0.000909575,0.0011737,0.00151313,0.00194935,inf	261.925,261.925,5734.66,9004.07,8237.51,6913.48,6246.16,6132.21,6439.35,6733.44,6368.69,5207.42,3647.28,2344.72,1550.25,1162,1113.01,2301.37,18.1189,18.1189
0.000115978	-847513.56	0,4.77117e-06,1.09028e-05,1.87827e-05,2.89095e-05,4.19238e-05,5.86489e-05,8.01429e-05,0.000107766,0.000143265,0.000188886,0.000247515,0.000322861,0.000419691,0.000544131,0.000704054,0.000909575,0.0011737,0.00151313,0.00194935,inf	227.6,227.6,6010.24,9312.95,8289.54,6850.98,6172.29,6086.08,6433.08,6766.59,6418.73,5232.09,3625.08,2293.1,1492.39,1110.97,1078.37,2536.88,12.5194,12.5194
