9.39847e-05	-1131963.41	0,9.9769e-06,2.27986e-05,3.92761e-05,6.0452e-05,8.7666e-05,0.00012264,0.000167585,0.000225347,0.000299578,0.000394975,0.000517573,0.000675128,0.000877608,0.00113782,0.00147223,0.00190199,0.0024543,0.00316408,0.00407625,inf	801.196,801.196,1526.38,2049.1,2441.56,2723.88,2924.89,3031.79,3050.57,2999.52,2903.06,2790.25,2694.28,2632.53,2593.88,2549.77,2508.55,2514.77,2608.75,2608.75
0.000100924	-1131211.24	0,9.9769e-06,2.27986e-05,3.92761e-05,6.0452e-05,8.7666e-05,0.00012264,0.000167585,0.000225347,0.000299578,0.000394975,0.000517573,0.000675128,0.000877608,0.00113782,0.00147223,0.00190199,0.0024543,0.00316408,0.00407625,inf	289.909,289.909,1004.99,1692.31,2265.6,2697.58,3015.16,3183.15,3201.57,3099.2,2918.9,2713.73,2544.15,2439.04,2377.29,2310.99,2255.5,2280.89,2447.47,2447.47
0.000108048	-1130641.44	0,9.9769e-06,2.27986e-05,3.92761e-05,6.0452e-05,8.7666e-05,0.00012264,0.000167585,0.000225347,0.000299578,0.000394975,0.000517573,0.000675128,0.000877608,0.00113782,0.00147223,0.00190199,0.0024543,0.00316408,0.00407625,inf	122.076,122.076,740.251,1492.86,2172.13,2699.57,3094.86,3302.01,3313.07,3164.38,2913.31,2633.32,2407.65,2272.28,2196.97,2120.51,2063.34,2109.54,2331.39,2331.39
0.000115337	-1130135.70	0,9.9769e-06,2.27986e-05,3.92761e-05,6.0452e-05,8.7666e-05,0.00012264,0.000167585,0.000225347,0.000299578,0.000394975,0.000517573,0.000675128,0.000877608,0.00113782,0.00147223,0.00190199,0.0024543,0.00316408,0.00407625,inf	57.6379,57.6379,588.668,1370.7,2119.75,2712.99,3162.63,3395.05,3394.99,3205.17,2894.42,2553.68,2285.22,2128.68,2045.54,1965.42,1912.25,1977.44,2240.92,2240.92
0.000122802	-1129663.22	0,9.9769e-06,2.27986e-05,3.92761e-05,6.0452e-05,8.7666e-05,0.00012264,0.000167585,0.000225347,0.000299578,0.000394975,0.000517573,0.000675128,0.000877608,0.00113782,0.00147223,0.00190199,0.0024543,0.00316408,0.00407625,inf	29.9218,29.9218,495.794,1293.36,2092.19,2732.88,3221.33,3469.29,3455.76,3229.27,2867.88,2477.59,2176.33,2004.89,1917.3,1836.97,1790.11,1871.63,2166.12,2166.12
0.000130453	-1129212.18	0,9.9769e-06,2.27986e-05,3.92761e-05,6.0452e-05,8.7666e-05,0.00012264,0.000167585,0.000225347,0.000299578,0.000394975,0.000517573,0.000675128,0.000877608,0.00113782,0.00147223,0.00190199,0.0024543,0.00316408,0.00407625,inf	16.8547,16.8547,436.658,1244.63,2081.18,2757.19,3273.56,3529.94,3501.34,3241.94,2837.3,2406.35,2079.81,1897.8,1807.78,1728.99,1689.13,1784.35,2101.53,2101.53
0.000138295	-1128776.94	0,9.9769e-06,2.27986e-05,3.92761e-05,6.0452e-05,8.7666e-05,0.00012264,0.000167585,0.000225347,0.000299578,0.000394975,0.000517573,0.000675128,0.000877608,0.00113782,0.00147223,0.00190199,0.0024543,0.00316408,0.00407625,inf	10.2002,10.2002,398.42,1215.28,2081.85,2784.77,3321.1,3580.55,3535.8,3246.71,2804.85,2340.37,1994.27,1804.71,1713.43,1637,1604.06,1710.67,2043.97,2043.97
0.000146326	-1128354.40	0,9.9769e-06,2.27986e-05,3.92761e-05,6.0452e-05,8.7666e-05,0.00012264,0.000167585,0.000225347,0.000299578,0.000394975,0.000517573,0.000675128,0.000877608,0.00113782,0.00147223,0.00190199,0.0024543,0.00316408,0.00407625,inf	6.57715,6.57715,373.904,1199.68,2091.07,2814.8,3365.12,3623.51,3561.93,3245.86,2771.82,2279.58,1918.3,1723.34,1631.48,1557.72,1531.26,1647.31,1991.51,1991.51
0.000154544	-1127942.62	0,9.9769e-06,2.27986e-05,3.92761e-05,6.0452e-05,8.7666e-05,0.00012264,0.000167585,0.000225347,0.000299578,0.000394975,0.000517573,0.000675128,0.000877608,0.00113782,0.00147223,0.00190199,0.0024543,0.00316408,0.00407625,inf	4.43214,4.43214,358.856,1194.13,2106.68,2846.68,3406.36,3660.48,3581.63,3240.97,2738.97,2223.68,1850.58,1651.76,1559.72,1488.68,1468.11,1591.99,1942.9,1942.9
0.000162942	-1127540.30	0,9.9769e-06,2.27986e-05,3.92761e-05,6.0452e-05,8.7666e-05,0.00012264,0.000167585,0.000225347,0.000299578,0.000394975,0.000517573,0.000675128,0.000877608,0.00113782,0.00147223,0.00190199,0.0024543,0.00316408,0.00407625,inf	3.14026,3.14026,350.616,1196.16,2127.16,2879.93,3445.32,3692.6,3596.26,3233.09,2706.71,2172.24,1789.97,1588.41,1496.41,1427.98,1412.7,1543.08,1897.33,1897.33
0.000171511	-1127146.54	0,9.9769e-06,2.27986e-05,3.92761e-05,6.0452e-05,8.7666e-05,0.00012264,0.000167585,0.000225347,0.000299578,0.000394975,0.000517573,0.000675128,0.000877608,0.00113782,0.00147223,0.00190199,0.0024543,0.00316408,0.00407625,inf	2.85796,2.85796,347.475,1204.02,2151.44,2914.2,3482.32,3720.7,3606.81,3222.96,2675.27,2124.83,1735.47,1531.99,1440.17,1374.16,1363.59,1499.38,1854.22,1854.22
