4.72739e-05	-866801.78	0,4.86096e-06,1.1108e-05,1.91362e-05,2.94535e-05,4.27127e-05,5.97526e-05,8.16512e-05,0.000109794,0.000145961,0.00019244,0.000252173,0.000328937,0.00042759,0.000554371,0.000717303,0.000926693,0.00119579,0.00154161,0.00198604,inf	3285.87,3285.87,5450.49,6264.57,6355.23,6203.16,6075.81,5986.5,5938.32,5869.23,5683.34,5375.94,4968.56,4500.06,4037.86,3604.71,3152.94,2616.06,2714.29,2714.29
5.24091e-05	-863930.75	0,4.86096e-06,1.1108e-05,1.91362e-05,2.94535e-05,4.27127e-05,5.97526e-05,8.16512e-05,0.000109794,0.000145961,0.00019244,0.000252173,0.000328937,0.00042759,0.000554371,0.000717303,0.000926693,0.00119579,0.00154161,0.00198604,inf	2001.1,2001.1,5219,6623.94,6708.8,6395.49,6179.26,6060.13,6020.54,5929.59,5607.52,5062.69,4365.3,3631.94,2989.5,2461.33,2006.03,1591.62,1908.94,1908.94
5.80359e-05	-861937.69	0,4.86096e-06,1.1108e-05,1.91362e-05,2.94535e-05,4.27127e-05,5.97526e-05,8.16512e-05,0.000109794,0.000145961,0.00019244,0.000252173,0.000328937,0.00042759,0.000554371,0.000717303,0.000926693,0.00119579,0.00154161,0.00198604,inf	1296.39,1296.39,5110.4,6970.21,6979.3,6504.95,6228.2,6117.15,6122.48,6044.5,5627.2,4897.02,3985.49,3096.26,2389.7,1866.44,1469.26,1155.66,1552.33,1552.33
6.39923e-05	-860594.76	0,4.86096e-06,1.1108e-05,1.91362e-05,2.94535e-05,4.27127e-05,5.97526e-05,8.16512e-05,0.000109794,0.000145961,0.00019244,0.000252173,0.000328937,0.00042759,0.000554371,0.000717303,0.000926693,0.00119579,0.00154161,0.00198604,inf	882.767,882.767,5088.07,7307.61,7187.16,6555.13,6236.61,6155.53,6227.1,6187.59,5710.66,4836.54,3759.56,2766.84,2033.38,1529.76,1178.69,924.101,1355.1,1355.1
7.01544e-05	-859637.80	0,4.86096e-06,1.1108e-05,1.91362e-05,2.94535e-05,4.27127e-05,5.97526e-05,8.16512e-05,0.000109794,0.000145961,0.00019244,0.000252173,0.000328937,0.00042759,0.000554371,0.000717303,0.000926693,0.00119579,0.00154161,0.00198604,inf	627.019,627.019,5130.73,7638.03,7346.12,6561.58,6213.24,6172.5,6319.43,6334.06,5826.06,4840.89,3630.64,2559.54,1808.98,1321.27,1001.11,781.693,1230.36,1230.36
7.64508e-05	-858902.82	0,4.86096e-06,1.1108e-05,1.91362e-05,2.94535e-05,4.27127e-05,5.97526e-05,8.16512e-05,0.000109794,0.000145961,0.00019244,0.000252173,0.000328937,0.00042759,0.000554371,0.000717303,0.000926693,0.00119579,0.00154161,0.00198604,inf	462.12,462.12,5225.75,7963.8,7467.98,6537.8,6167.43,6170.26,6393.15,6469.1,5951.25,4881.31,3561.18,2425.45,1659.71,1182.27,882.435,685.072,1143.31,1143.31
8.28397e-05	-858301.79	0,4.86096e-06,1.1108e-05,1.91362e-05,2.94535e-05,4.27127e-05,5.97526e-05,8.16512e-05,0.000109794,0.000145961,0.00019244,0.000252173,0.000328937,0.00042759,0.000554371,0.000717303,0.000926693,0.00119579,0.00154161,0.00198604,inf	351.662,351.662,5360.82,8281.81,7559.08,6492.86,6106.76,6152.87,6447.58,6586.02,6073.04,4939.41,3527.88,2336.56,1555.71,1084.06,797.718,614.864,1077.99,1077.99
8.93004e-05	-857787.76	0,4.86096e-06,1.1108e-05,1.91362e-05,2.94535e-05,4.27127e-05,5.97526e-05,8.16512e-05,0.000109794,0.000145961,0.00019244,0.000252173,0.000328937,0.00042759,0.000554371,0.000717303,0.000926693,0.00119579,0.00154161,0.00198604,inf	275.663,275.663,5534.45,8598.07,7630.1,6437.03,6039.47,6126.28,6486.09,6684.31,6185.6,5004.9,3517.11,2276.92,1480.71,1011.62,734.241,561.273,1026.16,1026.16
9.58187e-05	-857334.16	0,4.86096e-06,1.1108e-05,1.91362e-05,2.94535e-05,4.27127e-05,5.97526e-05,8.16512e-05,0.000109794,0.000145961,0.00019244,0.000252173,0.000328937,0.00042759,0.000554371,0.000717303,0.000926693,0.00119579,0.00154161,0.00198604,inf	221.852,221.852,5739.78,8909.36,7683.88,6374.52,5969.56,6094.1,6511.68,6765.04,6286.17,5071.5,3520.2,2236.67,1425.06,956.28,684.844,518.815,983.195,983.195
0.000102386	-856924.92	0,4.86096e-06,1.1108e-05,1.91362e-05,2.94535e-05,4.27127e-05,5.97526e-05,8.16512e-05,0.000109794,0.000145961,0.00019244,0.000252173,0.000328937,0.00042759,0.000554371,0.000717303,0.000926693,0.00119579,0.00154161,0.00198604,inf	182.837,182.837,5971.79,9213.02,7722.74,6308.41,5899.86,6059.18,6527.37,6830.39,6374.2,5135.76,3531.76,2209.67,1382.85,912.833,645.245,484.2,946.281,946.281
0.000108995	-856549.67	0,4.86096e-06,1.1108e-05,1.91362e-05,2.94535e-05,4.27127e-05,5.97526e-05,8.16512e-05,0.000109794,0.000145961,0.00019244,0.000252173,0.000328937,0.00042759,0.000554371,0.000717303,0.000926693,0.00119579,0.00154161,0.00198604,inf	153.957,153.957,6226.59,9506.73,7748.53,6240.77,5832.17,6023.52,6535.74,6882.77,6450.24,5195.91,3548.38,2191.93,1350.28,877.957,612.738,455.336,913.65,913.65
0.000115644	-856201.36	0,4.86096e-06,1.1108e-05,1.91362e-05,2.94535e-05,4.27127e-05,5.97526e-05,8.16512e-05,0.000109794,0.000145961,0.00019244,0.000252173,0.000328937,0.00042759,0.000554371,0.000717303,0.000926693,0.00119579,0.00154161,0.00198604,inf	132.211,132.211,6501.15,9788.56,7762.73,6172.97,5767.58,5988.48,6538.86,6924.45,6515.35,5251.16,3567.88,2180.81,1324.84,849.456,585.534,430.828,884.137,884.137
0.000122329	-855875.00	0,4.86096e-06,1.1108e-05,1.91362e-05,2.94535e-05,4.27127e-05,5.97526e-05,8.16512e-05,0.000109794,0.000145961,0.00019244,0.000252173,0.000328937,0.00042759,0.000554371,0.000717303,0.000926693,0.00119579,0.00154161,0.00198604,inf	115.609,115.609,6793.04,10057,7766.65,6105.94,5706.68,5954.93,6538.29,6957.42,6570.71,5301.29,3588.83,2174.49,1304.8,825.823,562.406,409.712,856.958,856.958
0.000129048	-855566.92	0,4.86096e-06,1.1108e-05,1.91362e-05,2.94535e-05,4.27127e-05,5.97526e-05,8.16512e-05,0.000109794,0.000145961,0.00019244,0.000252173,0.000328937,0.00042759,0.000554371,0.000717303,0.000926693,0.00119579,0.00154161,0.00198604,inf	102.799,102.799,7100.35,10310.8,7761.45,6040.3,5649.76,5923.36,6535.23,6983.31,6617.56,5346.38,3610.33,2171.72,1288.94,805.995,542.488,391.297,831.574,831.574
0.0001358	-855274.36	0,4.86096e-06,1.1108e-05,1.91362e-05,2.94535e-05,4.27127e-05,5.97526e-05,8.16512e-05,0.000109794,0.000145961,0.00019244,0.000252173,0.000328937,0.00042759,0.000554371,0.000717303,0.000926693,0.00119579,0.00154161,0.00198604,inf	92.8397,92.8397,7421.54,10549.2,7748.2,5976.44,5596.88,5894.03,6530.53,7003.49,6657,5386.7,3631.78,2171.61,1276.38,789.201,525.15,375.077,807.612,807.612
0.000142584	-854995.19	0,4.86096e-06,1.1108e-05,1.91362e-05,2.94535e-05,4.27127e-05,5.97526e-05,8.16512e-05,0.000109794,0.000145961,0.00019244,0.000252173,0.000328937,0.00042759,0.000554371,0.000717303,0.000926693,0.00119579,0.00154161,0.00198604,inf	85.0826,85.0826,7755.31,10771.7,7727.85,5914.64,5547.96,5867.06,6524.83,7019.05,6690.05,5422.58,3652.81,2173.5,1266.48,774.873,509.924,360.672,784.809,784.809
0.000149399	-854727.74	0,4.86096e-06,1.1108e-05,1.91362e-05,2.94535e-05,4.27127e-05,5.97526e-05,8.16512e-05,0.000109794,0.000145961,0.00019244,0.000252173,0.000328937,0.00042759,0.000554371,0.000717303,0.000926693,0.00119579,0.00154161,0.00198604,inf	79.0449,79.0449,8100.58,10978,7701.31,5855.05,5502.87,5842.45,6518.58,7030.88,6717.59,5454.42,3673.2,2176.94,1258.76,762.583,496.456,347.789,762.982,762.982
