0.00017313	-18993685.62	0,2.12947e-06,5.26197e-06,9.86993e-06,1.66483e-05,2.66195e-05,4.12873e-05,6.2864e-05,9.46037e-05,0.000141294,0.000209975,0.000311007,0.000459628,0.000678251,0.000999851,0.00147293,0.00216884,0.00319254,0.00469842,0.0069136,inf	2802.23,2802.23,1776.53,1509.19,1375.92,1328.15,1297.23,1304.32,1341.18,1389.24,1433.29,1456.76,1452.51,1428.77,1401.44,1384.58,1384.54,1380.54,1347.95,1347.95
0.000177535	-18990023.98	0,2.12947e-06,5.26197e-06,9.86993e-06,1.66483e-05,2.66195e-05,4.12873e-05,6.2864e-05,9.46037e-05,0.000141294,0.000209975,0.000311007,0.000459628,0.000678251,0.000999851,0.00147293,0.00216884,0.00319254,0.00469842,0.0069136,inf	3744.79,3744.79,1865.05,1586.76,1366.12,1286.94,1218.69,1219.24,1275.33,1354.43,1428.53,1465.22,1450.07,1399.89,1345.8,1313.68,1313.41,1307.18,1252.72,1252.72
0.000182409	-18987197.56	0,2.12947e-06,5.26197e-06,9.86993e-06,1.66483e-05,2.66195e-05,4.12873e-05,6.2864e-05,9.46037e-05,0.000141294,0.000209975,0.000311007,0.000459628,0.000678251,0.000999851,0.00147293,0.00216884,0.00319254,0.00469842,0.0069136,inf	4282.17,4282.17,1845.64,1674.75,1387.7,1286.74,1179.45,1168.88,1236.9,1339.55,1437.78,1483.92,1456.2,1380.12,1301.35,1255.81,1255.38,1247.95,1177.24,1177.24
0.000187594	-18984712.58	0,2.12947e-06,5.26197e-06,9.86993e-06,1.66483e-05,2.66195e-05,4.12873e-05,6.2864e-05,9.46037e-05,0.000141294,0.000209975,0.000311007,0.000459628,0.000678251,0.000999851,0.00147293,0.00216884,0.00319254,0.00469842,0.0069136,inf	4567.32,4567.32,1775.77,1762.74,1420.52,1304.11,1157.64,1134.48,1210.71,1332.74,1451.9,1505.98,1465.9,1365.68,1264.69,1207.5,1206.97,1198.96,1115.21,1115.21
0.000193008	-18982429.47	0,2.12947e-06,5.26197e-06,9.86993e-06,1.66483e-05,2.66195e-05,4.12873e-05,6.2864e-05,9.46037e-05,0.000141294,0.000209975,0.000311007,0.000459628,0.000678251,0.000999851,0.00147293,0.00216884,0.00319254,0.00469842,0.0069136,inf	4721.77,4721.77,1684.19,1847.51,1456.76,1329.39,1144.4,1108.38,1190.62,1329.2,1467.06,1528.35,1476.8,1354.57,1233.77,1166.51,1165.94,1157.7,1062.88,1062.88
0.0001986	-18980291.63	0,2.12947e-06,5.26197e-06,9.86993e-06,1.66483e-05,2.66195e-05,4.12873e-05,6.2864e-05,9.46037e-05,0.000141294,0.000209975,0.000311007,0.000459628,0.000678251,0.000999851,0.00147293,0.00216884,0.00319254,0.00469842,0.0069136,inf	4812.91,4812.91,1584.89,1928.35,1493.27,1358.33,1135.84,1087.25,1174.04,1326.99,1481.73,1549.71,1487.75,1345.64,1207.28,1131.29,1130.72,1122.47,1017.83,1017.83
0.000204339	-18978267.25	0,2.12947e-06,5.26197e-06,9.86993e-06,1.66483e-05,2.66195e-05,4.12873e-05,6.2864e-05,9.46037e-05,0.000141294,0.000209975,0.000311007,0.000459628,0.000678251,0.000999851,0.00147293,0.00216884,0.00319254,0.00469842,0.0069136,inf	4873.27,4873.27,1484.83,2005.4,1528.85,1388.85,1130.15,1069.52,1159.84,1325.39,1495.39,1569.53,1498.18,1338.21,1184.27,1100.72,1100.17,1092.04,978.398,978.398
0.0002102	-18976334.83	0,2.12947e-06,5.26197e-06,9.86993e-06,1.66483e-05,2.66195e-05,4.12873e-05,6.2864e-05,9.46037e-05,0.000141294,0.000209975,0.000311007,0.000459628,0.000678251,0.000999851,0.00147293,0.00216884,0.00319254,0.00469842,0.0069136,inf	4917.49,4917.49,1387.55,2079.03,1563,1419.87,1126.4,1054.38,1147.51,1324.16,1507.91,1587.67,1507.83,1331.83,1164.07,1073.95,1073.43,1065.48,943.414,943.414
0.000216169	-18974478.72	0,2.12947e-06,5.26197e-06,9.86993e-06,1.66483e-05,2.66195e-05,4.12873e-05,6.2864e-05,9.46037e-05,0.000141294,0.000209975,0.000311007,0.000459628,0.000678251,0.000999851,0.00147293,0.00216884,0.00319254,0.00469842,0.0069136,inf	4952.16,4952.16,1295.06,2149.75,1595.57,1450.76,1124.06,1041.35,1136.78,1323.27,1519.39,1604.14,1516.59,1326.2,1146.18,1050.33,1049.84,1042.12,912.015,912.015
0.00022223	-18972687.13	0,2.12947e-06,5.26197e-06,9.86993e-06,1.66483e-05,2.66195e-05,4.12873e-05,6.2864e-05,9.46037e-05,0.000141294,0.000209975,0.000311007,0.000459628,0.000678251,0.000999851,0.00147293,0.00216884,0.00319254,0.00469842,0.0069136,inf	4979.89,4979.89,1208.49,2217.96,1626.53,1481.1,1122.78,1030.12,1127.46,1322.73,1529.94,1619.06,1524.44,1321.12,1130.18,1029.33,1028.88,1021.42,883.549,883.549
0.000228375	-18970951.04	0,2.12947e-06,5.26197e-06,9.86993e-06,1.66483e-05,2.66195e-05,4.12873e-05,6.2864e-05,9.46037e-05,0.000141294,0.000209975,0.000311007,0.000459628,0.000678251,0.000999851,0.00147293,0.00216884,0.00319254,0.00469842,0.0069136,inf	5001.84,5001.84,1128.4,2284.05,1655.91,1510.6,1122.32,1020.42,1119.43,1322.58,1539.72,1632.55,1531.4,1316.44,1115.78,1010.54,1010.14,1002.95,857.518,857.518
0.000234593	-18969263.43	0,2.12947e-06,5.26197e-06,9.86993e-06,1.66483e-05,2.66195e-05,4.12873e-05,6.2864e-05,9.46037e-05,0.000141294,0.000209975,0.000311007,0.000459628,0.000678251,0.000999851,0.00147293,0.00216884,0.00319254,0.00469842,0.0069136,inf	5018.33,5018.33,1055.03,2348.33,1683.74,1539.05,1122.48,1012.07,1112.6,1322.85,1548.85,1644.76,1537.5,1312.04,1102.71,993.634,993.281,986.369,833.528,833.528
0.000240879	-18967618.81	0,2.12947e-06,5.26197e-06,9.86993e-06,1.66483e-05,2.66195e-05,4.12873e-05,6.2864e-05,9.46037e-05,0.000141294,0.000209975,0.000311007,0.000459628,0.000678251,0.000999851,0.00147293,0.00216884,0.00319254,0.00469842,0.0069136,inf	5030.18,5030.18,988.458,2411.11,1710.09,1566.28,1123.1,1004.9,1106.85,1323.56,1557.45,1655.8,1542.79,1307.86,1090.77,978.327,978.033,971.414,811.268,811.268
0.000247227	-18966012.77	0,2.12947e-06,5.26197e-06,9.86993e-06,1.66483e-05,2.66195e-05,4.12873e-05,6.2864e-05,9.46037e-05,0.000141294,0.000209975,0.000311007,0.000459628,0.000678251,0.000999851,0.00147293,0.00216884,0.00319254,0.00469842,0.0069136,inf	5038.07,5038.07,928.564,2472.61,1735,1592.21,1124.08,998.763,1102.11,1324.72,1565.62,1665.81,1547.35,1303.82,1079.8,964.397,964.173,957.858,790.486,790.486
