7.14849e-05	-6008914.09	0,8.96561e-07,2.21542e-06,4.15549e-06,7.00938e-06,1.12075e-05,1.7383e-05,2.64674e-05,3.98306e-05,5.94882e-05,8.84049e-05,0.000130942,0.000193515,0.000285561,0.000420963,0.000620141,0.000913137,0.00134414,0.00197816,0.0029108,inf	5310.96,5310.96,5650.13,4831.28,4455.98,4353.03,4029.08,3888.53,3835.43,3785.09,3722.47,3632.5,3504.76,3351.01,3199.93,3071.93,2969.93,2937.16,3272.75,3272.75
7.20053e-05	-6003614.86	0,8.96561e-07,2.21542e-06,4.15549e-06,7.00938e-06,1.12075e-05,1.7383e-05,2.64674e-05,3.98306e-05,5.94882e-05,8.84049e-05,0.000130942,0.000193515,0.000285561,0.000420963,0.000620141,0.000913137,0.00134414,0.00197816,0.0029108,inf	5628.36,5628.36,6742.36,5300.43,4801.12,4769.9,4246.98,4055.27,4019.79,3977.39,3898.25,3752.08,3519.43,3232.3,2956.08,2734.61,2577.27,2545.85,3064.15,3064.15
7.2892e-05	-5999505.19	0,8.96561e-07,2.21542e-06,4.15549e-06,7.00938e-06,1.12075e-05,1.7383e-05,2.64674e-05,3.98306e-05,5.94882e-05,8.84049e-05,0.000130942,0.000193515,0.000285561,0.000420963,0.000620141,0.000913137,0.00134414,0.00197816,0.0029108,inf	5373.18,5373.18,7318.94,5381.4,4864.48,4964.33,4302.91,4101.38,4116.85,4114.97,4049.39,3871.39,3550.36,3144.25,2761.75,2469.72,2281.04,2261.07,2883.08,2883.08
7.40873e-05	-5996241.46	0,8.96561e-07,2.21542e-06,4.15549e-06,7.00938e-06,1.12075e-05,1.7383e-05,2.64674e-05,3.98306e-05,5.94882e-05,8.84049e-05,0.000130942,0.000193515,0.000285561,0.000420963,0.000620141,0.000913137,0.00134414,0.00197816,0.0029108,inf	5015.13,5015.13,7744.22,5335.81,4829.61,5063.16,4281.1,4083.19,4160.9,4215.65,4183,3991.69,3595.56,3081.71,2607.16,2260.09,2052.46,2045.29,2728.35,2728.35
7.55343e-05	-5993599.57	0,8.96561e-07,2.21542e-06,4.15549e-06,7.00938e-06,1.12075e-05,1.7383e-05,2.64674e-05,3.98306e-05,5.94882e-05,8.84049e-05,0.000130942,0.000193515,0.000285561,0.000420963,0.000620141,0.000913137,0.00134414,0.00197816,0.0029108,inf	4688.73,4688.73,8163.18,5265.89,4777.4,5128.79,4224.16,4030.86,4170.84,4288.6,4300.95,4110.8,3651.09,3039.11,2483.69,2092.4,1872.36,1876.31,2596.19,2596.19
7.71831e-05	-5991414.98	0,8.96561e-07,2.21542e-06,4.15549e-06,7.00938e-06,1.12075e-05,1.7383e-05,2.64674e-05,3.98306e-05,5.94882e-05,8.84049e-05,0.000130942,0.000193515,0.000285561,0.000420963,0.000620141,0.000913137,0.00134414,0.00197816,0.0029108,inf	4410.56,4410.56,8615.91,5202.85,4739.04,5189.88,4153.41,3961.08,4158.21,4339.49,4403.8,4226.03,3713.01,3011.54,2384.39,1956.68,1727.77,1740.37,2482.59,2482.59
7.89935e-05	-5989567.74	0,8.96561e-07,2.21542e-06,4.15549e-06,7.00938e-06,1.12075e-05,1.7383e-05,2.64674e-05,3.98306e-05,5.94882e-05,8.84049e-05,0.000130942,0.000193515,0.000285561,0.000420963,0.000620141,0.000913137,0.00134414,0.00197816,0.0029108,inf	4170.66,4170.66,9102.82,5152.71,4725.12,5258.92,4079.71,3883.64,4130.77,4372.86,4492.28,4335.24,3778.03,2995.03,2303.86,1845.53,1609.73,1628.53,2384.04,2384.04
8.09336e-05	-5987971.81	0,8.96561e-07,2.21542e-06,4.15549e-06,7.00938e-06,1.12075e-05,1.7383e-05,2.64674e-05,3.98306e-05,5.94882e-05,8.84049e-05,0.000130942,0.000193515,0.000285561,0.000420963,0.000620141,0.000913137,0.00134414,0.00197816,0.0029108,inf	3956.29,3956.29,9612.02,5113.04,4737.49,5340.53,4008.51,3804.42,4094.1,4392.49,4567.53,4437.11,3843.65,2986.52,2237.95,1753.45,1511.93,1534.8,2297.71,2297.71
8.29788e-05	-5986565.79	0,8.96561e-07,2.21542e-06,4.15549e-06,7.00938e-06,1.12075e-05,1.7383e-05,2.64674e-05,3.98306e-05,5.94882e-05,8.84049e-05,0.000130942,0.000193515,0.000285561,0.000420963,0.000620141,0.000913137,0.00134414,0.00197816,0.0029108,inf	3759.6,3759.6,10129,5079.55,4774.72,5435.64,3942.3,3726.94,4052.17,4401.7,4631.04,4531.03,3908.07,2983.67,2183.54,1676.36,1429.82,1455.02,2221.33,2221.33
8.51097e-05	-5985305.71	0,8.96561e-07,2.21542e-06,4.15549e-06,7.00938e-06,1.12075e-05,1.7383e-05,2.64674e-05,3.98306e-05,5.94882e-05,8.84049e-05,0.000130942,0.000193515,0.000285561,0.000420963,0.000620141,0.000913137,0.00134414,0.00197816,0.0029108,inf	3576.12,3576.12,10641.7,5048.64,4834.24,5543.12,3882.09,3653.18,4007.84,4403.24,4684.44,4616.94,3970.11,2984.74,2138.21,1611.18,1360.08,1386.2,2153.14,2153.14
