1.6425e-05	-1700521.14	0,2.53311e-07,6.25937e-07,1.17408e-06,1.9804e-06,3.16652e-06,4.91133e-06,7.47798e-06,1.12536e-05,1.68076e-05,2.49776e-05,3.69958e-05,5.4675e-05,8.06813e-05,0.000118937,0.000175212,0.000257994,0.000379768,0.0005589,0.000822407,inf	25448.5,25448.5,40573.2,50150.2,55094.3,52554.5,42626.3,31437.5,23608.2,18994.5,16248.8,14441.6,13133.2,12115.9,11225.5,10214.8,8461.33,4608.4,2283.74,2283.74
1.51967e-05	-1662638.62	0,2.53311e-07,6.25937e-07,1.17408e-06,1.9804e-06,3.16652e-06,4.91133e-06,7.47798e-06,1.12536e-05,1.68076e-05,2.49776e-05,3.69958e-05,5.4675e-05,8.06813e-05,0.000118937,0.000175212,0.000257994,0.000379768,0.0005589,0.000822407,inf	10833.2,10833.2,28377.2,45929.4,61346.2,67812.1,59970,44658.5,31988.9,24086.3,19362.4,16212.3,13798.5,11818.8,10013.8,7939.18,4773.77,1727.11,1333.86,1333.86
1.50528e-05	-1647569.46	0,2.53311e-07,6.25937e-07,1.17408e-06,1.9804e-06,3.16652e-06,4.91133e-06,7.47798e-06,1.12536e-05,1.68076e-05,2.49776e-05,3.69958e-05,5.4675e-05,8.06813e-05,0.000118937,0.000175212,0.000257994,0.000379768,0.0005589,0.000822407,inf	3820.36,3820.36,16250.9,33920.1,53778.7,67572.7,65784.9,51695,37392.5,27740.5,21882.3,17892.5,14584.6,11711.4,9034.31,6099.28,2844.36,959.855,1047.08,1047.08
1.53438e-05	-1641879.90	0,2.53311e-07,6.25937e-07,1.17408e-06,1.9804e-06,3.16652e-06,4.91133e-06,7.47798e-06,1.12536e-05,1.68076e-05,2.49776e-05,3.69958e-05,5.4675e-05,8.06813e-05,0.000118937,0.000175212,0.000257994,0.000379768,0.0005589,0.000822407,inf	1413.52,1413.52,9603.52,25348.9,46490,64455.1,67320.6,55258.7,40630.4,30170.3,23828.8,19474.1,15522.7,11853.4,8372.11,4863.3,1931.75,670.578,945.077,945.077
1.57911e-05	-1639736.93	0,2.53311e-07,6.25937e-07,1.17408e-06,1.9804e-06,3.16652e-06,4.91133e-06,7.47798e-06,1.12536e-05,1.68076e-05,2.49776e-05,3.69958e-05,5.4675e-05,8.06813e-05,0.000118937,0.000175212,0.000257994,0.000379768,0.0005589,0.000822407,inf	571.438,571.438,6096.35,19937.3,41349,61787.1,67670,57071.6,42406.7,31599.7,25192.8,20852.4,16512.9,12155.7,7928.36,4033.2,1444.58,529.699,904.797,904.797
1.62891e-05	-1638803.82	0,2.53311e-07,6.25937e-07,1.17408e-06,1.9804e-06,3.16652e-06,4.91133e-06,7.47798e-06,1.12536e-05,1.68076e-05,2.49776e-05,3.69958e-05,5.4675e-05,8.06813e-05,0.000118937,0.000175212,0.000257994,0.000379768,0.0005589,0.000822407,inf	251.799,251.799,4154.18,16511.5,37978.6,60096.6,67885.7,58048.7,43276.5,32307.3,26055.1,21979.6,17472.8,12534.8,7611.18,3445.01,1151.04,448.476,888.312,888.312
1.6798e-05	-1638332.45	0,2.53311e-07,6.25937e-07,1.17408e-06,1.9804e-06,3.16652e-06,4.91133e-06,7.47798e-06,1.12536e-05,1.68076e-05,2.49776e-05,3.69958e-05,5.4675e-05,8.06813e-05,0.000118937,0.000175212,0.000257994,0.000379768,0.0005589,0.000822407,inf	119.381,119.381,3006.03,14275.4,35840.1,59274.1,68272.7,58641.5,43615.7,32541.7,26538,22866.8,18363.3,12942.1,7366.61,3006.02,957.478,396.158,881.684,881.684
1.73022e-05	-1638061.02	0,2.53311e-07,6.25937e-07,1.17408e-06,1.9804e-06,3.16652e-06,4.91133e-06,7.47798e-06,1.12536e-05,1.68076e-05,2.49776e-05,3.69958e-05,5.4675e-05,8.06813e-05,0.000118937,0.000175212,0.000257994,0.000379768,0.0005589,0.000822407,inf	60.1082,60.1082,2282.25,12762.2,34526.7,59102.1,68873.5,59058.8,43653.2,32483.8,26755.2,23551.1,19173.2,13353.1,7165.42,2664.9,821.392,359.901,879.256,879.256
1.77954e-05	-1637885.77	0,2.53311e-07,6.25937e-07,1.17408e-06,1.9804e-06,3.16652e-06,4.91133e-06,7.47798e-06,1.12536e-05,1.68076e-05,2.49776e-05,3.69958e-05,5.4675e-05,8.06813e-05,0.000118937,0.000175212,0.000257994,0.000379768,0.0005589,0.000822407,inf	31.6026,31.6026,1799.46,11700.9,33760.9,59387.6,69648.1,59392.3,43521.5,32253.2,26794.6,24073.2,19904.6,13756.3,6991.46,2391.64,721.188,333.526,878.624,878.624
1.82754e-05	-1637761.28	0,2.53311e-07,6.25937e-07,1.17408e-06,1.9804e-06,3.16652e-06,4.91133e-06,7.47798e-06,1.12536e-05,1.68076e-05,2.49776e-05,3.69958e-05,5.4675e-05,8.06813e-05,0.000118937,0.000175212,0.000257994,0.000379768,0.0005589,0.000822407,inf	17.242,17.242,1460.89,10931.2,33359.8,59981.1,70540.1,59678.8,43296.7,31925.3,26718.4,24469.5,20564.6,14146.6,6835.31,2167.61,644.837,313.709,878.74,878.74
1.87412e-05	-1637666.08	0,2.53311e-07,6.25937e-07,1.17408e-06,1.9804e-06,3.16652e-06,4.91133e-06,7.47798e-06,1.12536e-05,1.68076e-05,2.49776e-05,3.69958e-05,5.4675e-05,8.06813e-05,0.000118937,0.000175212,0.000257994,0.000379768,0.0005589,0.000822407,inf	12.3967,12.3967,1214.05,10355.4,33202.7,60775.3,71500.2,59934.5,43022.9,31547.3,26569.5,24768.9,21161.7,14521.7,6691.11,1980.54,585.12,298.5,879.146,879.146
1.91926e-05	-1637589.27	0,2.53311e-07,6.25937e-07,1.17408e-06,1.9804e-06,3.16652e-06,4.91133e-06,7.47798e-06,1.12536e-05,1.68076e-05,2.49776e-05,3.69958e-05,5.4675e-05,8.06813e-05,0.000118937,0.000175212,0.000257994,0.000379768,0.0005589,0.000822407,inf	12.3964,12.3964,1027.43,9913.33,33210.5,61694.9,72488.6,60165.6,42725.9,31147.9,26376.4,24994.1,21704.2,14881.2,6555.07,1821.99,537.442,286.67,879.638,879.638
1.96298e-05	-1637524.95	0,2.53311e-07,6.25937e-07,1.17408e-06,1.9804e-06,3.16652e-06,4.91133e-06,7.47798e-06,1.12536e-05,1.68076e-05,2.49776e-05,3.69958e-05,5.4675e-05,8.06813e-05,0.000118937,0.000175212,0.000257994,0.000379768,0.0005589,0.000822407,inf	12.3964,12.3964,882.858,9565.73,33329.1,62687.6,73478.2,60374.4,42421.5,30744.9,26158.1,25161.9,22199.2,15225.1,6424.62,1685.93,498.742,277.404,880.127,880.127
2.0053e-05	-1637469.64	0,2.53311e-07,6.25937e-07,1.17408e-06,1.9804e-06,3.16652e-06,4.91133e-06,7.47798e-06,1.12536e-05,1.68076e-05,2.49776e-05,3.69958e-05,5.4675e-05,8.06813e-05,0.000118937,0.000175212,0.000257994,0.000379768,0.0005589,0.000822407,inf	12.3964,12.3964,768.191,9286.93,33522,63716.9,74450.1,60562.7,42118.8,30348.8,25927.3,25285.2,22653,15554.1,6298.02,1567.93,466.903,270.136,880.574,880.574
