8.93164e-05	-9602135.59	0,1.09659e-06,2.7097e-06,5.08262e-06,8.57323e-06,1.3708e-05,2.12613e-05,3.23725e-05,4.87171e-05,7.27605e-05,0.000108129,0.000160156,0.00023669,0.000349272,0.000514883,0.0007585,0.00111687,0.00164403,0.0024195,0.00356023,inf	673.003,673.003,1485.61,2312.43,2911.88,3211.5,3415.03,3503.28,3474.34,3363.29,3207.36,3030.72,2859.19,2709.9,2589.46,2483.52,2381.7,2317.68,2308.1,2308.1
9.18261e-05	-9590527.78	0,1.09659e-06,2.7097e-06,5.08262e-06,8.57323e-06,1.3708e-05,2.12613e-05,3.23725e-05,4.87171e-05,7.27605e-05,0.000108129,0.000160156,0.00023669,0.000349272,0.000514883,0.0007585,0.00111687,0.00164403,0.0024195,0.00356023,inf	155.534,155.534,745.294,1754.03,2677.6,3174.04,3575.65,3809.65,3829.98,3686.09,3440.99,3140.98,2842.58,2582.12,2373.05,2196.01,2043.41,1962.56,1986.88,1986.88
9.481e-05	-9581820.76	0,1.09659e-06,2.7097e-06,5.08262e-06,8.57323e-06,1.3708e-05,2.12613e-05,3.23725e-05,4.87171e-05,7.27605e-05,0.000108129,0.000160156,0.00023669,0.000349272,0.000514883,0.0007585,0.00111687,0.00164403,0.0024195,0.00356023,inf	38.0692,38.0692,392.753,1369.44,2447.89,3029.07,3569.89,3943.76,4040.24,3905.72,3614.74,3228.11,2832.55,2484.82,2206.81,1978.81,1798.82,1718.28,1781.41,1781.41
9.82014e-05	-9575047.23	0,1.09659e-06,2.7097e-06,5.08262e-06,8.57323e-06,1.3708e-05,2.12613e-05,3.23725e-05,4.87171e-05,7.27605e-05,0.000108129,0.000160156,0.00023669,0.000349272,0.000514883,0.0007585,0.00111687,0.00164403,0.0024195,0.00356023,inf	10.0752,10.0752,223.188,1132.32,2294.33,2883.43,3508.39,3996.74,4170.11,4063.68,3753.05,3305.08,2833.12,2414.19,2080.15,1813.24,1616.87,1541.89,1640.7,1640.7
0.00010192	-9569629.27	0,1.09659e-06,2.7097e-06,5.08262e-06,8.57323e-06,1.3708e-05,2.12613e-05,3.23725e-05,4.87171e-05,7.27605e-05,0.000108129,0.000160156,0.00023669,0.000349272,0.000514883,0.0007585,0.00111687,0.00164403,0.0024195,0.00356023,inf	2.88886,2.88886,137.307,995.637,2219.37,2767.26,3436.66,4012.86,4253.65,4181.4,3866.76,3375.52,2842.73,2364.44,1983.43,1685.25,1477.89,1409.25,1539.23,1539.23
0.000105891	-9565166.87	0,1.09659e-06,2.7097e-06,5.08262e-06,8.57323e-06,1.3708e-05,2.12613e-05,3.23725e-05,4.87171e-05,7.27605e-05,0.000108129,0.000160156,0.00023669,0.000349272,0.000514883,0.0007585,0.00111687,0.00164403,0.0024195,0.00356023,inf	2.86354,2.86354,90.9305,925.7,2209.92,2683.93,3371.92,4013.42,4309.18,4270.75,3961.13,3439.83,2858.5,2330.2,1909.01,1584.72,1369.12,1306.08,1463.02,1463.02
0.000110058	-9561384.52	0,1.09659e-06,2.7097e-06,5.08262e-06,8.57323e-06,1.3708e-05,2.12613e-05,3.23725e-05,4.87171e-05,7.27605e-05,0.000108129,0.000160156,0.00023669,0.000349272,0.000514883,0.0007585,0.00111687,0.00164403,0.0024195,0.00356023,inf	2.86354,2.86354,64.2228,901.627,2252,2628.82,3319.73,4008.86,4347.28,4339.2,4039.39,3497.74,2877.78,2307.16,1851.16,1504.44,1282.12,1223.54,1403.9,1403.9
0.000114373	-9558095.19	0,1.09659e-06,2.7097e-06,5.08262e-06,8.57323e-06,1.3708e-05,2.12613e-05,3.23725e-05,4.87171e-05,7.27605e-05,0.000108129,0.000160156,0.00023669,0.000349272,0.000514883,0.0007585,0.00111687,0.00164403,0.0024195,0.00356023,inf	2.86354,2.86354,47.8998,910.999,2333.69,2595.91,3281.02,4004.42,4374.48,4392.02,4104.07,3549.09,2898.56,2292.08,1805.67,1439.32,1211.18,1155.92,1356.76,1356.76
0.000118803	-9555172.15	0,1.09659e-06,2.7097e-06,5.08262e-06,8.57323e-06,1.3708e-05,2.12613e-05,3.23725e-05,4.87171e-05,7.27605e-05,0.000108129,0.000160156,0.00023669,0.000349272,0.000514883,0.0007585,0.00111687,0.00164403,0.0024195,0.00356023,inf	2.86354,2.86354,37.3904,946.192,2445.07,2579.67,3254.9,4002.59,4394.95,4433.08,4157.34,3594.04,2919.44,2282.6,1769.47,1385.68,1152.32,1099.4,1318.31,1318.31
0.00012332	-9552528.79	0,1.09659e-06,2.7097e-06,5.08262e-06,8.57323e-06,1.3708e-05,2.12613e-05,3.23725e-05,4.87171e-05,7.27605e-05,0.000108129,0.000160156,0.00023669,0.000349272,0.000514883,0.0007585,0.00111687,0.00164403,0.0024195,0.00356023,inf	2.86354,2.86354,30.2728,1002.36,2577.96,2575.65,3239.84,4004.45,4411.4,4465.32,4201.13,3632.98,2939.53,2276.99,1740.29,1340.86,1102.72,1051.35,1286.32,1286.32
0.000127906	-9550104.89	0,1.09659e-06,2.7097e-06,5.08262e-06,8.57323e-06,1.3708e-05,2.12613e-05,3.23725e-05,4.87171e-05,7.27605e-05,0.000108129,0.000160156,0.00023669,0.000349272,0.000514883,0.0007585,0.00111687,0.00164403,0.0024195,0.00356023,inf	2.86354,2.86354,25.2568,1076.35,2725.52,2580.41,3234.23,4010.27,4425.56,4490.97,4237.11,3666.43,2958.29,2274.03,1716.46,1302.93,1060.35,1009.89,1259.23,1259.23
0.000132546	-9547857.76	0,1.09659e-06,2.7097e-06,5.08262e-06,8.57323e-06,1.3708e-05,2.12613e-05,3.23725e-05,4.87171e-05,7.27605e-05,0.000108129,0.000160156,0.00023669,0.000349272,0.000514883,0.0007585,0.00111687,0.00164403,0.0024195,0.00356023,inf	2.86354,2.86354,21.6091,1165.89,2881.97,2591.41,3236.55,4019.96,4438.56,4511.71,4266.7,3694.98,2975.44,2272.83,1696.76,1270.41,1023.71,973.663,1235.95,1235.95
0.000137226	-9545756.46	0,1.09659e-06,2.7097e-06,5.08262e-06,8.57323e-06,1.3708e-05,2.12613e-05,3.23725e-05,4.87171e-05,7.27605e-05,0.000108129,0.000160156,0.00023669,0.000349272,0.000514883,0.0007585,0.00111687,0.00164403,0.0024195,0.00356023,inf	2.86354,2.86354,18.8728,1269.41,3042.66,2606.76,3245.44,4033.21,4451.11,4528.81,4291.11,3719.23,2990.88,2272.77,1680.26,1242.24,991.678,941.651,1215.65,1215.65
0.000141939	-9543777.98	0,1.09659e-06,2.7097e-06,5.08262e-06,8.57323e-06,1.3708e-05,2.12613e-05,3.23725e-05,4.87171e-05,7.27605e-05,0.000108129,0.000160156,0.00023669,0.000349272,0.000514883,0.0007585,0.00111687,0.00164403,0.0024195,0.00356023,inf	2.86354,2.86354,16.7786,1385.59,3203.76,2625.14,3259.77,4049.61,4463.64,4543.21,4311.3,3739.74,3004.59,2273.41,1666.26,1217.56,963.389,913.091,1197.74,1197.74
0.000146678	-9541904.91	0,1.09659e-06,2.7097e-06,5.08262e-06,8.57323e-06,1.3708e-05,2.12613e-05,3.23725e-05,4.87171e-05,7.27605e-05,0.000108129,0.000160156,0.00023669,0.000349272,0.000514883,0.0007585,0.00111687,0.00164403,0.0024195,0.00356023,inf	2.86354,2.86354,15.144,1513.38,3362.2,2645.59,3278.62,4068.75,4476.39,4555.64,4328.08,3757.02,3016.65,2274.44,1654.23,1195.74,938.188,887.394,1181.76,1181.76
0.000151436	-9540123.71	0,1.09659e-06,2.7097e-06,5.08262e-06,8.57323e-06,1.3708e-05,2.12613e-05,3.23725e-05,4.87171e-05,7.27605e-05,0.000108129,0.000160156,0.00023669,0.000349272,0.000514883,0.0007585,0.00111687,0.00164403,0.0024195,0.00356023,inf	2.86354,2.86354,13.8442,1651.72,3515.72,2667.45,3301.16,4090.21,4489.48,4566.6,4342.1,3771.52,3027.14,2275.64,1643.76,1176.28,915.556,864.1,1167.36,1167.36
0.000156208	-9538423.66	0,1.09659e-06,2.7097e-06,5.08262e-06,8.57323e-06,1.3708e-05,2.12613e-05,3.23725e-05,4.87171e-05,7.27605e-05,0.000108129,0.000160156,0.00023669,0.000349272,0.000514883,0.0007585,0.00111687,0.00164403,0.0024195,0.00356023,inf	2.86354,2.86354,12.8057,1799.76,3662.59,2690.25,3326.75,4113.64,4502.97,4576.49,4353.89,3783.64,3036.18,2276.87,1634.53,1158.78,895.086,842.842,1154.26,1154.26
0.000160993	-9536796.09	0,1.09659e-06,2.7097e-06,5.08262e-06,8.57323e-06,1.3708e-05,2.12613e-05,3.23725e-05,4.87171e-05,7.27605e-05,0.000108129,0.000160156,0.00023669,0.000349272,0.000514883,0.0007585,0.00111687,0.00164403,0.0024195,0.00356023,inf	2.86354,2.86354,11.9748,1956.65,3801.64,2713.66,3354.86,4138.7,4516.86,4585.61,4363.88,3793.73,3043.91,2278.01,1626.31,1142.93,876.451,823.329,1142.24,1142.24
0.000165785	-9535233.89	0,1.09659e-06,2.7097e-06,5.08262e-06,8.57323e-06,1.3708e-05,2.12613e-05,3.23725e-05,4.87171e-05,7.27605e-05,0.000108129,0.000160156,0.00023669,0.000349272,0.000514883,0.0007585,0.00111687,0.00164403,0.0024195,0.00356023,inf	2.86354,2.86354,11.3011,2121.56,3932.03,2737.48,3385.03,4165.09,4531.11,4594.16,4372.41,3802.09,3050.44,2279.02,1618.91,1128.46,859.387,805.323,1131.14,1131.14
