1.35334e-05	-1305814.33	0,1.68077e-07,4.15321e-07,7.79023e-07,1.31404e-06,2.10105e-06,3.25877e-06,4.96179e-06,7.46697e-06,1.11521e-05,1.65731e-05,2.45475e-05,3.62779e-05,5.35336e-05,7.89171e-05,0.000116257,0.000171184,0.000251984,0.000370841,0.000545683,inf	5115.48,5115.48,9722.94,14197.1,18392.4,21467.9,22917,23106.8,22703.7,22047.7,21242.7,20263.2,19124,17957.7,16848.5,15710.7,14202.5,12087.5,120.9,120.9
1.44074e-05	-1292039.01	0,1.68077e-07,4.15321e-07,7.79023e-07,1.31404e-06,2.10105e-06,3.25877e-06,4.96179e-06,7.46697e-06,1.11521e-05,1.65731e-05,2.45475e-05,3.62779e-05,5.35336e-05,7.89171e-05,0.000116257,0.000171184,0.000251984,0.000370841,0.000545683,inf	1286.37,1286.37,4579.7,9620.96,15947.5,21602.2,24785.4,25673.8,25420.6,24621.5,23420.7,21731.6,19619.3,17444.4,15447.7,13537.3,11242.8,9052.24,38.5165,38.5165
1.52325e-05	-1301719.34	0,1.68077e-07,4.15321e-07,7.79023e-07,1.31404e-06,2.10105e-06,3.25877e-06,4.96179e-06,7.46697e-06,1.11521e-05,1.65731e-05,2.45475e-05,3.62779e-05,5.35336e-05,7.89171e-05,0.000116257,0.000171184,0.000251984,0.000370841,0.000545683,inf	339.258,339.258,2207.71,6522.39,13525.7,20840.6,25377.3,26939.9,27017.2,26349.9,25040,22886.2,20012,17054,14445.5,12163.6,9843.35,8680.61,18.6828,18.6828
1.59578e-05	-1304893.45	0,1.68077e-07,4.15321e-07,7.79023e-07,1.31404e-06,2.10105e-06,3.25877e-06,4.96179e-06,7.46697e-06,1.11521e-05,1.65731e-05,2.45475e-05,3.62779e-05,5.35336e-05,7.89171e-05,0.000116257,0.000171184,0.000251984,0.000370841,0.000545683,inf	98.7001,98.7001,1128.84,4565.99,11588,19918.3,25393.2,27458.5,27882.2,27473.4,26229,23784.6,20312.3,16738.6,13695,11229.8,9063.91,8908.4,18.6828,18.6828
1.67016e-05	-1304486.04	0,1.68077e-07,4.15321e-07,7.79023e-07,1.31404e-06,2.10105e-06,3.25877e-06,4.96179e-06,7.46697e-06,1.11521e-05,1.65731e-05,2.45475e-05,3.62779e-05,5.35336e-05,7.89171e-05,0.000116257,0.000171184,0.000251984,0.000370841,0.000545683,inf	32.1388,32.1388,623.368,3347.19,10180.9,19191.3,25299,27687.2,28404.1,28287.5,27194,24561.8,20592.4,16502.7,13115.6,10531.3,8508.73,9251.75,18.6828,18.6828
1.74554e-05	-1304116.25	0,1.68077e-07,4.15321e-07,7.79023e-07,1.31404e-06,2.10105e-06,3.25877e-06,4.96179e-06,7.46697e-06,1.11521e-05,1.65731e-05,2.45475e-05,3.62779e-05,5.35336e-05,7.89171e-05,0.000116257,0.000171184,0.000251984,0.000370841,0.000545683,inf	18.6849,18.6849,374.185,2576.93,9200.36,18718.2,25229.4,27776.9,28716.1,28887.2,27986.1,25233.5,20844.5,16315.4,12648.9,9979.75,8077.42,9627.91,18.6828,18.6828
1.8215e-05	-1303773.66	0,1.68077e-07,4.15321e-07,7.79023e-07,1.31404e-06,2.10105e-06,3.25877e-06,4.96179e-06,7.46697e-06,1.11521e-05,1.65731e-05,2.45475e-05,3.62779e-05,5.35336e-05,7.89171e-05,0.000116257,0.000171184,0.000251984,0.000370841,0.000545683,inf	18.6849,18.6849,243.888,2080.22,8545.98,18494.1,25236.1,27807.1,28900.8,29338.9,28646.2,25816.8,21067.6,16159.8,12260.8,9526.96,7722.11,10001.3,18.6828,18.6828
1.89786e-05	-1303454.49	0,1.68077e-07,4.15321e-07,7.79023e-07,1.31404e-06,2.10105e-06,3.25877e-06,4.96179e-06,7.46697e-06,1.11521e-05,1.65731e-05,2.45475e-05,3.62779e-05,5.35336e-05,7.89171e-05,0.000116257,0.000171184,0.000251984,0.000370841,0.000545683,inf	18.6829,18.6829,171.765,1754.38,8138.64,18491.6,25331.2,27816.2,29007.6,29688.1,29205.9,26326.7,21263.8,16026.1,11930.4,9144.61,7417.77,10356.8,18.6828,18.6828
1.97452e-05	-1303156.20	0,1.68077e-07,4.15321e-07,7.79023e-07,1.31404e-06,2.10105e-06,3.25877e-06,4.96179e-06,7.46697e-06,1.11521e-05,1.65731e-05,2.45475e-05,3.62779e-05,5.35336e-05,7.89171e-05,0.000116257,0.000171184,0.000251984,0.000370841,0.000545683,inf	18.6829,18.6829,130.656,1537.99,7921.39,18681.2,25508.4,27821.3,29065.7,29965.2,29688.2,26776,21436.1,15908.6,11644.1,8814.97,7150.16,10688.4,18.6828,18.6828
2.05145e-05	-1302876.49	0,1.68077e-07,4.15321e-07,7.79023e-07,1.31404e-06,2.10105e-06,3.25877e-06,4.96179e-06,7.46697e-06,1.11521e-05,1.65731e-05,2.45475e-05,3.62779e-05,5.35336e-05,7.89171e-05,0.000116257,0.000171184,0.000251984,0.000370841,0.000545683,inf	18.6829,18.6829,105.857,1395.1,7853.32,19033.6,25754.4,27828.5,29092.8,30190.9,30110.3,27174.9,21587.6,15803.6,11392.7,8526.23,6910.5,10994.6,18.6828,18.6828
2.12868e-05	-1302613.15	0,1.68077e-07,4.15321e-07,7.79023e-07,1.31404e-06,2.10105e-06,3.25877e-06,4.96179e-06,7.46697e-06,1.11521e-05,1.65731e-05,2.45475e-05,3.62779e-05,5.35336e-05,7.89171e-05,0.000116257,0.000171184,0.000251984,0.000370841,0.000545683,inf	18.6829,18.6829,91.0708,1303.02,7907.84,19523.9,26054.5,27838.1,29098.8,30379.3,30485.1,27531.7,21721,15708.6,11169.6,8270.1,6693.02,11276.3,18.6828,18.6828
2.20624e-05	-1302364.16	0,1.68077e-07,4.15321e-07,7.79023e-07,1.31404e-06,2.10105e-06,3.25877e-06,4.96179e-06,7.46697e-06,1.11521e-05,1.65731e-05,2.45475e-05,3.62779e-05,5.35336e-05,7.89171e-05,0.000116257,0.000171184,0.000251984,0.000370841,0.000545683,inf	18.6829,18.6829,82.6872,1247.12,8064.32,20130.6,26394.5,27849.3,29091,30540.3,30822.3,27853,21838.8,15621.8,10969.8,8040.54,6493.64,11534.9,18.6828,18.6828
2.28418e-05	-1302127.65	0,1.68077e-07,4.15321e-07,7.79023e-07,1.31404e-06,2.10105e-06,3.25877e-06,4.96179e-06,7.46697e-06,1.11521e-05,1.65731e-05,2.45475e-05,3.62779e-05,5.35336e-05,7.89171e-05,0.000116257,0.000171184,0.000251984,0.000370841,0.000545683,inf	18.6829,18.6829,78.4528,1217.7,8309.11,20835.3,26761.1,27859.7,29073.1,30681,31129.2,28144.1,21943.1,15541.9,10789.6,7832.98,6309.35,11772.5,18.6828,18.6828
2.36259e-05	-1301901.97	0,1.68077e-07,4.15321e-07,7.79023e-07,1.31404e-06,2.10105e-06,3.25877e-06,4.96179e-06,7.46697e-06,1.11521e-05,1.65731e-05,2.45475e-05,3.62779e-05,5.35336e-05,7.89171e-05,0.000116257,0.000171184,0.000251984,0.000370841,0.000545683,inf	18.6829,18.6829,77.3172,1209.39,8632.19,21623.3,27143.6,27866.9,29047.7,30806.5,31411.4,28409.4,22035.5,15468,10625.9,7643.85,6137.86,11991.2,18.6828,18.6828
2.44153e-05	-1301685.66	0,1.68077e-07,4.15321e-07,7.79023e-07,1.31404e-06,2.10105e-06,3.25877e-06,4.96179e-06,7.46697e-06,1.11521e-05,1.65731e-05,2.45475e-05,3.62779e-05,5.35336e-05,7.89171e-05,0.000116257,0.000171184,0.000251984,0.000370841,0.000545683,inf	18.6829,18.6829,78.6517,1218.45,9027.92,22481.7,27532.3,27869.2,29017.1,30921,31673.6,28652.4,22117.6,15399.1,10476.4,7470.35,5977.35,12192.8,18.6828,18.6828
2.52108e-05	-1301477.43	0,1.68077e-07,4.15321e-07,7.79023e-07,1.31404e-06,2.10105e-06,3.25877e-06,4.96179e-06,7.46697e-06,1.11521e-05,1.65731e-05,2.45475e-05,3.62779e-05,5.35336e-05,7.89171e-05,0.000116257,0.000171184,0.000251984,0.000370841,0.000545683,inf	18.6829,18.6829,82.2162,1241.48,9490.07,23399,27919.7,27865.4,28982.7,31027.4,31919.3,28876.1,22190.5,15334.7,10339,7310.2,5826.38,12379.2,18.6828,18.6828
2.6013e-05	-1301276.18	0,1.68077e-07,4.15321e-07,7.79023e-07,1.31404e-06,2.10105e-06,3.25877e-06,4.96179e-06,7.46697e-06,1.11521e-05,1.65731e-05,2.45475e-05,3.62779e-05,5.35336e-05,7.89171e-05,0.000116257,0.000171184,0.000251984,0.000370841,0.000545683,inf	18.6829,18.6829,87.6215,1277.46,10015.4,24363.9,28299.8,27854.2,28945.6,31127.9,32151.4,29083,22255.2,15274,10212.2,7161.56,5683.8,12552.1,18.6828,18.6828
2.68224e-05	-1301081.00	0,1.68077e-07,4.15321e-07,7.79023e-07,1.31404e-06,2.10105e-06,3.25877e-06,4.96179e-06,7.46697e-06,1.11521e-05,1.65731e-05,2.45475e-05,3.62779e-05,5.35336e-05,7.89171e-05,0.000116257,0.000171184,0.000251984,0.000370841,0.000545683,inf	18.6829,18.6829,95.0319,1324.46,10602.4,25367.3,28667.2,27835.3,28906.7,31224.2,32371.8,29274.8,22312.6,15216.7,10094.5,7022.9,5548.65,12713,18.6828,18.6828
2.76392e-05	-1300891.14	0,1.68077e-07,4.15321e-07,7.79023e-07,1.31404e-06,2.10105e-06,3.25877e-06,4.96179e-06,7.46697e-06,1.11521e-05,1.65731e-05,2.45475e-05,3.62779e-05,5.35336e-05,7.89171e-05,0.000116257,0.000171184,0.000251984,0.000370841,0.000545683,inf	18.6829,18.6829,104.806,1382.03,11248,26400.8,29017.6,27808.2,28866.7,31317.7,32582.4,29453.3,22363.3,15162.2,9984.8,6892.95,5420.16,12863.5,18.6828,18.6828
2.84635e-05	-1300706.01	0,1.68077e-07,4.15321e-07,7.79023e-07,1.31404e-06,2.10105e-06,3.25877e-06,4.96179e-06,7.46697e-06,1.11521e-05,1.65731e-05,2.45475e-05,3.62779e-05,5.35336e-05,7.89171e-05,0.000116257,0.000171184,0.000251984,0.000370841,0.000545683,inf	18.6829,18.6829,116.595,1449.83,11951,27457,29348.5,27772.9,28826.3,31409.5,32784.7,29619.6,22407.9,15110.1,9882.11,6770.66,5297.73,13004.6,18.6828,18.6828
