5.64595e-05	-4821306.92	0,7.18054e-07,1.77433e-06,3.32812e-06,5.61379e-06,8.97606e-06,1.3922e-05,2.11976e-05,3.19002e-05,4.76439e-05,7.08033e-05,0.000104871,0.000154986,0.000228705,0.000337148,0.00049667,0.00073133,0.00107652,0.0015843,0.00233126,inf	1172.13,1172.13,2415.74,3601.97,4699.83,5467.52,5714.23,5544.82,5190.78,4847.82,4556.08,4309.15,4113.2,3974.07,3891.64,3846.52,3796.44,3703.18,3841.49,3841.49
5.62312e-05	-4815890.37	0,7.18054e-07,1.77433e-06,3.32812e-06,5.61379e-06,8.97606e-06,1.3922e-05,2.11976e-05,3.19002e-05,4.76439e-05,7.08033e-05,0.000104871,0.000154986,0.000228705,0.000337148,0.00049667,0.00073133,0.00107652,0.0015843,0.00233126,inf	272.51,272.51,1151.43,2541.27,4302.62,5854.85,6549.01,6393.12,5813.21,5218.21,4700.64,4257.34,3908.37,3663.58,3518.98,3443.45,3370.36,3244.56,3421.22,3421.22
5.63921e-05	-4811918.32	0,7.18054e-07,1.77433e-06,3.32812e-06,5.61379e-06,8.97606e-06,1.3922e-05,2.11976e-05,3.19002e-05,4.76439e-05,7.08033e-05,0.000104871,0.000154986,0.000228705,0.000337148,0.00049667,0.00073133,0.00107652,0.0015843,0.00233126,inf	60.0536,60.0536,518.409,1683.87,3672.23,5821.01,7007.53,6985.25,6288.47,5521.31,4832.48,4230.07,3756.32,3426.35,3231.19,3131.34,3045.81,2909.78,3091.91,3091.91
5.68622e-05	-4808910.43	0,7.18054e-07,1.77433e-06,3.32812e-06,5.61379e-06,8.97606e-06,1.3922e-05,2.11976e-05,3.19002e-05,4.76439e-05,7.08033e-05,0.000104871,0.000154986,0.000228705,0.000337148,0.00049667,0.00073133,0.00107652,0.0015843,0.00233126,inf	13.0849,13.0849,230.477,1095.32,3051.37,5591.2,7227.73,7392.74,6654.08,5777.32,4960.88,4227.51,3648.46,3246.52,3007.99,2886.42,2792.05,2653.96,2828.02,2828.02
5.75746e-05	-4806557.56	0,7.18054e-07,1.77433e-06,3.32812e-06,5.61379e-06,8.97606e-06,1.3922e-05,2.11976e-05,3.19002e-05,4.76439e-05,7.08033e-05,0.000104871,0.000154986,0.000228705,0.000337148,0.00049667,0.00073133,0.00107652,0.0015843,0.00233126,inf	4.37315,4.37315,103.61,715.482,2523.31,5295.75,7309.5,7670.6,6935.23,5995.46,5086.57,4244.76,3575.03,3110.49,2833.54,2691.6,2589.15,2451.62,2610.63,2610.63
5.84764e-05	-4804653.77	0,7.18054e-07,1.77433e-06,3.32812e-06,5.61379e-06,8.97606e-06,1.3922e-05,2.11976e-05,3.19002e-05,4.76439e-05,7.08033e-05,0.000104871,0.000154986,0.000228705,0.000337148,0.00049667,0.00073133,0.00107652,0.0015843,0.00233126,inf	4.37315,4.37315,47.7386,475.082,2101,5000.91,7317.57,7858.49,7149.5,6180.15,5207.23,4275.91,3527.42,3007.53,2695.96,2534.59,2423.82,2287.19,2426.79,2426.79
5.95269e-05	-4803061.15	0,7.18054e-07,1.77433e-06,3.32812e-06,5.61379e-06,8.97606e-06,1.3922e-05,2.11976e-05,3.19002e-05,4.76439e-05,7.08033e-05,0.000104871,0.000154986,0.000228705,0.000337148,0.00049667,0.00073133,0.00107652,0.0015843,0.00233126,inf	4.37315,4.37315,22.6583,322.801,1772.62,4737.22,7292.34,7984.9,7310.45,6334.43,5320.22,4315.67,3498.67,2929.48,2586.48,2406.52,2286.92,2150.68,2267.69,2267.69
6.06956e-05	-4801686.99	0,7.18054e-07,1.77433e-06,3.32812e-06,5.61379e-06,8.97606e-06,1.3922e-05,2.11976e-05,3.19002e-05,4.76439e-05,7.08033e-05,0.000104871,0.000154986,0.000228705,0.000337148,0.00049667,0.00073133,0.00107652,0.0015843,0.00233126,inf	4.37315,4.37315,11.1513,225.239,1520.36,4516.42,7258.28,8070.18,7429.09,6461.27,5423.61,4359.87,3483.45,2870.26,2498.6,2300.9,2171.97,2035.35,2127.16,2127.16
6.19595e-05	-4800468.34	0,7.18054e-07,1.77433e-06,3.32812e-06,5.61379e-06,8.97606e-06,1.3922e-05,2.11976e-05,3.19002e-05,4.76439e-05,7.08033e-05,0.000104871,0.000154986,0.000228705,0.000337148,0.00049667,0.00073133,0.00107652,0.0015843,0.00233126,inf	4.37315,4.37315,5.68449,161.592,1327.54,4341.04,7229.69,8128.95,7514.58,6563.84,5516.4,4405.49,3477.75,2825.34,2427.53,2212.95,2074.34,1936.54,2000.82,2000.82
6.33016e-05	-4799361.78	0,7.18054e-07,1.77433e-06,3.32812e-06,5.61379e-06,8.97606e-06,1.3922e-05,2.11976e-05,3.19002e-05,4.76439e-05,7.08033e-05,0.000104871,0.000154986,0.000228705,0.000337148,0.00049667,0.00073133,0.00107652,0.0015843,0.00233126,inf	4.37315,4.37315,4.37313,119.212,1180.37,4209.07,7214.28,8171.19,7574.3,6645.38,5598.33,4450.43,3478.63,2791.33,2369.66,2139.06,1990.56,1850.88,1885.49,1885.49
6.47092e-05	-4798336.70	0,7.18054e-07,1.77433e-06,3.32812e-06,5.61379e-06,8.97606e-06,1.3922e-05,2.11976e-05,3.19002e-05,4.76439e-05,7.08033e-05,0.000104871,0.000154986,0.000228705,0.000337148,0.00049667,0.00073133,0.00107652,0.0015843,0.00233126,inf	4.37315,4.37315,4.37313,90.354,1068.15,4116.82,7215.72,8203.72,7614.24,6709.01,5669.73,4493.32,3483.92,2765.69,2322.29,2076.52,1918.06,1775.93,1778.75,1778.75
6.61726e-05	-4797371.02	0,7.18054e-07,1.77433e-06,3.32812e-06,5.61379e-06,8.97606e-06,1.3922e-05,2.11976e-05,3.19002e-05,4.76439e-05,7.08033e-05,0.000104871,0.000154986,0.000228705,0.000337148,0.00049667,0.00073133,0.00107652,0.0015843,0.00233126,inf	4.37315,4.37315,4.37313,70.2781,982.802,4060.06,7235.14,8230.91,7639.08,6757.63,5731.29,4533.35,3492.03,2746.5,2283.34,2023.24,1854.85,1709.83,1678.78,1678.78
