0.000133445	-18981218.10	0,1.59486e-06,3.94092e-06,7.39203e-06,1.24687e-05,1.99365e-05,3.09219e-05,4.70816e-05,7.08529e-05,0.000105821,0.00015726,0.000232927,0.000344235,0.000507972,0.000748833,0.00110314,0.00162434,0.00239103,0.00351886,0.0051779,inf	436.821,436.821,902.938,1136.89,1102.61,1199.99,1330.83,1430.91,1558.67,1725.41,1902.71,2051.6,2132.76,2119.77,2045.73,1968.83,1881.56,1648.77,1064.92,1064.92
0.000139523	-18973442.34	0,1.59486e-06,3.94092e-06,7.39203e-06,1.24687e-05,1.99365e-05,3.09219e-05,4.70816e-05,7.08529e-05,0.000105821,0.00015726,0.000232927,0.000344235,0.000507972,0.000748833,0.00110314,0.00162434,0.00239103,0.00351886,0.0051779,inf	151.023,151.023,674.067,999.544,831.324,936.508,1086.39,1182.1,1342.53,1584.8,1862.55,2110.27,2254.75,2232.56,2096.99,1955.05,1792.8,1440.98,215.756,215.756
0.000146046	-18967103.33	0,1.59486e-06,3.94092e-06,7.39203e-06,1.24687e-05,1.99365e-05,3.09219e-05,4.70816e-05,7.08529e-05,0.000105821,0.00015726,0.000232927,0.000344235,0.000507972,0.000748833,0.00110314,0.00162434,0.00239103,0.00351886,0.0051779,inf	65.2357,65.2357,626.603,1052.71,730.52,843.777,988.1,1049.41,1211.35,1493.06,1835.45,2154.26,2350.19,2321.92,2135.19,1939.13,1716.12,1280.12,74.6923,74.6923
0.00015249	-18966787.24	0,1.59486e-06,3.94092e-06,7.39203e-06,1.24687e-05,1.99365e-05,3.09219e-05,4.70816e-05,7.08529e-05,0.000105821,0.00015726,0.000232927,0.000344235,0.000507972,0.000748833,0.00110314,0.00162434,0.00239103,0.00351886,0.0051779,inf	31.3789,31.3789,630.68,1170.47,691.233,825.344,956.332,972.622,1124.22,1427.8,1814.04,2185.07,2422.74,2391.51,2164.72,1929.97,1678.57,1264.65,43.3433,43.3433
0.000158681	-18966939.84	0,1.59486e-06,3.94092e-06,7.39203e-06,1.24687e-05,1.99365e-05,3.09219e-05,4.70816e-05,7.08529e-05,0.000105821,0.00015726,0.000232927,0.000344235,0.000507972,0.000748833,0.00110314,0.00162434,0.00239103,0.00351886,0.0051779,inf	15.93,15.93,648.719,1304.16,676.695,844.235,958.525,925.871,1062.76,1378.92,1795.86,2205.28,2475.83,2442.79,2183.72,1920.15,1657.28,1307.63,26.9186,26.9186
0.000164628	-18966650.07	0,1.59486e-06,3.94092e-06,7.39203e-06,1.24687e-05,1.99365e-05,3.09219e-05,4.70816e-05,7.08529e-05,0.000105821,0.00015726,0.000232927,0.000344235,0.000507972,0.000748833,0.00110314,0.00162434,0.00239103,0.00351886,0.0051779,inf	8.37959,8.37959,669.32,1431.84,672.162,883.526,979.416,896.712,1017.83,1341.61,1780.76,2218.54,2514.33,2479.26,2193,1906.14,1637.02,1356.3,21.0152,21.0152
0.000170421	-18965561.61	0,1.59486e-06,3.94092e-06,7.39203e-06,1.24687e-05,1.99365e-05,3.09219e-05,4.70816e-05,7.08529e-05,0.000105821,0.00015726,0.000232927,0.000344235,0.000507972,0.000748833,0.00110314,0.00162434,0.00239103,0.00351886,0.0051779,inf	4.54823,4.54823,689.862,1543.75,670.98,934.261,1010.88,878.417,984.253,1313.09,1768.97,2227.93,2542.85,2505,2195.02,1888.32,1614.51,1397.73,17.8673,17.8673
0.000176111	-18964325.54	0,1.59486e-06,3.94092e-06,7.39203e-06,1.24687e-05,1.99365e-05,3.09219e-05,4.70816e-05,7.08529e-05,0.000105821,0.00015726,0.000232927,0.000344235,0.000507972,0.000748833,0.00110314,0.00162434,0.00239103,0.00351886,0.0051779,inf	2.4515,2.4515,711.411,1636.8,670.126,991.122,1048.14,866.989,958.716,1291.34,1760.34,2235.34,2564.62,2523.21,2192.22,1868.46,1591.51,1436.41,15.0236,15.0236
0.000181726	-18963116.69	0,1.59486e-06,3.94092e-06,7.39203e-06,1.24687e-05,1.99365e-05,3.09219e-05,4.70816e-05,7.08529e-05,0.000105821,0.00015726,0.000232927,0.000344235,0.000507972,0.000748833,0.00110314,0.00162434,0.00239103,0.00351886,0.0051779,inf	1.96893,1.96893,735.918,1711.43,668.278,1050.86,1088.17,859.913,938.968,1274.83,1754.47,2241.71,2581.64,2536.02,2186.23,1847.75,1569.1,1476.01,11.6213,11.6213
0.000187273	-18961941.20	0,1.59486e-06,3.94092e-06,7.39203e-06,1.24687e-05,1.99365e-05,3.09219e-05,4.70816e-05,7.08529e-05,0.000105821,0.00015726,0.000232927,0.000344235,0.000507972,0.000748833,0.00110314,0.00162434,0.00239103,0.00351886,0.0051779,inf	1.96892,1.96892,765.27,1769.72,665.086,1111.38,1129.09,855.608,923.493,1262.41,1750.94,2247.59,2595.25,2544.95,2178.35,1827.29,1548.42,1518.48,8.22509,8.22509
