0.000148852	-2696969.19	0,1.89926e-05,4.34006e-05,7.47683e-05,0.00011508,0.000166886,0.000233463,0.000319025,0.000428983,0.000570293,0.000751896,0.000985281,0.00128521,0.00167066,0.00216602,0.00280262,0.00362074,0.00467214,0.00602332,0.00775978,inf	3424.1,3424.1,1616.93,1424.41,1311.75,1214.06,1140.8,1101.06,1094.08,1103.08,1111.28,1114.07,1104.79,1079.36,1042.93,1001.26,971.786,920.978,748.667,748.667
0.000144776	-2688963.25	0,1.89926e-05,4.34006e-05,7.47683e-05,0.00011508,0.000166886,0.000233463,0.000319025,0.000428983,0.000570293,0.000751896,0.000985281,0.00128521,0.00167066,0.00216602,0.00280262,0.00362074,0.00467214,0.00602332,0.00775978,inf	4835.86,4835.86,1630.96,1418.72,1285.79,1138.3,1019.03,953.036,940.834,950.859,953.753,946.253,921.412,876.829,825.202,776.39,748.04,714.705,437.107,437.107
0.000146223	-2686007.37	0,1.89926e-05,4.34006e-05,7.47683e-05,0.00011508,0.000166886,0.000233463,0.000319025,0.000428983,0.000570293,0.000751896,0.000985281,0.00128521,0.00167066,0.00216602,0.00280262,0.00362074,0.00467214,0.00602332,0.00775978,inf	5588.33,5588.33,1568.27,1420.99,1313.67,1138.36,984.681,898.892,884.64,895.726,891.125,871.13,829.85,768.072,705.773,655.395,633.043,617.52,305.834,305.834
0.000150162	-2684874.24	0,1.89926e-05,4.34006e-05,7.47683e-05,0.00011508,0.000166886,0.000233463,0.000319025,0.000428983,0.000570293,0.000751896,0.000985281,0.00128521,0.00167066,0.00216602,0.00280262,0.00362074,0.00467214,0.00602332,0.00775978,inf	5958.8,5958.8,1474.48,1416.99,1353.26,1160.62,979.419,878.93,866.452,881.103,870.499,839.385,783.022,705.843,634.793,584.18,569.172,573.976,252.269,252.269
0.000155169	-2684419.84	0,1.89926e-05,4.34006e-05,7.47683e-05,0.00011508,0.000166886,0.000233463,0.000319025,0.000428983,0.000570293,0.000751896,0.000985281,0.00128521,0.00167066,0.00216602,0.00280262,0.00362074,0.00467214,0.00602332,0.00775978,inf	6158.06,6158.06,1375.36,1406.11,1389.71,1184.5,980.569,869.478,861.852,882.581,868.373,828.555,759.17,668.371,589.832,539.296,531.63,558.432,227.295,227.295
0.00016062	-2684184.16	0,1.89926e-05,4.34006e-05,7.47683e-05,0.00011508,0.000166886,0.000233463,0.000319025,0.000428983,0.000570293,0.000751896,0.000985281,0.00128521,0.00167066,0.00216602,0.00280262,0.00362074,0.00467214,0.00602332,0.00775978,inf	6286,6286,1281.92,1391.69,1420.45,1204.29,980.844,862.053,861.108,889.547,873.876,827.738,747.398,644.586,559.475,508.968,508.027,557.364,214.051,214.051
0.000166238	-2684016.93	0,1.89926e-05,4.34006e-05,7.47683e-05,0.00011508,0.000166886,0.000233463,0.000319025,0.000428983,0.000570293,0.000751896,0.000985281,0.00128521,0.00167066,0.00216602,0.00280262,0.00362074,0.00467214,0.00602332,0.00775978,inf	6383.25,6383.25,1197.59,1376.65,1446.71,1219.7,978.816,854.203,860.713,897.574,881.987,831.516,742.051,628.631,537.674,487.061,492.077,563.975,206.211,206.211
0.000171892	-2683873.99	0,1.89926e-05,4.34006e-05,7.47683e-05,0.00011508,0.000166886,0.000233463,0.000319025,0.000428983,0.000570293,0.000751896,0.000985281,0.00128521,0.00167066,0.00216602,0.00280262,0.00362074,0.00467214,0.00602332,0.00775978,inf	6464.78,6464.78,1122.49,1362.63,1470.15,1231.8,974.85,845.603,859.667,904.993,890.469,837.193,740.139,617.32,521.122,470.268,480.497,574.75,201.037,201.037
0.000177519	-2683743.40	0,1.89926e-05,4.34006e-05,7.47683e-05,0.00011508,0.000166886,0.000233463,0.000319025,0.000428983,0.000570293,0.000751896,0.000985281,0.00128521,0.00167066,0.00216602,0.00280262,0.00362074,0.00467214,0.00602332,0.00775978,inf	6536.63,6536.63,1055.6,1350.27,1491.95,1241.64,969.629,836.529,857.885,911.321,898.401,843.443,740.053,608.87,507.941,456.739,471.515,587.807,197.22,197.22
0.000183087	-2683622.23	0,1.89926e-05,4.34006e-05,7.47683e-05,0.00011508,0.000166886,0.000233463,0.000319025,0.000428983,0.000570293,0.000751896,0.000985281,0.00128521,0.00167066,0.00216602,0.00280262,0.00362074,0.00467214,0.00602332,0.00775978,inf	6601.15,6601.15,995.677,1339.63,1512.78,1249.98,963.719,827.326,855.558,916.548,905.473,849.638,740.922,602.251,497.026,445.394,464.136,602.103,194.102,194.102
0.00018858	-2683509.76	0,1.89926e-05,4.34006e-05,7.47683e-05,0.00011508,0.000166886,0.000233463,0.000319025,0.000428983,0.000570293,0.000751896,0.000985281,0.00128521,0.00167066,0.00216602,0.00280262,0.00362074,0.00467214,0.00602332,0.00775978,inf	6659.59,6659.59,941.592,1330.54,1532.97,1257.28,957.498,818.26,852.912,920.824,911.646,855.496,742.266,596.851,487.703,435.58,457.787,617.056,191.342,191.342
0.000193992	-2683405.62	0,1.89926e-05,4.34006e-05,7.47683e-05,0.00011508,0.000166886,0.000233463,0.000319025,0.000428983,0.000570293,0.000751896,0.000985281,0.00128521,0.00167066,0.00216602,0.00280262,0.00362074,0.00467214,0.00602332,0.00775978,inf	6713.08,6713.08,892.388,1322.74,1552.64,1263.82,951.2,809.502,850.133,924.331,916.987,860.911,743.82,592.292,479.54,426.881,452.126,632.332,188.764,188.764
0.000199319	-2683309.32	0,1.89926e-05,4.34006e-05,7.47683e-05,0.00011508,0.000166886,0.000233463,0.000319025,0.000428983,0.000570293,0.000751896,0.000985281,0.00128521,0.00167066,0.00216602,0.00280262,0.00362074,0.00467214,0.00602332,0.00775978,inf	6762.21,6762.21,847.299,1315.99,1571.83,1269.74,944.956,801.152,847.356,927.239,921.599,865.864,745.438,588.335,472.252,419.024,446.939,647.74,186.279,186.279
0.000204561	-2683220.31	0,1.89926e-05,4.34006e-05,7.47683e-05,0.00011508,0.000166886,0.000233463,0.000319025,0.000428983,0.000570293,0.000751896,0.000985281,0.00128521,0.00167066,0.00216602,0.00280262,0.00362074,0.00467214,0.00602332,0.00775978,inf	6807.66,6807.66,805.729,1310.08,1590.52,1275.13,938.834,793.252,844.673,929.684,925.588,870.369,747.039,584.822,465.645,411.824,442.092,663.17,183.845,183.845
0.00020972	-2683137.98	0,1.89926e-05,4.34006e-05,7.47683e-05,0.00011508,0.000166886,0.000233463,0.000319025,0.000428983,0.000570293,0.000751896,0.000985281,0.00128521,0.00167066,0.00216602,0.00280262,0.00362074,0.00467214,0.00602332,0.00775978,inf	6849.93,6849.93,767.19,1304.83,1608.7,1280.05,932.864,785.817,842.139,931.777,929.051,874.462,748.579,581.645,459.579,405.149,437.494,678.557,181.447,181.447
