0.000114298	-9726358.64	0,1.40242e-06,3.4654e-06,6.5001e-06,1.09642e-05,1.7531e-05,2.71908e-05,4.14007e-05,6.23037e-05,9.30525e-05,0.000138285,0.000204822,0.0003027,0.00044668,0.000658478,0.000970037,0.00142835,0.00210253,0.00309427,0.00455313,inf	2959.93,2959.93,2634.59,1486.95,1255.66,1275.05,1371.58,1546,1752.92,1952.85,2127.92,2262.93,2341.8,2357.78,2329.29,2286.38,2241.47,2185.84,2099.35,2099.35
0.000117028	-9722713.96	0,1.40242e-06,3.4654e-06,6.5001e-06,1.09642e-05,1.7531e-05,2.71908e-05,4.14007e-05,6.23037e-05,9.30525e-05,0.000138285,0.000204822,0.0003027,0.00044668,0.000658478,0.000970037,0.00142835,0.00210253,0.00309427,0.00455313,inf	3788.93,3788.93,3365.81,1278.63,938.53,913.425,987.784,1200.37,1489.78,1790.68,2069.78,2296.4,2434.34,2461.29,2406.41,2324.25,2236.92,2128.79,1969.02,1969.02
0.000119645	-9720803.88	0,1.40242e-06,3.4654e-06,6.5001e-06,1.09642e-05,1.7531e-05,2.71908e-05,4.14007e-05,6.23037e-05,9.30525e-05,0.000138285,0.000204822,0.0003027,0.00044668,0.000658478,0.000970037,0.00142835,0.00210253,0.00309427,0.00455313,inf	4288.84,4288.84,4131.89,1216.8,818.44,750.232,783.232,995.714,1321.96,1681.58,2030.66,2325.94,2512.17,2548.59,2470.55,2352.83,2225.77,2068.7,1846.83,1846.83
0.000122116	-9719602.20	0,1.40242e-06,3.4654e-06,6.5001e-06,1.09642e-05,1.7531e-05,2.71908e-05,4.14007e-05,6.23037e-05,9.30525e-05,0.000138285,0.000204822,0.0003027,0.00044668,0.000658478,0.000970037,0.00142835,0.00210253,0.00309427,0.00455313,inf	4419,4419,4837.11,1206.32,777.272,670.856,661.721,862.451,1205.15,1601.2,2000.2,2349.21,2576.2,2621.45,2523.36,2373.4,2209.2,2006.87,1732.21,1732.21
0.000124451	-9718767.76	0,1.40242e-06,3.4654e-06,6.5001e-06,1.09642e-05,1.7531e-05,2.71908e-05,4.14007e-05,6.23037e-05,9.30525e-05,0.000138285,0.000204822,0.0003027,0.00044668,0.000658478,0.000970037,0.00142835,0.00210253,0.00309427,0.00455313,inf	4291.1,4291.1,5451.89,1214.75,774.826,633.249,584.315,770.361,1119.55,1538.91,1974.68,2366.74,2628.56,2682.17,2566.69,2387.35,2188.44,1944.53,1624.69,1624.69
0.000126669	-9718145.38	0,1.40242e-06,3.4654e-06,6.5001e-06,1.09642e-05,1.7531e-05,2.71908e-05,4.14007e-05,6.23037e-05,9.30525e-05,0.000138285,0.000204822,0.0003027,0.00044668,0.000658478,0.000970037,0.00142835,0.00210253,0.00309427,0.00455313,inf	4025.87,4025.87,5971.57,1228.07,793.885,618.908,532.624,704.111,1054.74,1489.18,1952.63,2379.68,2671.43,2732.89,2602.23,2395.95,2164.59,1882.65,1523.74,1523.74
0.000128789	-9717653.00	0,1.40242e-06,3.4654e-06,6.5001e-06,1.09642e-05,1.7531e-05,2.71908e-05,4.14007e-05,6.23037e-05,9.30525e-05,0.000138285,0.000204822,0.0003027,0.00044668,0.000658478,0.000970037,0.00142835,0.00210253,0.00309427,0.00455313,inf	3708.68,3708.68,6401.49,1239.27,825.701,618.557,496.976,655.082,1004.61,1448.75,1933.34,2389.14,2706.72,2775.43,2631.4,2400.29,2138.56,1821.98,1428.82,1428.82
0.000130828	-9717243.56	0,1.40242e-06,3.4654e-06,6.5001e-06,1.09642e-05,1.7531e-05,2.71908e-05,4.14007e-05,6.23037e-05,9.30525e-05,0.000138285,0.000204822,0.0003027,0.00044668,0.000658478,0.000970037,0.00142835,0.00210253,0.00309427,0.00455313,inf	3389.72,3389.72,6751.71,1244.87,865.143,627.017,471.85,618.043,965.254,1415.48,1916.4,2396.05,2735.95,2811.31,2655.4,2401.29,2111.11,1763.07,1339.37,1339.37
0.000132803	-9716888.70	0,1.40242e-06,3.4654e-06,6.5001e-06,1.09642e-05,1.7531e-05,2.71908e-05,4.14007e-05,6.23037e-05,9.30525e-05,0.000138285,0.000204822,0.0003027,0.00044668,0.000658478,0.000970037,0.00142835,0.00210253,0.00309427,0.00455313,inf	3094.6,3094.6,7033.62,1243.46,908.985,641.181,453.902,589.654,934.056,1387.89,1901.52,2401.1,2760.34,2841.77,2675.19,2399.68,2082.84,1706.33,1254.78,1254.78
0.000134725	-9716570.62	0,1.40242e-06,3.4654e-06,6.5001e-06,1.09642e-05,1.7531e-05,2.71908e-05,4.14007e-05,6.23037e-05,9.30525e-05,0.000138285,0.000204822,0.0003027,0.00044668,0.000658478,0.000970037,0.00142835,0.00210253,0.00309427,0.00455313,inf	2834.44,2834.44,7258.73,1234.67,955.013,659.053,441.007,567.675,909.178,1364.89,1888.46,2404.81,2780.87,2867.77,2691.56,2396.08,2054.26,1652.01,1174.48,1174.48
