8.11373e-05	-10619289.53	0,9.95186e-07,2.45913e-06,4.61261e-06,7.78043e-06,1.24404e-05,1.92952e-05,2.93788e-05,4.42121e-05,6.60321e-05,9.81297e-05,0.000145346,0.000214802,0.000316974,0.00046727,0.000688359,0.00101359,0.001492,0.00219576,0.003231,inf	4596.09,4596.09,7797.61,8360.8,6943,5219.22,4060.42,3383.39,3034.21,2880.44,2814.63,2786.55,2786.36,2813.63,2861.87,2867.77,2801.26,2687.12,2473.47,2473.47
8.42419e-05	-10609237.17	0,9.95186e-07,2.45913e-06,4.61261e-06,7.78043e-06,1.24404e-05,1.92952e-05,2.93788e-05,4.42121e-05,6.60321e-05,9.81297e-05,0.000145346,0.000214802,0.000316974,0.00046727,0.000688359,0.00101359,0.001492,0.00219576,0.003231,inf	3421.29,3421.29,9838.11,12186.7,9745.21,6519.27,4521.55,3466.21,2961.61,2751.86,2658.92,2610.11,2596.74,2621.96,2680.12,2671.06,2547.52,2359.43,2079.13,2079.13
8.7967e-05	-10602975.82	0,9.95186e-07,2.45913e-06,4.61261e-06,7.78043e-06,1.24404e-05,1.92952e-05,2.93788e-05,4.42121e-05,6.60321e-05,9.81297e-05,0.000145346,0.000214802,0.000316974,0.00046727,0.000688359,0.00101359,0.001492,0.00219576,0.003231,inf	2064.99,2064.99,9851.76,14181.2,11405.4,7222.05,4729.23,3490.28,2926.2,2702.55,2596.95,2528.91,2496.54,2508.09,2559.89,2526.9,2354.51,2117.96,1811.6,1811.6
9.20635e-05	-10598143.26	0,9.95186e-07,2.45913e-06,4.61261e-06,7.78043e-06,1.24404e-05,1.92952e-05,2.93788e-05,4.42121e-05,6.60321e-05,9.81297e-05,0.000145346,0.000214802,0.000316974,0.00046727,0.000688359,0.00101359,0.001492,0.00219576,0.003231,inf	1186.13,1186.13,9170.64,15137.6,12353.8,7582.34,4810.22,3491.47,2913.15,2694.26,2582.18,2496,2443.1,2437.23,2476.14,2415.94,2201.65,1932.76,1610.93,1610.93
9.64057e-05	-10593960.64	0,9.95186e-07,2.45913e-06,4.61261e-06,7.78043e-06,1.24404e-05,1.92952e-05,2.93788e-05,4.42121e-05,6.60321e-05,9.81297e-05,0.000145346,0.000214802,0.000316974,0.00046727,0.000688359,0.00101359,0.001492,0.00219576,0.003231,inf	686.845,686.845,8414.09,15646.6,12922.8,7758.07,4826.43,3481.18,2910.51,2705.34,2590.09,2487.4,2414.81,2391.33,2415.29,2327.41,2077.08,1786.31,1449.74,1449.74
0.000100924	-10590146.40	0,9.95186e-07,2.45913e-06,4.61261e-06,7.78043e-06,1.24404e-05,1.92952e-05,2.93788e-05,4.42121e-05,6.60321e-05,9.81297e-05,0.000145346,0.000214802,0.000316974,0.00046727,0.000688359,0.00101359,0.001492,0.00219576,0.003231,inf	409.254,409.254,7775.18,15998.8,13292.8,7832.2,4807.71,3463.69,2911.49,2724.38,2607.93,2490.65,2400.29,2360.58,2369.55,2254.82,1973.39,1667.79,1313.7,1313.7
0.00010558	-10586578.11	0,9.95186e-07,2.45913e-06,4.61261e-06,7.78043e-06,1.24404e-05,1.92952e-05,2.93788e-05,4.42121e-05,6.60321e-05,9.81297e-05,0.000145346,0.000214802,0.000316974,0.00046727,0.000688359,0.00101359,0.001492,0.00219576,0.003231,inf	252.557,252.557,7289.81,16321.6,13554.4,7848.19,4769.89,3441.62,2913.09,2745.82,2629.27,2499.29,2393.4,2339.41,2334.23,2194.07,1885.73,1570.12,1194.55,1194.55
0.000110349	-10583189.95	0,9.95186e-07,2.45913e-06,4.61261e-06,7.78043e-06,1.24404e-05,1.92952e-05,2.93788e-05,4.42121e-05,6.60321e-05,9.81297e-05,0.000145346,0.000214802,0.000316974,0.00046727,0.000688359,0.00101359,0.001492,0.00219576,0.003231,inf	161.367,161.367,6946.42,16663.3,13751.5,7829.66,4722,3417.06,2914.36,2767.17,2650.98,2509.96,2390.73,2324.51,2306.36,2142.45,1810.73,1488.55,1087.13,1087.13
0.00011522	-10579939.37	0,9.95186e-07,2.45913e-06,4.61261e-06,7.78043e-06,1.24404e-05,1.92952e-05,2.93788e-05,4.42121e-05,6.60321e-05,9.81297e-05,0.000145346,0.000214802,0.000316974,0.00046727,0.000688359,0.00101359,0.001492,0.00219576,0.003231,inf	106.656,106.656,6721.71,17038.2,13905.4,7789.96,4669.47,3391.68,2915.26,2787.48,2671.64,2520.95,2390.41,2313.87,2284.02,2098.08,1746.02,1419.71,988.063,988.063
0.000120188	-10576795.11	0,9.95186e-07,2.45913e-06,4.61261e-06,7.78043e-06,1.24404e-05,1.92952e-05,2.93788e-05,4.42121e-05,6.60321e-05,9.81297e-05,0.000145346,0.000214802,0.000316974,0.00046727,0.000688359,0.00101359,0.001492,0.00219576,0.003231,inf	72.8458,72.8458,6595.78,17447.5,14026.6,7737.07,4615.7,3366.72,2916.12,2806.5,2690.69,2531.44,2391.34,2306.23,2265.9,2059.64,1689.85,1361.2,895.115,895.115
0.000125255	-10573732.64	0,9.95186e-07,2.45913e-06,4.61261e-06,7.78043e-06,1.24404e-05,1.92952e-05,2.93788e-05,4.42121e-05,6.60321e-05,9.81297e-05,0.000145346,0.000214802,0.000316974,0.00046727,0.000688359,0.00101359,0.001492,0.00219576,0.003231,inf	51.0615,51.0615,6552.87,17886.4,14120.7,7675.8,4562.71,3343.03,2917.3,2824.33,2708.01,2541.08,2392.94,2300.77,2251.13,2026.19,1640.96,1311.25,806.828,806.828
0.000130432	-10570732.73	0,9.95186e-07,2.45913e-06,4.61261e-06,7.78043e-06,1.24404e-05,1.92952e-05,2.93788e-05,4.42121e-05,6.60321e-05,9.81297e-05,0.000145346,0.000214802,0.000316974,0.00046727,0.000688359,0.00101359,0.001492,0.00219576,0.003231,inf	36.7994,36.7994,6581.45,18348.2,14190.4,7609.34,4511.74,3321.17,2919.13,2841.12,2723.66,2549.76,2394.87,2296.96,2239.11,1997.09,1598.42,1268.56,722.393,722.393
