7.56741e-05	-5905906.22	0,9.42589e-07,2.32916e-06,4.36883e-06,7.36923e-06,1.17829e-05,1.82754e-05,2.78261e-05,4.18754e-05,6.25422e-05,9.29434e-05,0.000137664,0.00020345,0.000300221,0.000442574,0.000651978,0.000960016,0.00141315,0.00207971,0.00306024,inf	5759.47,5759.47,6206.6,5516.49,4902.33,4391.84,3894.29,3512.88,3287.3,3162.48,3103.75,3088.01,3098.1,3118.92,3129.18,3118.64,3089.67,3010.84,2746.68,2746.68
7.68552e-05	-5903450.05	0,9.42589e-07,2.32916e-06,4.36883e-06,7.36923e-06,1.17829e-05,1.82754e-05,2.78261e-05,4.18754e-05,6.25422e-05,9.29434e-05,0.000137664,0.00020345,0.000300221,0.000442574,0.000651978,0.000960016,0.00141315,0.00207971,0.00306024,inf	6250.4,6250.4,7934.43,6934,6003.98,5181.69,4319.96,3664.79,3285.94,3075.73,2975.08,2944.73,2955.09,2980.54,2986.06,2957,2899.45,2765.86,2364.39,2364.39
7.83769e-05	-5901911.34	0,9.42589e-07,2.32916e-06,4.36883e-06,7.36923e-06,1.17829e-05,1.82754e-05,2.78261e-05,4.18754e-05,6.25422e-05,9.29434e-05,0.000137664,0.00020345,0.000300221,0.000442574,0.000651978,0.000960016,0.00141315,0.00207971,0.00306024,inf	5701.7,5701.7,8651.61,7652.94,6682.79,5741.11,4638.66,3791.15,3307.02,3036.23,2904.26,2860.64,2866.6,2888.5,2881.34,2829.69,2744.46,2570.07,2078.45,2078.45
8.0124e-05	-5900760.63	0,9.42589e-07,2.32916e-06,4.36883e-06,7.36923e-06,1.17829e-05,1.82754e-05,2.78261e-05,4.18754e-05,6.25422e-05,9.29434e-05,0.000137664,0.00020345,0.000300221,0.000442574,0.000651978,0.000960016,0.00141315,0.00207971,0.00306024,inf	4935.85,4935.85,8841.8,7933.81,7066.64,6131.38,4877.59,3895.14,3338.08,3023.27,2867.43,2812.31,2812.04,2826.4,2802.57,2726.53,2614.86,2408.58,1847.35,1847.35
8.20282e-05	-5899782.56	0,9.42589e-07,2.32916e-06,4.36883e-06,7.36923e-06,1.17829e-05,1.82754e-05,2.78261e-05,4.18754e-05,6.25422e-05,9.29434e-05,0.000137664,0.00020345,0.000300221,0.000442574,0.000651978,0.000960016,0.00141315,0.00207971,0.00306024,inf	4257.74,4257.74,8838.94,7984.05,7266.29,6404.41,5057.12,3979.12,3371.41,3024.33,2850.4,2785.79,2779.05,2784.22,2741.96,2641.07,2504.33,2272.29,1650.31,1650.31
8.40471e-05	-5898886.02	0,9.42589e-07,2.32916e-06,4.36883e-06,7.36923e-06,1.17829e-05,1.82754e-05,2.78261e-05,4.18754e-05,6.25422e-05,9.29434e-05,0.000137664,0.00020345,0.000300221,0.000442574,0.000651978,0.000960016,0.00141315,0.00207971,0.00306024,inf	3753.77,3753.77,8810.27,7928.52,7357.85,6598.38,5192.41,4045.54,3402.77,3032.03,2844.65,2772.64,2760.01,2755.58,2694.41,2569.02,2408.62,2155.3,1475.26,1475.26
8.61537e-05	-5898029.26	0,9.42589e-07,2.32916e-06,4.36883e-06,7.36923e-06,1.17829e-05,1.82754e-05,2.78261e-05,4.18754e-05,6.25422e-05,9.29434e-05,0.000137664,0.00020345,0.000300221,0.000442574,0.000651978,0.000960016,0.00141315,0.00207971,0.00306024,inf	3392.51,3392.51,8823.41,7832.72,7389.06,6740.06,5294.91,4097.1,3430.19,3042.21,2845.09,2767.66,2750.09,2736.38,2656.56,2507.42,2324.77,2053.56,1314.3,1314.3
8.83313e-05	-5897190.36	0,9.42589e-07,2.32916e-06,4.36883e-06,7.36923e-06,1.17829e-05,1.82754e-05,2.78261e-05,4.18754e-05,6.25422e-05,9.29434e-05,0.000137664,0.00020345,0.000300221,0.000442574,0.000651978,0.000960016,0.00141315,0.00207971,0.00306024,inf	3140.86,3140.86,8899.57,7728.61,7389.08,6847.92,5373.41,4136.54,3453.09,3052.59,2848.69,2767.63,2746.21,2723.89,2626.09,2454.23,2250.68,1964.26,1161.72,1161.72
9.05707e-05	-5896355.22	0,9.42589e-07,2.32916e-06,4.36883e-06,7.36923e-06,1.17829e-05,1.82754e-05,2.78261e-05,4.18754e-05,6.25422e-05,9.29434e-05,0.000137664,0.00020345,0.000300221,0.000442574,0.000651978,0.000960016,0.00141315,0.00207971,0.00306024,inf	2969.57,2969.57,9039.04,7630.04,7374.94,6934.45,5434.53,4166.38,3471.58,3062.03,2853.7,2770.52,2746.38,2716.29,2601.41,2407.98,2184.83,1885.34,1013.01,1013.01
9.28702e-05	-5895512.14	0,9.42589e-07,2.32916e-06,4.36883e-06,7.36923e-06,1.17829e-05,1.82754e-05,2.78261e-05,4.18754e-05,6.25422e-05,9.29434e-05,0.000137664,0.00020345,0.000300221,0.000442574,0.000651978,0.000960016,0.00141315,0.00207971,0.00306024,inf	2855.97,2855.97,9234.02,7541.85,7356.45,7008.04,5483.22,4188.84,3486.18,3070.07,2859.11,2775.12,2749.29,2712.38,2581.45,2367.67,2126.14,1815.28,864.431,864.431
9.52382e-05	-5894649.45	0,9.42589e-07,2.32916e-06,4.36883e-06,7.36923e-06,1.17829e-05,1.82754e-05,2.78261e-05,4.18754e-05,6.25422e-05,9.29434e-05,0.000137664,0.00020345,0.000300221,0.000442574,0.000651978,0.000960016,0.00141315,0.00207971,0.00306024,inf	2783.74,2783.74,9474.65,7464.74,7339.34,7074.39,5523.17,4205.76,3497.54,3076.66,2864.43,2780.7,2754.18,2711.4,2565.55,2332.66,2073.97,1752.95,713.26,713.26
9.76989e-05	-5893757.00	0,9.42589e-07,2.32916e-06,4.36883e-06,7.36923e-06,1.17829e-05,1.82754e-05,2.78261e-05,4.18754e-05,6.25422e-05,9.29434e-05,0.000137664,0.00020345,0.000300221,0.000442574,0.000651978,0.000960016,0.00141315,0.00207971,0.00306024,inf	2741.9,2741.9,9751.25,7397.89,7326.94,7137.46,5557.27,4218.79,3506.41,3081.98,2869.53,2786.96,2760.66,2713.02,2553.42,2302.73,2028.13,1697.53,559.762,559.762
0.000100301	-5892840.64	0,9.42589e-07,2.32916e-06,4.36883e-06,7.36923e-06,1.17829e-05,1.82754e-05,2.78261e-05,4.18754e-05,6.25422e-05,9.29434e-05,0.000137664,0.00020345,0.000300221,0.000442574,0.000651978,0.000960016,0.00141315,0.00207971,0.00306024,inf	2723.34,2723.34,10056.3,7340.2,7321.47,7200.21,5587.84,4229.36,3513.56,3086.4,2874.51,2793.87,2768.68,2717.25,2545.22,2278.19,1989.12,1648.85,412.468,412.468
0.000103097	-5891975.57	0,9.42589e-07,2.32916e-06,4.36883e-06,7.36923e-06,1.17829e-05,1.82754e-05,2.78261e-05,4.18754e-05,6.25422e-05,9.29434e-05,0.000137664,0.00020345,0.000300221,0.000442574,0.000651978,0.000960016,0.00141315,0.00207971,0.00306024,inf	2723.88,2723.88,10385,7290.98,7324.31,7264.53,5616.34,4238.38,3519.5,3090.14,2879.44,2801.42,2778.25,2724.27,2541.38,2259.86,1958.51,1609.34,291.017,291.017
0.000106087	-5891366.64	0,9.42589e-07,2.32916e-06,4.36883e-06,7.36923e-06,1.17829e-05,1.82754e-05,2.78261e-05,4.18754e-05,6.25422e-05,9.29434e-05,0.000137664,0.00020345,0.000300221,0.000442574,0.000651978,0.000960016,0.00141315,0.00207971,0.00306024,inf	2741.17,2741.17,10731.7,7248.45,7335.3,7330.38,5642.69,4245.61,3523.78,3092.64,2883.65,2808.92,2788.74,2733.63,2541.88,2248.46,1938.52,1585.85,208.669,208.669
0.000109197	-5891157.68	0,9.42589e-07,2.32916e-06,4.36883e-06,7.36923e-06,1.17829e-05,1.82754e-05,2.78261e-05,4.18754e-05,6.25422e-05,9.29434e-05,0.000137664,0.00020345,0.000300221,0.000442574,0.000651978,0.000960016,0.00141315,0.00207971,0.00306024,inf	2775.16,2775.16,11097.2,7214.6,7357.57,7400.92,5669.35,4252.75,3527.57,3094.63,2877.57,2805.52,2798.47,2743.92,2545.61,2243.51,1929.94,1584,158.857,158.857
0.000112377	-5891184.46	0,9.42589e-07,2.32916e-06,4.36883e-06,7.36923e-06,1.17829e-05,1.82754e-05,2.78261e-05,4.18754e-05,6.25422e-05,9.29434e-05,0.000137664,0.00020345,0.000300221,0.000442574,0.000651978,0.000960016,0.00141315,0.00207971,0.00306024,inf	2820.65,2820.65,11461.2,7179.59,7382.81,7468.96,5691.64,4256.61,3528.2,3093.64,2878.57,2810.28,2807.31,2753.94,2550.97,2243.25,1930.98,1603.06,128.808,128.808
0.000115564	-5891196.76	0,9.42589e-07,2.32916e-06,4.36883e-06,7.36923e-06,1.17829e-05,1.82754e-05,2.78261e-05,4.18754e-05,6.25422e-05,9.29434e-05,0.000137664,0.00020345,0.000300221,0.000442574,0.000651978,0.000960016,0.00141315,0.00207971,0.00306024,inf	2878.69,2878.69,11828.3,7147.38,7414.42,7537.06,5710.95,4257.6,3525.64,3089.41,2876.35,2811.87,2813.21,2761.75,2555.81,2245.09,1938.16,1638.23,109.314,109.314
0.000118733	-5891098.11	0,9.42589e-07,2.32916e-06,4.36883e-06,7.36923e-06,1.17829e-05,1.82754e-05,2.78261e-05,4.18754e-05,6.25422e-05,9.29434e-05,0.000137664,0.00020345,0.000300221,0.000442574,0.000651978,0.000960016,0.00141315,0.00207971,0.00306024,inf	2947.61,2947.61,12194.2,7118.35,7453.95,7607.59,5729.67,4257.63,3521.36,3083.04,2871.66,2810.68,2816.14,2766.86,2559.05,2247.25,1948.54,1684.85,95.3367,95.3367
